pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4252,0.0012702022213488817,0.005456605926156044,0.010944453999400139,0.017291368916630745,0.026257425546646118,0.03778395801782608,0.05026260390877724,0.07113593816757202,0.22068434953689575
4253,0.0019162732642143965,0.008793581277132034,0.02104029804468155,0.041737839579582214,0.07679500430822372,0.1314672827720642,0.19235490262508392,0.2839992046356201,0.39486151933670044
4254,0.0020939286332577467,0.010047142393887043,0.026446133852005005,0.04745032638311386,0.07488510012626648,0.11447083204984665,0.16504164040088654,0.20576529204845428,0.23731641471385956
4255,0.0018923109164461493,0.009308256208896637,0.02209915593266487,0.04333903267979622,0.07680393755435944,0.15755003690719604,0.2603442668914795,0.41090071201324463,0.4946889281272888
4256,0.0008745506056584418,0.0027611562982201576,0.0056862663477659225,0.010152456350624561,0.015071331523358822,0.01998402550816536,0.02701723948121071,0.042937569320201874,0.07605783641338348
4257,0.001320798764936626,0.007483933120965958,0.013623458333313465,0.02885201945900917,0.05112972855567932,0.08851613849401474,0.10346263647079468,0.1319505274295807,0.4298604726791382
4258,0.002213427098467946,0.009740354493260384,0.02396356500685215,0.05024794489145279,0.08562503755092621,0.12933316826820374,0.19584998488426208,0.24907860159873962,0.3044888973236084
4259,0.0018744110129773617,0.007099977694451809,0.017613541334867477,0.03654957190155983,0.06111055612564087,0.08573666214942932,0.10890824347734451,0.23355838656425476,0.39654651284217834
4260,0.0014182575978338718,0.005991779733449221,0.01550282258540392,0.037616610527038574,0.08236723393201828,0.1486189067363739,0.2245197594165802,0.2775874733924866,0.38321709632873535
4261,0.0016310889041051269,0.007398410700261593,0.020926203578710556,0.0549505241215229,0.10889957845211029,0.1809215247631073,0.2426110804080963,0.2657279670238495,0.31079134345054626
4262,0.0021183977369219065,0.00875695701688528,0.022876815870404243,0.05143880099058151,0.10791067779064178,0.16216236352920532,0.22635512053966522,0.25970447063446045,0.28481560945510864
4263,0.001562340185046196,0.00694128405302763,0.015770941972732544,0.027136050164699554,0.041028570383787155,0.05859111621975899,0.08200497180223465,0.10653229057788849,0.11659526824951172
4264,0.002471320563927293,0.012268554419279099,0.026855599135160446,0.046307194977998734,0.06872481107711792,0.09085524082183838,0.10824386775493622,0.12197904288768768,0.12818503379821777
4265,0.00168608408421278,0.008505120873451233,0.023106645792722702,0.050995782017707825,0.11067040264606476,0.2171119749546051,0.30588555335998535,0.35740888118743896,0.4262026250362396
4266,0.0019258663523942232,0.009923594072461128,0.029715601354837418,0.06149497628211975,0.13044722378253937,0.14537310600280762,0.23388198018074036,0.31314897537231445,0.4798532724380493
4267,0.001096667256206274,0.005286696366965771,0.013983937911689281,0.028827670961618423,0.05324241518974304,0.09177364408969879,0.13840587437152863,0.24288390576839447,0.47865790128707886
4268,0.0017593058291822672,0.007884178310632706,0.021316129714250565,0.043247420340776443,0.08048675954341888,0.11747504770755768,0.17497077584266663,0.2351570427417755,0.2911146283149719
4269,0.0010922184446826577,0.0029733851552009583,0.0059988186694681644,0.013158163987100124,0.028239667415618896,0.06200515106320381,0.08251378685235977,0.19374316930770874,0.34956011176109314
4270,0.002252941019833088,0.010654685087502003,0.03289826214313507,0.08235226571559906,0.14192287623882294,0.21992957592010498,0.25473520159721375,0.4036235511302948,0.6580315232276917
4271,0.001577667542733252,0.007285546511411667,0.018982745707035065,0.03822460025548935,0.061726540327072144,0.09407371282577515,0.1389521062374115,0.23099079728126526,0.30549076199531555
4272,0.0023466446436941624,0.010514495894312859,0.026225270703434944,0.05815073102712631,0.13941556215286255,0.1963740587234497,0.31044137477874756,0.34789419174194336,0.433311402797699
4273,0.0017374317394569516,0.0074704308062791824,0.018630754202604294,0.039974819868803024,0.07212233543395996,0.0996297225356102,0.12686875462532043,0.1751236766576767,0.361998975276947
4274,0.0015608875546604395,0.006736306473612785,0.021407078951597214,0.06290245056152344,0.11141184717416763,0.1724185347557068,0.21221528947353363,0.33202654123306274,0.6661726236343384
4275,0.001124202273786068,0.0038533890619874,0.007470705546438694,0.011398112401366234,0.017301175743341446,0.026254400610923767,0.04697255790233612,0.1756192445755005,0.5059899687767029
4276,0.0018938002176582813,0.007241895422339439,0.013476070016622543,0.02261393330991268,0.03214012831449509,0.05144011229276657,0.06882122904062271,0.09294936060905457,0.1268160045146942
4277,0.0019312917720526457,0.008922060951590538,0.02266695909202099,0.056225553154945374,0.1289954036474228,0.21609455347061157,0.30675679445266724,0.3605610728263855,0.4524479806423187
4278,0.0028092446736991405,0.01954018883407116,0.05525357276201248,0.09842488169670105,0.14330783486366272,0.18798105418682098,0.24515768885612488,0.4216780662536621,0.726716935634613
4279,0.002076691947877407,0.008582093752920628,0.02535330317914486,0.05574269965291023,0.09250473231077194,0.1155308410525322,0.1258930116891861,0.1788529008626938,0.5663742423057556
4280,0.00213264930061996,0.01013157144188881,0.024895474314689636,0.04189683869481087,0.059527888894081116,0.0773514062166214,0.11674767732620239,0.11832808703184128,0.1443931758403778
4281,0.0021469814237207174,0.014268393628299236,0.027304187417030334,0.040814924985170364,0.05221324414014816,0.06313261389732361,0.0711464136838913,0.07749664783477783,0.10678941756486893
4282,0.0019236179068684578,0.010503842495381832,0.03139331564307213,0.06766745448112488,0.095785953104496,0.22633415460586548,0.2634485363960266,0.2692912518978119,0.3231927454471588
4283,0.0016403226181864738,0.007619119249284267,0.01664762943983078,0.028620049357414246,0.049775369465351105,0.07806701213121414,0.14769035577774048,0.20946799218654633,0.29606491327285767
4284,0.0018647921970114112,0.007491422817111015,0.021069549024105072,0.03955593705177307,0.06758039444684982,0.09860310703516006,0.13027337193489075,0.16373717784881592,0.5822084546089172
4285,0.0017026262357831001,0.00897306203842163,0.02715957723557949,0.06286688148975372,0.11657395213842392,0.16605769097805023,0.23815028369426727,0.35226351022720337,0.3550754189491272
4286,0.001335567096248269,0.007914942689239979,0.025073658674955368,0.0402318499982357,0.053522925823926926,0.06360872089862823,0.07310453057289124,0.07901252806186676,0.08185148984193802
4287,0.0012288850266486406,0.004530462436378002,0.010017851367592812,0.02533666417002678,0.05329490453004837,0.08715769648551941,0.10550366342067719,0.1316789984703064,0.17701539397239685
4288,0.00233154627494514,0.010204397141933441,0.02679164707660675,0.05134808272123337,0.08741380274295807,0.1419072151184082,0.19554594159126282,0.25706037878990173,0.6228001713752747
4289,0.0017116053495556116,0.006666230037808418,0.015244349837303162,0.04000438004732132,0.11269620060920715,0.15978622436523438,0.2161862552165985,0.28098076581954956,0.5955835580825806
4290,0.0021049866918474436,0.009282401762902737,0.0229013804346323,0.04947548359632492,0.09478385001420975,0.15399447083473206,0.299005389213562,0.5265159010887146,0.6603990793228149
4291,0.0020756712183356285,0.008566385135054588,0.021983664482831955,0.04932073503732681,0.08787746727466583,0.16164669394493103,0.25821858644485474,0.3562459349632263,0.48489364981651306
4292,0.0017445085104554892,0.007460204418748617,0.017683211714029312,0.03732164949178696,0.06203574687242508,0.08951161056756973,0.11042226850986481,0.1307845264673233,0.1565713733434677
4293,0.002130421344190836,0.010975906625390053,0.02305682748556137,0.047019317746162415,0.07156911492347717,0.08034463226795197,0.11964362114667892,0.17070329189300537,0.29765158891677856
4294,0.0013589255977422,0.0059022000059485435,0.01599065773189068,0.039523832499980927,0.07951189577579498,0.14945684373378754,0.19584053754806519,0.2573535144329071,0.3202572166919708
4295,0.0015717182541266084,0.007115432061254978,0.0245242677628994,0.05197395756840706,0.0685013085603714,0.0838652104139328,0.10396471619606018,0.12315189838409424,0.17003360390663147
4296,0.0015772865153849125,0.007552226539701223,0.019916923716664314,0.042771369218826294,0.0758018046617508,0.13289928436279297,0.18455888330936432,0.28429993987083435,0.3538494110107422
4297,0.0012986373621970415,0.006670963950455189,0.018278034403920174,0.035697806626558304,0.0523964986205101,0.06506765633821487,0.1057438924908638,0.16628104448318481,0.42377689480781555
4298,0.0011127954348921776,0.004470487125217915,0.012647472321987152,0.020378537476062775,0.026140261441469193,0.034894827753305435,0.04519429802894592,0.08619988709688187,0.5570873618125916
4299,0.0014809331623837352,0.00588108878582716,0.014675340615212917,0.03640687093138695,0.07130862027406693,0.12050279974937439,0.15469123423099518,0.19124285876750946,0.27945399284362793
4300,0.0011231981916353106,0.003774853190407157,0.011455561965703964,0.03040163964033127,0.05406948924064636,0.07685164362192154,0.09947775304317474,0.1573692113161087,0.2521778345108032
4301,0.0011253571137785912,0.004496150184422731,0.015559121035039425,0.038058020174503326,0.06372781097888947,0.08797729760408401,0.11266635358333588,0.166624516248703,0.5472034811973572
4302,0.0015810950426384807,0.006064513698220253,0.028141889721155167,0.048940062522888184,0.06792117655277252,0.08656148612499237,0.10571867972612381,0.12283706665039062,0.19120393693447113
4303,0.0016837414586916566,0.007211192511022091,0.019300760701298714,0.03518606349825859,0.058070793747901917,0.0987476259469986,0.14471380412578583,0.20931056141853333,0.37566614151000977
4304,0.001535498653538525,0.006932274904102087,0.016866283491253853,0.03257478401064873,0.07613170892000198,0.12696227431297302,0.22186848521232605,0.2798621952533722,0.3324015140533447
4305,0.0015717241913080215,0.007844813168048859,0.024673432111740112,0.06216961517930031,0.12589168548583984,0.18183988332748413,0.24183976650238037,0.34688958525657654,0.6196082830429077
4306,0.0013979366049170494,0.006410888861864805,0.0183199904859066,0.04307960718870163,0.07534440606832504,0.10576741397380829,0.1343572735786438,0.16400505602359772,0.20104363560676575
4307,0.002566443057730794,0.012304825708270073,0.04834692180156708,0.11844302713871002,0.28131094574928284,0.4651245176792145,0.5154622197151184,0.5892808437347412,0.6546836495399475
4308,0.001615164801478386,0.007047315128147602,0.019454073160886765,0.04655737057328224,0.08986329287290573,0.14115417003631592,0.1969410479068756,0.25145119428634644,0.3278330862522125
4309,0.0021735241170972586,0.010434256866574287,0.028948407620191574,0.0636422410607338,0.1269305944442749,0.19503983855247498,0.2644519805908203,0.3004973530769348,0.4510383605957031
4310,0.0012880456633865833,0.00584470946341753,0.01607496663928032,0.03437225520610809,0.0602286234498024,0.10112515091896057,0.15752366185188293,0.21062074601650238,0.2680051624774933
4311,0.0013766150223091245,0.004556109197437763,0.01289961114525795,0.04488227888941765,0.08455429971218109,0.11688054352998734,0.1409640908241272,0.24384307861328125,0.4927271604537964
4312,0.0021178408060222864,0.010661824606359005,0.03117971308529377,0.06127369403839111,0.09928511083126068,0.16167841851711273,0.21717137098312378,0.2612830400466919,0.4068479537963867
4313,0.0015867555048316717,0.007130250334739685,0.02065492793917656,0.045952849090099335,0.07750622183084488,0.1471182405948639,0.33693575859069824,0.3531864881515503,0.42749887704849243
4314,0.001954632578417659,0.00841623917222023,0.02813378907740116,0.04996336251497269,0.11638019979000092,0.16899357736110687,0.2642008662223816,0.5441884398460388,0.6733576059341431
4315,0.001708983676508069,0.009360413067042828,0.028188802301883698,0.058115214109420776,0.11305977404117584,0.18451029062271118,0.2491108775138855,0.31392067670822144,0.5556089878082275
4316,0.0019828015938401222,0.010213236324489117,0.029606889933347702,0.07247058302164078,0.11183054745197296,0.14050760865211487,0.16811831295490265,0.21329046785831451,0.3015044927597046
4317,0.001369432546198368,0.004435967653989792,0.010057782754302025,0.019358497112989426,0.03711605817079544,0.0528058186173439,0.14420539140701294,0.231848806142807,0.5931272506713867
4318,0.0021324697881937027,0.009767868556082249,0.028134271502494812,0.05812887102365494,0.08304333686828613,0.11725941300392151,0.1740923523902893,0.2967701852321625,0.33690711855888367
4319,0.0011332645080983639,0.004129808861762285,0.009839612990617752,0.021624397486448288,0.049013298004865646,0.08037413656711578,0.0980571061372757,0.11515448987483978,0.1937636435031891
4320,0.002647897694259882,0.011696194298565388,0.02857012301683426,0.057858578860759735,0.10054988414049149,0.19075118005275726,0.2751253843307495,0.3579736351966858,0.5306638479232788
4321,0.0018487396882846951,0.008189336396753788,0.021521301940083504,0.0528489351272583,0.10198366641998291,0.14209364354610443,0.18401111662387848,0.23001575469970703,0.27269989252090454
4322,0.0012084192130714655,0.00514055835083127,0.0162650253623724,0.04367354139685631,0.05874285101890564,0.11437596380710602,0.11345787346363068,0.11010964214801788,0.14405374228954315
4323,0.0015174776781350374,0.007065723650157452,0.017174186185002327,0.035197824239730835,0.0763004869222641,0.16327741742134094,0.29712969064712524,0.3527192175388336,0.3596338629722595
4324,0.002688396256417036,0.009485752321779728,0.025092551484704018,0.056337736546993256,0.1134779304265976,0.1672142893075943,0.20151260495185852,0.23575137555599213,0.25638100504875183
4325,0.0017992877401411533,0.007934758439660072,0.022298509255051613,0.059104032814502716,0.09280667454004288,0.13548162579536438,0.2205272614955902,0.30140310525894165,0.6628903746604919
4326,0.0019461563788354397,0.008312544785439968,0.022884422913193703,0.0573461577296257,0.10594797134399414,0.14731848239898682,0.18208736181259155,0.29547810554504395,0.4041258692741394
4327,0.0008777918992564082,0.0026499093510210514,0.006375988479703665,0.010490929707884789,0.016405846923589706,0.030881758779287338,0.060372959822416306,0.06726402044296265,0.16973000764846802
4328,0.0020979540422558784,0.00876937247812748,0.02636587619781494,0.05675686150789261,0.08709453046321869,0.11861728131771088,0.1612396240234375,0.25389593839645386,0.3274585008621216
4329,0.0021514599211513996,0.010710043832659721,0.028013572096824646,0.05681685358285904,0.10602874308824539,0.15756964683532715,0.19992533326148987,0.27501606941223145,0.539063572883606
4330,0.0014747708337381482,0.006789459381252527,0.016996923834085464,0.040464721620082855,0.07109005004167557,0.12620845437049866,0.1676667332649231,0.20765377581119537,0.4081983268260956
4331,0.0015465335454791784,0.00773303396999836,0.021560337394475937,0.04251508042216301,0.0827641561627388,0.13154855370521545,0.19992154836654663,0.30084145069122314,0.4420837461948395
4332,0.0014436021447181702,0.007706101518124342,0.02452397719025612,0.057257115840911865,0.09387711435556412,0.11552926898002625,0.16357284784317017,0.25135520100593567,0.3232421875
4333,0.002168478909879923,0.01100974902510643,0.02777738869190216,0.059929996728897095,0.09559077024459839,0.18087512254714966,0.22080284357070923,0.2865368127822876,0.5658619999885559
4334,0.001853148452937603,0.008905086666345596,0.026994407176971436,0.09067365527153015,0.13545039296150208,0.20396354794502258,0.2451171576976776,0.28933876752853394,0.359953910112381
4335,0.0013242459390312433,0.006325418129563332,0.018576327711343765,0.04119502753019333,0.07341070473194122,0.10281457751989365,0.13052603602409363,0.1732896864414215,0.19707350432872772
4336,0.0010694279335439205,0.00527402525767684,0.014646395109593868,0.027424434199929237,0.040651388466358185,0.05888941138982773,0.08545289933681488,0.08859026432037354,0.12566544115543365
4337,0.002591098425909877,0.01536389160901308,0.04150839522480965,0.07887960225343704,0.14161080121994019,0.21177969872951508,0.28897809982299805,0.3777299225330353,0.42428064346313477
4338,0.0020628427155315876,0.008786404505372047,0.022710880264639854,0.0415077805519104,0.0785990059375763,0.15676498413085938,0.2414877712726593,0.3295939862728119,0.4170807898044586
4339,0.001397464657202363,0.004786379169672728,0.01024223305284977,0.017924873158335686,0.025691203773021698,0.03459920734167099,0.055740274488925934,0.07904288917779922,0.34665653109550476
4340,0.0011117070680484176,0.004252276383340359,0.010856753215193748,0.019497955217957497,0.0257347971200943,0.03191044181585312,0.04057499021291733,0.041692446917295456,0.056794174015522
4341,0.0014946809969842434,0.007765346672385931,0.018934745341539383,0.030381161719560623,0.038361579179763794,0.0491107776761055,0.09015249460935593,0.11036917567253113,0.13529300689697266
4342,0.002763565396890044,0.010711537674069405,0.027674779295921326,0.061208873987197876,0.129256933927536,0.19795860350131989,0.26420027017593384,0.34282222390174866,0.4176405370235443
4343,0.002065451117232442,0.009928463026881218,0.028569281101226807,0.06296131014823914,0.11573885381221771,0.16952908039093018,0.2973000407218933,0.33101239800453186,0.36422979831695557
4344,0.0017465063137933612,0.009288860484957695,0.0319036990404129,0.06426605582237244,0.12051792442798615,0.20168739557266235,0.31292247772216797,0.41937416791915894,0.6188641786575317
4345,0.0016589818987995386,0.008047189563512802,0.020917801186442375,0.05518694967031479,0.11814823746681213,0.16613934934139252,0.22144396603107452,0.2628166675567627,0.34898167848587036
4346,0.0010596158681437373,0.0037052349653095007,0.011434475891292095,0.021262971684336662,0.0310649536550045,0.04001518711447716,0.05143324285745621,0.12232086807489395,0.13858050107955933
4347,0.0014664268819615245,0.005875993985682726,0.018434256315231323,0.04157279431819916,0.08530618250370026,0.17494888603687286,0.22739489376544952,0.46731674671173096,0.6033142805099487
4348,0.0011651756940409541,0.004539788234978914,0.012837231159210205,0.055245541036129,0.11078287661075592,0.15132218599319458,0.17603905498981476,0.21023423969745636,0.2255157232284546
4349,0.0018153892597183585,0.011938282288610935,0.029623890295624733,0.05809474736452103,0.11773336678743362,0.1618681699037552,0.21773529052734375,0.3160630464553833,0.5271456241607666
4350,0.002677527256309986,0.013149859383702278,0.03322156146168709,0.06898868083953857,0.11447890102863312,0.1761792153120041,0.26893970370292664,0.3228842616081238,0.418515145778656
4351,0.0020709624513983727,0.009419572539627552,0.025048254057765007,0.05616326630115509,0.10546346008777618,0.13494667410850525,0.20769569277763367,0.29910269379615784,0.3946617841720581
4352,0.0015565587673336267,0.008178476244211197,0.024605464190244675,0.06177644431591034,0.11440399289131165,0.16607797145843506,0.20843538641929626,0.24303634464740753,0.30636104941368103
4353,0.0026829864364117384,0.014030450955033302,0.02957000955939293,0.0574507974088192,0.08133937418460846,0.09887577593326569,0.12020811438560486,0.16474543511867523,0.24125203490257263
4354,0.0015111904358491302,0.006580990739166737,0.01682213321328163,0.03563284873962402,0.05762520805001259,0.09108390659093857,0.1190127283334732,0.2245253324508667,0.3299850821495056
4355,0.0016129367286339402,0.008192441426217556,0.022540297359228134,0.047892700880765915,0.08301687985658646,0.11164302378892899,0.17257322371006012,0.21320122480392456,0.291736364364624
4356,0.0020351794082671404,0.008448873646557331,0.01891636848449707,0.029011718928813934,0.04164280742406845,0.10821647942066193,0.2625043988227844,0.2861623167991638,0.5527087450027466
4357,0.0025719916447997093,0.01278219185769558,0.032250840216875076,0.058339349925518036,0.09884136915206909,0.24040313065052032,0.3701583743095398,0.4186362326145172,0.4296867549419403
4358,0.0010548329446464777,0.003405636642128229,0.009677940048277378,0.01882147789001465,0.038576193153858185,0.08096382766962051,0.09415822476148605,0.12077055871486664,0.2120867818593979
4359,0.0014681548345834017,0.007291576825082302,0.021576954051852226,0.044191014021635056,0.0790247693657875,0.13028419017791748,0.18725085258483887,0.26258382201194763,0.6670812368392944
4360,0.001812743954360485,0.008241359144449234,0.021418292075395584,0.050165869295597076,0.11469310522079468,0.15969370305538177,0.21134386956691742,0.29671022295951843,0.44943323731422424
4361,0.001378338783979416,0.004908684641122818,0.012202407233417034,0.02902272529900074,0.06753875315189362,0.11562946438789368,0.1067076176404953,0.37724655866622925,0.5003262758255005
4362,0.0012337705120444298,0.00653441809117794,0.019593555480241776,0.05096939206123352,0.11060500890016556,0.168429434299469,0.2253100574016571,0.3178962171077728,0.5514063239097595
4363,0.001856659073382616,0.008205680176615715,0.02333710342645645,0.05433126538991928,0.12392263114452362,0.18839028477668762,0.264080286026001,0.39227476716041565,0.5912935137748718
4364,0.0019491720013320446,0.009779715910553932,0.023505426943302155,0.043230537325143814,0.08112715184688568,0.17313238978385925,0.2582865357398987,0.35503968596458435,0.4417354464530945
4365,0.0017588514601811767,0.007744890172034502,0.022309573367238045,0.048841264098882675,0.09484431147575378,0.1763533353805542,0.21685685217380524,0.28835737705230713,0.42537856101989746
4366,0.0023982441052794456,0.010599352419376373,0.02431238815188408,0.04847968742251396,0.08623062074184418,0.12304133176803589,0.1853230744600296,0.23757508397102356,0.37927812337875366
4367,0.0016812914982438087,0.009827323257923126,0.02938525378704071,0.053779300302267075,0.09281238913536072,0.1439228653907776,0.1848333477973938,0.22281384468078613,0.2870464026927948
4368,0.0023134376388043165,0.01208837702870369,0.03215085715055466,0.06876722723245621,0.12829121947288513,0.19539868831634521,0.23435261845588684,0.2794240415096283,0.35766974091529846
4369,0.0016064627561718225,0.0075983405113220215,0.020115628838539124,0.043120771646499634,0.11048218607902527,0.1508469134569168,0.18968701362609863,0.22643840312957764,0.3108974099159241
4370,0.0020254638511687517,0.006859171204268932,0.013470623642206192,0.02357480488717556,0.0417952761054039,0.10060589760541916,0.1291867196559906,0.1608823537826538,0.24414581060409546
4371,0.002038161735981703,0.010278457775712013,0.030103959143161774,0.05481795221567154,0.07693025469779968,0.10692145675420761,0.14231336116790771,0.18424773216247559,0.27548834681510925
4372,0.00297573022544384,0.015797901898622513,0.051954224705696106,0.1060618981719017,0.16090533137321472,0.24832573533058167,0.33104145526885986,0.5136451721191406,0.7030483484268188
4373,0.0017013063188642263,0.006779761984944344,0.01238296926021576,0.01785304583609104,0.029609475284814835,0.06481362134218216,0.1277593970298767,0.15167585015296936,0.1763876974582672
4374,0.0025234450586140156,0.012953217141330242,0.03375348821282387,0.09124645590782166,0.16377419233322144,0.2003609985113144,0.28147751092910767,0.3692573308944702,0.6300309300422668
4375,0.000935027957893908,0.003050396218895912,0.005759391002357006,0.008319870568811893,0.011045888066291809,0.014673227444291115,0.018629714846611023,0.022575417533516884,0.03502455726265907
4376,0.002052406081929803,0.009946836158633232,0.02798137627542019,0.04651300609111786,0.0704352930188179,0.12252725660800934,0.23863817751407623,0.4621530771255493,0.6243807673454285
4377,0.0011669564992189407,0.003809924703091383,0.00953361950814724,0.019244518131017685,0.038443081080913544,0.06935832649469376,0.10088342428207397,0.11795825511217117,0.4144914150238037
4378,0.0011063802521675825,0.003116584848612547,0.0059417299926280975,0.015818599611520767,0.02336614765226841,0.032629746943712234,0.048508159816265106,0.09843996912240982,0.20974652469158173
4379,0.0015586114022880793,0.006373986601829529,0.017333772033452988,0.03794516623020172,0.07576057314872742,0.11588001996278763,0.17119872570037842,0.273926317691803,0.394259512424469
4380,0.002101318910717964,0.010560112074017525,0.03154168650507927,0.07785969972610474,0.15315207839012146,0.23223847150802612,0.3206550180912018,0.36351102590560913,0.3938826322555542
4381,0.0011653763940557837,0.003644809126853943,0.008677871897816658,0.019489923492074013,0.04405408352613449,0.06201529502868652,0.09002608060836792,0.12452144175767899,0.21662339568138123
4382,0.0010783621110022068,0.00399355124682188,0.009541373699903488,0.019961845129728317,0.035169001668691635,0.0597517229616642,0.09317953884601593,0.11774903535842896,0.1458388715982437
4383,0.0012442688457667828,0.004105329047888517,0.009314059279859066,0.02061057649552822,0.039554134011268616,0.06468206644058228,0.099333256483078,0.13938605785369873,0.49302938580513
4384,0.002024441957473755,0.006778620649129152,0.014527416788041592,0.025742586702108383,0.04133991897106171,0.06972636282444,0.17693331837654114,0.29408013820648193,0.35560309886932373
4385,0.0012268137652426958,0.005232628434896469,0.012753218412399292,0.02636086940765381,0.0558268278837204,0.07904297858476639,0.09603069722652435,0.11677210032939911,0.2263214886188507
4386,0.002183357020840049,0.010525604709982872,0.028225131332874298,0.06012508273124695,0.09357276558876038,0.1424914300441742,0.20053577423095703,0.2660398483276367,0.7068917751312256
4387,0.0032498810905963182,0.016756651923060417,0.04625527933239937,0.09916161000728607,0.1734248250722885,0.2418288290500641,0.34488222002983093,0.45362475514411926,0.8067711591720581
4388,0.0010490033309906721,0.0037186420522630215,0.007949658669531345,0.013209061697125435,0.02124927006661892,0.06809824705123901,0.09086640924215317,0.10581508278846741,0.1712033897638321
4389,0.0012947936775162816,0.005307401530444622,0.015084758400917053,0.03946677967905998,0.06355457007884979,0.08205968141555786,0.10970370471477509,0.16113002598285675,0.33037883043289185
4390,0.0012753072660416365,0.004290883429348469,0.011921776458621025,0.025568265467882156,0.04433351382613182,0.08900110423564911,0.1943950206041336,0.277689129114151,0.4276612102985382
4391,0.0020396229811012745,0.01006021723151207,0.018504293635487556,0.028880596160888672,0.04126843065023422,0.05204806104302406,0.06359701603651047,0.08972054719924927,0.14023318886756897
4392,0.001809184905141592,0.009572739712893963,0.03433562070131302,0.08613555133342743,0.15694577991962433,0.25031062960624695,0.29558467864990234,0.3092029392719269,0.37035608291625977
4393,0.0013139223447069526,0.00515045877546072,0.0127827487885952,0.023596804589033127,0.032785434275865555,0.039814457297325134,0.04403939098119736,0.04429922625422478,0.056630492210388184
4394,0.0012543550692498684,0.005046900361776352,0.012599618174135685,0.030141625553369522,0.06868796050548553,0.10475583374500275,0.13872183859348297,0.2010638266801834,0.3779210150241852
4395,0.0018355443608015776,0.00836651585996151,0.021270258352160454,0.05218713358044624,0.08505252003669739,0.16737669706344604,0.28473490476608276,0.32370302081108093,0.39465442299842834
4396,0.001681250287219882,0.006655524484813213,0.016565587371587753,0.03419317305088043,0.05251342058181763,0.08043032884597778,0.12655450403690338,0.1795644462108612,0.28386229276657104
4397,0.0018380135297775269,0.007426326163113117,0.015943672508001328,0.03217684105038643,0.08251997828483582,0.13269853591918945,0.2539270520210266,0.30698931217193604,0.36591270565986633
4398,0.003281866665929556,0.017084350809454918,0.05322558805346489,0.10767997801303864,0.1754361391067505,0.23547032475471497,0.2983885705471039,0.42919403314590454,0.47874459624290466
4399,0.0015035313554108143,0.007914697751402855,0.0278891921043396,0.06489193439483643,0.09564711898565292,0.15088316798210144,0.24240916967391968,0.29232901334762573,0.4404919445514679
4400,0.0020883618853986263,0.010521618649363518,0.03034476935863495,0.06785397976636887,0.12310576438903809,0.1557035744190216,0.1995098739862442,0.2569499611854553,0.3435816466808319
4401,0.002316887490451336,0.011464876122772694,0.0334591343998909,0.07215605676174164,0.10534079372882843,0.16547399759292603,0.23284024000167847,0.3707752525806427,0.6640205383300781
4402,0.0026727234944701195,0.013752367347478867,0.033710937947034836,0.06379705667495728,0.11994945257902145,0.1627572476863861,0.20590728521347046,0.28714337944984436,0.3577204644680023
4403,0.004104496445506811,0.019995829090476036,0.04134649783372879,0.06979119777679443,0.09235305339097977,0.1325061321258545,0.2701672315597534,0.3468594551086426,0.4064301550388336
4404,0.0012310146121308208,0.00387528701685369,0.015003073960542679,0.04735025763511658,0.06972898542881012,0.10224685072898865,0.14911863207817078,0.1713973730802536,0.2406620979309082
4405,0.0012258229544386268,0.00593605125322938,0.015950558707118034,0.035908766090869904,0.06627439707517624,0.09775339066982269,0.19891424477100372,0.5007119178771973,0.533107340335846
4406,0.0014202274614945054,0.00647249910980463,0.017946049571037292,0.0436142161488533,0.07852082699537277,0.13336439430713654,0.2201821506023407,0.29820001125335693,0.6598874926567078
4407,0.0018719135550782084,0.007735679857432842,0.021039167419075966,0.0417347177863121,0.07137417793273926,0.10699224472045898,0.159048929810524,0.2573052644729614,0.4262140393257141
4408,0.003831170964986086,0.019117241725325584,0.05319404602050781,0.0988452285528183,0.16176936030387878,0.2423189878463745,0.2992731034755707,0.4798952639102936,0.6582726836204529
4409,0.0012524009216576815,0.003894548397511244,0.008370984345674515,0.01437679585069418,0.023057814687490463,0.0344826877117157,0.04626382514834404,0.08685421943664551,0.43536970019340515
4410,0.001389136305078864,0.004826541058719158,0.015801094472408295,0.027296654880046844,0.041776273399591446,0.06577284634113312,0.09235016256570816,0.1430731564760208,0.28273889422416687
4411,0.0020448346622288227,0.009125202894210815,0.026076480746269226,0.07064708322286606,0.11610385030508041,0.21484561264514923,0.33917003870010376,0.6527664661407471,0.7356391549110413
4412,0.002589498646557331,0.011777699925005436,0.031201060861349106,0.06038428470492363,0.09059584140777588,0.11276225745677948,0.13753747940063477,0.17644217610359192,0.35710418224334717
4413,0.0016494920710101724,0.007925190962851048,0.019596921280026436,0.04173074662685394,0.0781758725643158,0.11235985159873962,0.14073729515075684,0.16213536262512207,0.20020611584186554
4414,0.003047151491045952,0.01533718965947628,0.047131799161434174,0.09544433653354645,0.16363905370235443,0.21669134497642517,0.2866692543029785,0.40799403190612793,0.5290027260780334
4415,0.001534179551526904,0.010711699724197388,0.02440163493156433,0.04617761820554733,0.0747682973742485,0.10405316948890686,0.11674034595489502,0.10302450507879257,0.1247834712266922
