pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
1803,0.21144595742225647,0.21234194934368134,0.21325825154781342,0.215383842587471,0.21776996552944183,0.21798817813396454,0.22374209761619568,0.24040484428405762,0.30616700649261475
1804,0.17919549345970154,0.17993654310703278,0.1817176640033722,0.18274948000907898,0.18297195434570312,0.1913621425628662,0.19684289395809174,0.20559360086917877,0.2138228416442871
1805,0.20834793150424957,0.20961733162403107,0.2105516642332077,0.21187345683574677,0.21034814417362213,0.22165751457214355,0.2382632941007614,0.2570730447769165,0.26290303468704224
1806,0.3249797224998474,0.32522743940353394,0.32663965225219727,0.3277573585510254,0.3295573592185974,0.32873794436454773,0.3373872637748718,0.34108754992485046,0.3054684102535248
1807,0.2952193021774292,0.2968476414680481,0.298022985458374,0.3047744035720825,0.3097538948059082,0.3271864950656891,0.3348427414894104,0.34744131565093994,0.3689400553703308
1808,0.25280001759529114,0.2536943852901459,0.2553713321685791,0.2579708993434906,0.26166316866874695,0.26574915647506714,0.26824355125427246,0.2809116840362549,0.32866787910461426
1809,0.25461262464523315,0.2553713619709015,0.25682178139686584,0.2584886848926544,0.26155292987823486,0.26707595586776733,0.27467241883277893,0.3084731698036194,0.37356138229370117
1810,0.19924767315387726,0.19981461763381958,0.20025546848773956,0.20085658133029938,0.202068030834198,0.20398133993148804,0.20839081704616547,0.21752527356147766,0.2657102942466736
1811,0.20052260160446167,0.20099937915802002,0.2018168568611145,0.2022477090358734,0.20441123843193054,0.20816533267498016,0.22057148814201355,0.23717504739761353,0.2583790421485901
1812,0.28768813610076904,0.2876530885696411,0.2856813967227936,0.2840079069137573,0.28932979702949524,0.2949002981185913,0.3125017583370209,0.31933102011680603,0.34365248680114746
1813,0.139712855219841,0.14027844369411469,0.14270511269569397,0.1458655595779419,0.14953909814357758,0.15293467044830322,0.15706545114517212,0.16950374841690063,0.21569737792015076
1814,0.17893388867378235,0.18111243844032288,0.18417328596115112,0.18914061784744263,0.2013918161392212,0.2133437991142273,0.2348138689994812,0.2547096014022827,0.27694907784461975
1815,0.25273793935775757,0.25350290536880493,0.2540436387062073,0.2549782395362854,0.2568451762199402,0.2604738175868988,0.2671588957309723,0.28544819355010986,0.3100278079509735
1816,0.2754076421260834,0.27566391229629517,0.27633538842201233,0.27771878242492676,0.2797301411628723,0.2867305874824524,0.295209139585495,0.3080311417579651,0.31263071298599243
1817,0.2826051414012909,0.28413739800453186,0.2860296964645386,0.2862272262573242,0.2890060245990753,0.29361480474472046,0.3020097315311432,0.29813849925994873,0.29329073429107666
1818,0.1677207499742508,0.16886594891548157,0.1703798621892929,0.17245614528656006,0.17633536458015442,0.1766534149646759,0.1902419626712799,0.2249891757965088,0.25539982318878174
1819,0.23336189985275269,0.2318091094493866,0.22942809760570526,0.22590963542461395,0.22280624508857727,0.22254905104637146,0.22740484774112701,0.23211148381233215,0.23216512799263
1820,0.1268879771232605,0.1288587898015976,0.13118600845336914,0.13395947217941284,0.13808226585388184,0.1438615620136261,0.15178512036800385,0.16619116067886353,0.17001208662986755
1821,0.28012609481811523,0.27958789467811584,0.2795180380344391,0.2819197475910187,0.2881377339363098,0.2937535047531128,0.3023765981197357,0.29677462577819824,0.3123726546764374
1822,0.12594924867153168,0.1265474110841751,0.12719830870628357,0.12814238667488098,0.13043920695781708,0.1340670883655548,0.14303454756736755,0.1550491899251938,0.18733108043670654
1823,0.17154169082641602,0.17234517633914948,0.1728239357471466,0.17316266894340515,0.17303206026554108,0.17678435146808624,0.18399502336978912,0.18452639877796173,0.20222602784633636
1824,0.13365234434604645,0.13399232923984528,0.13435491919517517,0.13475766777992249,0.13397127389907837,0.13618919253349304,0.1406985968351364,0.15765105187892914,0.2175254225730896
1825,0.22155237197875977,0.22165566682815552,0.22366568446159363,0.22554746270179749,0.2271280586719513,0.24131488800048828,0.24430197477340698,0.24215880036354065,0.258937805891037
1826,0.20416003465652466,0.20534023642539978,0.20564338564872742,0.20856043696403503,0.21116869151592255,0.21788263320922852,0.21510353684425354,0.2260894775390625,0.25824373960494995
1827,0.21852003037929535,0.2197488695383072,0.22159640491008759,0.22182615101337433,0.2242782562971115,0.23280474543571472,0.23707857728004456,0.24236878752708435,0.2547290325164795
1828,0.1909288913011551,0.19138187170028687,0.19250303506851196,0.19372180104255676,0.1958548128604889,0.20029017329216003,0.21041466295719147,0.23669186234474182,0.29757481813430786
1829,0.23142915964126587,0.23294633626937866,0.2350301444530487,0.23591908812522888,0.2375813126564026,0.24369099736213684,0.24966022372245789,0.2430453896522522,0.24752819538116455
1830,0.15779206156730652,0.15881004929542542,0.15879704058170319,0.15985998511314392,0.16130155324935913,0.1621694713830948,0.16710752248764038,0.17382380366325378,0.2258760929107666
1831,0.17938794195652008,0.1813785582780838,0.18404588103294373,0.1868259310722351,0.19058966636657715,0.19814157485961914,0.2082226425409317,0.2120257318019867,0.22798769176006317
1832,0.18746869266033173,0.18772727251052856,0.1882762908935547,0.1893860548734665,0.1884184032678604,0.19630132615566254,0.20777249336242676,0.2126912921667099,0.21641018986701965
1833,0.3731514811515808,0.3739176392555237,0.3751718997955322,0.3767551779747009,0.3777012228965759,0.3788565397262573,0.37985357642173767,0.384932279586792,0.3856941759586334
1834,0.1804458647966385,0.18180930614471436,0.18278168141841888,0.18399107456207275,0.18823255598545074,0.201600581407547,0.20428414642810822,0.20332551002502441,0.22383268177509308
1835,0.1603643298149109,0.16134732961654663,0.16276173293590546,0.1645871102809906,0.16675050556659698,0.181846022605896,0.1921064555644989,0.2010464072227478,0.2174072116613388
1836,0.18115290999412537,0.18150925636291504,0.18236005306243896,0.182863250374794,0.1841522604227066,0.1832161545753479,0.18452796339988708,0.21702803671360016,0.23205283284187317
1837,0.34669265151023865,0.34633296728134155,0.3459959030151367,0.3461402654647827,0.3473878800868988,0.3493390679359436,0.35151660442352295,0.35245680809020996,0.36146074533462524
1838,0.11792945861816406,0.1197545975446701,0.12261530756950378,0.12670157849788666,0.1321515142917633,0.13824516534805298,0.15103298425674438,0.1721557378768921,0.18574604392051697
1839,0.19858545064926147,0.20208746194839478,0.20661857724189758,0.2130984216928482,0.21909484267234802,0.2235630303621292,0.2351662814617157,0.25274503231048584,0.27398285269737244
1840,0.19794535636901855,0.2004314661026001,0.20281195640563965,0.20578479766845703,0.20893248915672302,0.21279528737068176,0.21837051212787628,0.22957013547420502,0.24635182321071625
1841,0.136405348777771,0.13881394267082214,0.14149461686611176,0.14363214373588562,0.14538507163524628,0.1482391059398651,0.15088260173797607,0.16772019863128662,0.1871834546327591
1842,0.26244211196899414,0.26313966512680054,0.2639290690422058,0.2667650580406189,0.26974165439605713,0.28177696466445923,0.29792293906211853,0.301448255777359,0.31535112857818604
1843,0.18985578417778015,0.1905544549226761,0.19165030121803284,0.1937880516052246,0.19555780291557312,0.1998019963502884,0.20494939386844635,0.21405504643917084,0.22695772349834442
1844,0.22116777300834656,0.22186003625392914,0.2230510711669922,0.22481010854244232,0.22594237327575684,0.23370683193206787,0.2570860981941223,0.30936017632484436,0.338600218296051
1845,0.29167407751083374,0.2957814335823059,0.3017576038837433,0.3083760142326355,0.31128010153770447,0.3125089406967163,0.3174804151058197,0.3344893455505371,0.34956151247024536
1846,0.24102383852005005,0.24438968300819397,0.2486678659915924,0.25096002221107483,0.2547862231731415,0.264180064201355,0.2740035653114319,0.2882184684276581,0.3126426637172699
1847,0.19482047855854034,0.1948324292898178,0.19466914236545563,0.1998138129711151,0.2036582976579666,0.20395797491073608,0.2107846885919571,0.23136894404888153,0.26460641622543335
1848,0.14968816936016083,0.15157870948314667,0.15442684292793274,0.1570321023464203,0.1590578854084015,0.16535189747810364,0.1680089235305786,0.17622700333595276,0.2104835957288742
1849,0.1970493048429489,0.1975257694721222,0.19908955693244934,0.20261140167713165,0.20517882704734802,0.21349841356277466,0.21986421942710876,0.22893913090229034,0.2544143795967102
1850,0.23619189858436584,0.23770779371261597,0.23889711499214172,0.2403065711259842,0.2417561262845993,0.24380671977996826,0.24791330099105835,0.2641819715499878,0.27242255210876465
1851,0.2340567708015442,0.23504549264907837,0.2356116771697998,0.237637460231781,0.24123670160770416,0.2516745626926422,0.25861281156539917,0.2803910970687866,0.29609215259552
1852,0.2799696922302246,0.2800039052963257,0.28044700622558594,0.28231874108314514,0.28558698296546936,0.30490976572036743,0.3209659159183502,0.331760436296463,0.3284476101398468
1853,0.29154908657073975,0.2930779755115509,0.29531893134117126,0.3025001883506775,0.3056011199951172,0.3217485547065735,0.32565808296203613,0.3152317404747009,0.31479424238204956
1854,0.15911367535591125,0.16026996076107025,0.16188232600688934,0.16333776712417603,0.16718751192092896,0.17262549698352814,0.18313272297382355,0.19617068767547607,0.22524431347846985
1855,0.2185438573360443,0.2191525399684906,0.21985304355621338,0.2205154448747635,0.21691560745239258,0.2196439951658249,0.2362579107284546,0.23930692672729492,0.28493717312812805
1856,0.2846760153770447,0.2849183976650238,0.28582483530044556,0.28559255599975586,0.287385493516922,0.29514339566230774,0.2965749502182007,0.3064921796321869,0.36151567101478577
1857,0.18613189458847046,0.1863557994365692,0.1867736428976059,0.18827389180660248,0.1906699389219284,0.19431881606578827,0.202056884765625,0.21770119667053223,0.23667535185813904
1858,0.281217485666275,0.28228068351745605,0.28361111879348755,0.28539323806762695,0.28675416111946106,0.2949178218841553,0.30714690685272217,0.321040540933609,0.3414841294288635
1859,0.19516605138778687,0.19785399734973907,0.20112919807434082,0.20466822385787964,0.208692729473114,0.21552547812461853,0.2276136577129364,0.2642248272895813,0.2827906906604767
1860,0.29212281107902527,0.2926969826221466,0.296780526638031,0.2968781590461731,0.29785671830177307,0.30153533816337585,0.3094319701194763,0.3242488503456116,0.35213378071784973
1861,0.4327068030834198,0.43340003490448,0.4331511855125427,0.4336032569408417,0.435707151889801,0.44016966223716736,0.4403865933418274,0.4446480870246887,0.44592687487602234
1862,0.29424452781677246,0.2945798933506012,0.29548585414886475,0.2961929738521576,0.29615235328674316,0.2972393035888672,0.30013900995254517,0.3043200671672821,0.31311964988708496
1863,0.20535606145858765,0.20632150769233704,0.20740480720996857,0.20887072384357452,0.21167202293872833,0.21485063433647156,0.2202678769826889,0.2287735790014267,0.24308332800865173
1864,0.10841944813728333,0.11085005849599838,0.11476621776819229,0.1215854287147522,0.13269801437854767,0.1409406065940857,0.14993038773536682,0.17632518708705902,0.24814167618751526
1865,0.46840354800224304,0.46911385655403137,0.4686688184738159,0.47060397267341614,0.4744761288166046,0.47829946875572205,0.4710470736026764,0.46622732281684875,0.3805321753025055
1866,0.15139412879943848,0.15158537030220032,0.1516530066728592,0.15247313678264618,0.15300790965557098,0.1594313681125641,0.17602911591529846,0.1891809105873108,0.23731335997581482
1867,0.18859682977199554,0.18861567974090576,0.188918799161911,0.1908731311559677,0.18845152854919434,0.18843144178390503,0.1795460283756256,0.18044768273830414,0.19491584599018097
1868,0.16338175535202026,0.16402044892311096,0.16481028497219086,0.16590285301208496,0.16883808374404907,0.17497143149375916,0.18730510771274567,0.20000746846199036,0.21727769076824188
1869,0.3000274896621704,0.29946768283843994,0.30003082752227783,0.3010789752006531,0.3023109436035156,0.3038827180862427,0.3130897581577301,0.3166046142578125,0.27598094940185547
1870,0.2911906838417053,0.29104703664779663,0.29136359691619873,0.2923373878002167,0.2926830053329468,0.29308921098709106,0.29738855361938477,0.31604883074760437,0.36441248655319214
1871,0.208666130900383,0.2092902809381485,0.21101325750350952,0.21322199702262878,0.21749477088451385,0.21773429214954376,0.21976155042648315,0.231497123837471,0.26856568455696106
1872,0.2737794518470764,0.275561660528183,0.27771368622779846,0.28241217136383057,0.288880318403244,0.29451727867126465,0.30564168095588684,0.3229783773422241,0.332821786403656
1873,0.25498461723327637,0.2559337913990021,0.2567923069000244,0.25700318813323975,0.2575037479400635,0.2565265893936157,0.2527214586734772,0.24759119749069214,0.2452077567577362
1874,0.21903465688228607,0.2191426008939743,0.21848164498806,0.21655800938606262,0.21563364565372467,0.2193383127450943,0.22474190592765808,0.23309656977653503,0.25082874298095703
1875,0.2797180116176605,0.27993160486221313,0.2809102237224579,0.28428784012794495,0.2879384160041809,0.2885313332080841,0.2948269844055176,0.30419057607650757,0.3215469717979431
1876,0.20131978392601013,0.20267309248447418,0.20387554168701172,0.20492610335350037,0.2063402235507965,0.21383753418922424,0.22426342964172363,0.23466521501541138,0.2488596886396408
1877,0.23954682052135468,0.24012316763401031,0.2402508556842804,0.24246153235435486,0.24492105841636658,0.2613850235939026,0.2653210163116455,0.28245827555656433,0.2914758324623108
1878,0.26069048047065735,0.2615562081336975,0.2631910443305969,0.26418212056159973,0.26470571756362915,0.26834970712661743,0.27951598167419434,0.2932673394680023,0.27839070558547974
1879,0.2807740867137909,0.2826385498046875,0.2844318747520447,0.286783367395401,0.2896882891654968,0.2915780246257782,0.3073270916938782,0.3250933587551117,0.33744335174560547
1880,0.38777562975883484,0.3872448205947876,0.3871500790119171,0.3851071000099182,0.3867020010948181,0.3838721513748169,0.3743077516555786,0.3854680061340332,0.41752615571022034
1881,0.19545070827007294,0.19600987434387207,0.1959625482559204,0.19567078351974487,0.19538924098014832,0.19886785745620728,0.20422351360321045,0.23279908299446106,0.2591613829135895
1882,0.1539658159017563,0.15403330326080322,0.1544419527053833,0.15564540028572083,0.15596142411231995,0.15859460830688477,0.16133783757686615,0.16018497943878174,0.18314439058303833
1883,0.2225925624370575,0.2230244129896164,0.22516079246997833,0.22793221473693848,0.23100800812244415,0.22841566801071167,0.23894654214382172,0.2427205890417099,0.24506309628486633
1884,0.13284295797348022,0.13340242207050323,0.13334187865257263,0.1330118626356125,0.1349416822195053,0.13609854876995087,0.1369396597146988,0.14973104000091553,0.1898914873600006
1885,0.10162746906280518,0.10312831401824951,0.10464862734079361,0.10689650475978851,0.10922607034444809,0.1119755432009697,0.11354030668735504,0.11372334510087967,0.13367724418640137
1886,0.20701856911182404,0.20876358449459076,0.2105272263288498,0.21184617280960083,0.2167913019657135,0.22324953973293304,0.2399720698595047,0.26944828033447266,0.2978728711605072
1887,0.3185427188873291,0.31992584466934204,0.3207486867904663,0.32307061553001404,0.3262507915496826,0.3295573592185974,0.33977314829826355,0.3403990864753723,0.3543735146522522
1888,0.19716715812683105,0.1972043216228485,0.1971389204263687,0.197728231549263,0.20014624297618866,0.20581066608428955,0.21522416174411774,0.2286391705274582,0.253250390291214
1889,0.10681036859750748,0.10787928849458694,0.10922323167324066,0.11224758625030518,0.11805318295955658,0.12971046566963196,0.13482552766799927,0.14339448511600494,0.17865502834320068
1890,0.22193443775177002,0.22272831201553345,0.22284053266048431,0.2237471342086792,0.22470031678676605,0.2262178212404251,0.2255222201347351,0.2355828732252121,0.25656363368034363
1891,0.19621916115283966,0.19717247784137726,0.19824133813381195,0.20160144567489624,0.20545217394828796,0.2128429114818573,0.2100657969713211,0.23983770608901978,0.22907498478889465
1892,0.15352573990821838,0.15424233675003052,0.15463535487651825,0.15708833932876587,0.16037508845329285,0.1645098328590393,0.17347249388694763,0.18731753528118134,0.22874030470848083
1893,0.19829237461090088,0.19816651940345764,0.19851011037826538,0.20067259669303894,0.2012649029493332,0.1947992444038391,0.20952296257019043,0.21722456812858582,0.2271113395690918
1894,0.2379773110151291,0.23823949694633484,0.23875685036182404,0.2387191355228424,0.23997165262699127,0.24222999811172485,0.2510843873023987,0.26503607630729675,0.26179593801498413
1895,0.2493458390235901,0.2486315667629242,0.24939708411693573,0.25165653228759766,0.25380393862724304,0.2569618225097656,0.2649460434913635,0.3103686571121216,0.3398738503456116
1896,0.19031207263469696,0.19069820642471313,0.19137924909591675,0.19719882309436798,0.19636788964271545,0.19694289565086365,0.20196068286895752,0.2080855667591095,0.233828604221344
1897,0.15602540969848633,0.15780635178089142,0.15942512452602386,0.160455584526062,0.1613541543483734,0.16385085880756378,0.15495744347572327,0.19573572278022766,0.21045666933059692
1898,0.20157842338085175,0.2032747119665146,0.2049558311700821,0.20806896686553955,0.21014690399169922,0.20907315611839294,0.19726431369781494,0.2116832435131073,0.2414894700050354
1899,0.33717405796051025,0.33780956268310547,0.3384900987148285,0.3392140865325928,0.34090590476989746,0.34112027287483215,0.3526565432548523,0.35827240347862244,0.3617665469646454
1900,0.11027610301971436,0.11123579740524292,0.1120910570025444,0.11291296780109406,0.11652122437953949,0.11974091827869415,0.15187889337539673,0.1738261878490448,0.1957005113363266
1901,0.1904725581407547,0.19116628170013428,0.1917441338300705,0.19260022044181824,0.19671837985515594,0.20121261477470398,0.20714092254638672,0.21939754486083984,0.23311784863471985
1902,0.2119981348514557,0.2137635350227356,0.21598009765148163,0.2162427455186844,0.21704554557800293,0.2185783088207245,0.22947971522808075,0.24150867760181427,0.2571870982646942
1903,0.16771796345710754,0.1692923605442047,0.17123815417289734,0.17401926219463348,0.1766551434993744,0.18681269884109497,0.1880258321762085,0.19761872291564941,0.2270330786705017
1904,0.19528087973594666,0.195401132106781,0.19510994851589203,0.19497540593147278,0.19506685435771942,0.19484423100948334,0.1943775713443756,0.19073060154914856,0.19717630743980408
1905,0.21057386696338654,0.2121744453907013,0.2132250815629959,0.21399754285812378,0.21486829221248627,0.2166959047317505,0.22191309928894043,0.23614183068275452,0.2535267174243927
1906,0.1545383632183075,0.15321211516857147,0.15248852968215942,0.15207214653491974,0.15025125443935394,0.14263883233070374,0.13861697912216187,0.14014625549316406,0.20267353951931
1907,0.26998084783554077,0.2694621980190277,0.26915600895881653,0.26937776803970337,0.26968592405319214,0.2696385383605957,0.27044323086738586,0.24357040226459503,0.2272781878709793
1908,0.1884852796792984,0.18804946541786194,0.18728744983673096,0.18713794648647308,0.19142168760299683,0.20101779699325562,0.21247731149196625,0.22525247931480408,0.23610076308250427
1909,0.13312719762325287,0.13271304965019226,0.1319386512041092,0.13080152869224548,0.12983906269073486,0.12872126698493958,0.1295119673013687,0.12368123233318329,0.13362166285514832
1910,0.3308287560939789,0.33023732900619507,0.3286460041999817,0.3269530236721039,0.32417285442352295,0.321443647146225,0.3187713325023651,0.33631980419158936,0.3746583163738251
1911,0.2166161686182022,0.217328280210495,0.21827425062656403,0.21978715062141418,0.2211286723613739,0.22286024689674377,0.22373944520950317,0.23355452716350555,0.23823297023773193
1912,0.2140255719423294,0.2146143615245819,0.2156660407781601,0.21905794739723206,0.22028948366641998,0.22366799414157867,0.22823485732078552,0.24292288720607758,0.25870373845100403
1913,0.22402748465538025,0.2230745255947113,0.2214491218328476,0.2187443971633911,0.21143418550491333,0.20457787811756134,0.19174179434776306,0.1829337626695633,0.20423108339309692
1914,0.32858672738075256,0.32916852831840515,0.3303318917751312,0.331999808549881,0.3321514427661896,0.33036917448043823,0.33655881881713867,0.34995001554489136,0.3750292658805847
1915,0.2839036285877228,0.2849491834640503,0.2855004370212555,0.2871842086315155,0.2892008423805237,0.2931675314903259,0.30409884452819824,0.31066879630088806,0.30709853768348694
1916,0.22224700450897217,0.22400936484336853,0.22563719749450684,0.23031260073184967,0.23361358046531677,0.24026238918304443,0.2464774250984192,0.25928187370300293,0.28022339940071106
1917,0.1807733029127121,0.18182089924812317,0.18670456111431122,0.18860620260238647,0.18655036389827728,0.18661357462406158,0.19094052910804749,0.19939547777175903,0.21288782358169556
1918,0.15456834435462952,0.15551702678203583,0.15633778274059296,0.1574074923992157,0.15994086861610413,0.16329842805862427,0.16749174892902374,0.17373540997505188,0.20529219508171082
1919,0.2808479964733124,0.28051692247390747,0.2812815308570862,0.28342294692993164,0.28642749786376953,0.29242458939552307,0.29466184973716736,0.29759418964385986,0.29720330238342285
1920,0.200605109333992,0.2008950412273407,0.2007964551448822,0.20156341791152954,0.2040000706911087,0.20778140425682068,0.21496319770812988,0.24239546060562134,0.2629794478416443
1921,0.2667537033557892,0.26672065258026123,0.2667686939239502,0.2681121230125427,0.2728629410266876,0.2774380147457123,0.2814098000526428,0.30742937326431274,0.33761999011039734
1922,0.42978745698928833,0.4325982928276062,0.43748247623443604,0.4423418343067169,0.4533245861530304,0.45506614446640015,0.4613848328590393,0.4857523739337921,0.5663752555847168
1923,0.28230607509613037,0.28292638063430786,0.2827165424823761,0.2851293683052063,0.2909998893737793,0.29160475730895996,0.29561421275138855,0.33442527055740356,0.34378254413604736
1924,0.1651676595211029,0.16627925634384155,0.16767142713069916,0.16858619451522827,0.1709040254354477,0.17545397579669952,0.18651817739009857,0.19286367297172546,0.20703884959220886
1925,0.11115903407335281,0.11210989207029343,0.1140780821442604,0.11479948461055756,0.11715579777956009,0.12195034325122833,0.12843413650989532,0.13832096755504608,0.16350045800209045
1926,0.17957472801208496,0.18091736733913422,0.1821029782295227,0.18259558081626892,0.18339739739894867,0.18756332993507385,0.2026933878660202,0.23019593954086304,0.264605313539505
1927,0.291384756565094,0.2916043698787689,0.29241544008255005,0.2931264042854309,0.29357197880744934,0.29653841257095337,0.30425530672073364,0.3181662857532501,0.34578952193260193
1928,0.22416770458221436,0.22652119398117065,0.22954519093036652,0.23361164331436157,0.24045178294181824,0.2515855133533478,0.26699915528297424,0.2884857952594757,0.30599716305732727
1929,0.19241338968276978,0.19277368485927582,0.19328409433364868,0.19477179646492004,0.1965542584657669,0.2002570778131485,0.20559415221214294,0.21685835719108582,0.2408454716205597
1930,0.23172587156295776,0.23252220451831818,0.23381033539772034,0.23594067990779877,0.23715348541736603,0.24188785254955292,0.2456144392490387,0.2832939326763153,0.32992780208587646
1931,0.14618054032325745,0.14617888629436493,0.14649613201618195,0.1478765308856964,0.1491224765777588,0.15084439516067505,0.14928264915943146,0.18033218383789062,0.19616404175758362
1932,0.1794108748435974,0.18078459799289703,0.1835160255432129,0.1870334893465042,0.1916944831609726,0.19161197543144226,0.18740558624267578,0.20979678630828857,0.22738632559776306
1933,0.15824060142040253,0.15967464447021484,0.1615624576807022,0.16331876814365387,0.16642677783966064,0.17443208396434784,0.17791080474853516,0.18655410408973694,0.21799977123737335
1934,0.11272848397493362,0.11304134875535965,0.11365743726491928,0.11391454935073853,0.11441793292760849,0.11992494016885757,0.125633105635643,0.1485217809677124,0.16650503873825073
1935,0.11917294561862946,0.11988474428653717,0.12024351954460144,0.12010827660560608,0.11894016712903976,0.12211990356445312,0.13889406621456146,0.15717972815036774,0.1770867258310318
1936,0.25157397985458374,0.24986715614795685,0.24637310206890106,0.2440647929906845,0.2443089783191681,0.2569724917411804,0.2649378180503845,0.27123767137527466,0.2745954692363739
1937,0.19752094149589539,0.19684502482414246,0.19786378741264343,0.1993580162525177,0.2019866555929184,0.20693178474903107,0.21907462179660797,0.2418488711118698,0.2793680727481842
1938,0.21029676496982574,0.20975230634212494,0.20927996933460236,0.21033212542533875,0.21369704604148865,0.2220093011856079,0.2265833616256714,0.2572810649871826,0.3428877890110016
1939,0.20431676506996155,0.20489968359470367,0.20540066063404083,0.206100732088089,0.20743295550346375,0.21150445938110352,0.21113722026348114,0.20341113209724426,0.20778542757034302
1940,0.16106687486171722,0.16211511194705963,0.16432952880859375,0.16670732200145721,0.17092858254909515,0.17965584993362427,0.1936105191707611,0.20625320076942444,0.2250417172908783
1941,0.2674403190612793,0.2682797610759735,0.26949918270111084,0.26965850591659546,0.2743469774723053,0.27809080481529236,0.2818082869052887,0.2970508635044098,0.3228832483291626
1942,0.22491420805454254,0.22591087222099304,0.22711420059204102,0.2289164662361145,0.23056542873382568,0.2401471734046936,0.25403666496276855,0.288185715675354,0.32277941703796387
1943,0.12585431337356567,0.12740114331245422,0.12933897972106934,0.13220947980880737,0.1366373598575592,0.1407124102115631,0.1439855694770813,0.156923308968544,0.2247304916381836
1944,0.13150979578495026,0.1324269324541092,0.1328502893447876,0.13374599814414978,0.1358487457036972,0.13841210305690765,0.14124225080013275,0.14297784864902496,0.16762560606002808
1945,0.3557319641113281,0.3561278283596039,0.3567681312561035,0.3571004271507263,0.360151469707489,0.3616064190864563,0.3698747456073761,0.3790198564529419,0.394186407327652
1946,0.24705100059509277,0.24785149097442627,0.2487027496099472,0.24965593218803406,0.2492785006761551,0.25159239768981934,0.2560197412967682,0.24202300608158112,0.2294858992099762
1947,0.14866217970848083,0.1503177434206009,0.15218541026115417,0.15453076362609863,0.15778446197509766,0.16200901567935944,0.16911952197551727,0.19978125393390656,0.2179354727268219
1948,0.15432721376419067,0.15526780486106873,0.15604135394096375,0.15723833441734314,0.15865765511989594,0.16026386618614197,0.16448518633842468,0.1798984557390213,0.20112331211566925
1949,0.19677522778511047,0.19814759492874146,0.20067399740219116,0.20452305674552917,0.20767748355865479,0.211183100938797,0.2197907418012619,0.23463255167007446,0.25783175230026245
1950,0.21537747979164124,0.21592114865779877,0.2161300927400589,0.21608145534992218,0.21706724166870117,0.22065670788288116,0.22735841572284698,0.22909805178642273,0.2417881190776825
1951,0.23938044905662537,0.24136771261692047,0.244606614112854,0.24778106808662415,0.25398924946784973,0.2647649049758911,0.27564388513565063,0.29435911774635315,0.34682151675224304
1952,0.19366782903671265,0.19509252905845642,0.19787785410881042,0.20270925760269165,0.2167794108390808,0.23266002535820007,0.25248777866363525,0.2857179641723633,0.3035658597946167
1953,0.2347765415906906,0.23533396422863007,0.23584672808647156,0.23659053444862366,0.23623821139335632,0.23582226037979126,0.23316597938537598,0.22960282862186432,0.2361796498298645
1954,0.30073997378349304,0.30170679092407227,0.30235064029693604,0.3034386932849884,0.30893707275390625,0.31574928760528564,0.33025410771369934,0.3438106179237366,0.3575715720653534
1955,0.1473255753517151,0.14964990317821503,0.15262094140052795,0.15782350301742554,0.1618238240480423,0.16478557884693146,0.1648232638835907,0.17383445799350739,0.191680908203125
1956,0.1653052270412445,0.16623683273792267,0.1671002060174942,0.1686374396085739,0.16996048390865326,0.17516151070594788,0.18620608747005463,0.2029920518398285,0.2249172031879425
1957,0.15539775788784027,0.15710975229740143,0.15949928760528564,0.16298946738243103,0.16950787603855133,0.18038427829742432,0.19101274013519287,0.21806417405605316,0.2486262023448944
1958,0.26748499274253845,0.26808595657348633,0.268853098154068,0.2694272994995117,0.2762150168418884,0.28570157289505005,0.29526007175445557,0.3420078456401825,0.346793532371521
1959,0.16966353356838226,0.17214825749397278,0.17339447140693665,0.1740753948688507,0.1779082715511322,0.1832256019115448,0.19239400327205658,0.2053164392709732,0.20227032899856567
1960,0.19850505888462067,0.1996307522058487,0.20194147527217865,0.20611901581287384,0.2137872278690338,0.2158825397491455,0.21807506680488586,0.2311459183692932,0.25467708706855774
1961,0.2760571539402008,0.2758065462112427,0.27944216132164,0.281301885843277,0.2876397967338562,0.2933991253376007,0.30086907744407654,0.3046463429927826,0.31018510460853577
1962,0.236744686961174,0.23679398000240326,0.23707522451877594,0.23790735006332397,0.23846548795700073,0.23314563930034637,0.23682230710983276,0.25285038352012634,0.2948114275932312
1963,0.16553273797035217,0.16657957434654236,0.16727465391159058,0.1680375188589096,0.16892100870609283,0.17158979177474976,0.1733127236366272,0.20658206939697266,0.24669137597084045
1964,0.20813831686973572,0.20882408320903778,0.20868919789791107,0.2107970416545868,0.21786287426948547,0.21967387199401855,0.23130890727043152,0.254583477973938,0.2733784019947052
1965,0.21441484987735748,0.21593235433101654,0.2180890291929245,0.22170108556747437,0.22988829016685486,0.24910661578178406,0.26354071497917175,0.2935081124305725,0.31356459856033325
1966,0.15624883770942688,0.1578281968832016,0.1598207950592041,0.16260531544685364,0.16864092648029327,0.18379123508930206,0.1948365867137909,0.2145044058561325,0.2364475429058075
1967,0.1543281227350235,0.15506476163864136,0.15612457692623138,0.15751956403255463,0.16238752007484436,0.16549009084701538,0.17023944854736328,0.18971103429794312,0.2124040275812149
1968,0.1578957587480545,0.1590004712343216,0.1608145534992218,0.16357460618019104,0.16455760598182678,0.16624028980731964,0.1787683069705963,0.21086159348487854,0.24888595938682556
