pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4162,0.0010157856158912182,0.004922810010612011,0.014797281473875046,0.025696754455566406,0.060937944799661636,0.08338051289319992,0.10029635578393936,0.12489691376686096,0.38771143555641174
4163,0.0008785025565885007,0.003486138768494129,0.00904663372784853,0.019079679623246193,0.03007419779896736,0.04391637444496155,0.08752546459436417,0.19473275542259216,0.46222740411758423
4164,0.0008204833138734102,0.00242474302649498,0.009966898709535599,0.03898530453443527,0.06331592798233032,0.08465538918972015,0.10815569758415222,0.12388244271278381,0.1432775855064392
4165,0.00046818831469863653,0.0010844023199751973,0.0024758274666965008,0.005622288212180138,0.01159712579101324,0.02101554535329342,0.055783044546842575,0.08613073080778122,0.11445249617099762
4166,0.0016098512569442391,0.006972724571824074,0.016407612711191177,0.0423673540353775,0.06587851047515869,0.08968476951122284,0.10189802944660187,0.11201707273721695,0.12186494469642639
4167,0.0005180924781598151,0.0024742786772549152,0.01320167351514101,0.03219576179981232,0.03858855739235878,0.04066409915685654,0.04660608246922493,0.0599953718483448,0.08673541247844696
4168,0.002312395256012678,0.01064358651638031,0.01890709437429905,0.022496748715639114,0.029351670295000076,0.030795734375715256,0.031569309532642365,0.03885073959827423,0.053517382591962814
4169,0.0008085277513600886,0.0053650918416678905,0.013104615733027458,0.03001297079026699,0.03578571975231171,0.040419865399599075,0.05343342572450638,0.08679354190826416,0.11648627370595932
4170,0.00050628453027457,0.001854265807196498,0.005594521760940552,0.012293892912566662,0.056429423391819,0.13085520267486572,0.14789780974388123,0.1681579351425171,0.16790857911109924
4171,0.0007981460075825453,0.002586412476375699,0.01247774250805378,0.02255008928477764,0.03411628305912018,0.04871656000614166,0.06148775666952133,0.07281903177499771,0.0767034962773323
4172,0.0008749242988415062,0.009156405925750732,0.023364050313830376,0.04721776396036148,0.062446318566799164,0.07084015756845474,0.0778883621096611,0.0860353410243988,0.09188684821128845
4173,0.0009307590080425143,0.002491377992555499,0.0068354858085513115,0.010461051017045975,0.015388349071145058,0.026543445885181427,0.03276611119508743,0.03665667027235031,0.04130571708083153
4174,0.0007714835228398442,0.0025768892373889685,0.011731894686818123,0.036464013159275055,0.04493819177150726,0.04996051266789436,0.05479753762483597,0.05891870707273483,0.07932400703430176
4175,0.0009288096334785223,0.004205584991723299,0.013374867849051952,0.02823656238615513,0.038709238171577454,0.04588329792022705,0.05223356559872627,0.07599785178899765,0.16193526983261108
4176,0.000672614318318665,0.0024768230505287647,0.006315501406788826,0.01578235812485218,0.03286675736308098,0.04545427858829498,0.05531735718250275,0.07936523854732513,0.105422742664814
4177,0.0008263135678134859,0.004736986011266708,0.018939640372991562,0.085738904774189,0.12272536009550095,0.1318245232105255,0.13564392924308777,0.13628613948822021,0.13486550748348236
4178,0.0006119584431871772,0.002098427852615714,0.012669425457715988,0.034314967691898346,0.04761974513530731,0.06447853147983551,0.07963347434997559,0.09334105253219604,0.10157327353954315
4179,0.0007415092550218105,0.003892845707014203,0.008378278464078903,0.029359081760048866,0.06067245826125145,0.08122760057449341,0.0878627821803093,0.10069801658391953,0.10557400435209274
4180,0.0008460296085104346,0.0035731643438339233,0.011113294400274754,0.02934056706726551,0.06221160292625427,0.08071830123662949,0.09645108133554459,0.10365349799394608,0.10624724626541138
4181,0.0006541998009197414,0.0039380695670843124,0.03171028941869736,0.10528744757175446,0.11456509679555893,0.05074183642864227,0.05359875410795212,0.061295051127672195,0.09167401492595673
4182,0.0010626747971400619,0.00568268820643425,0.013276023790240288,0.02466920018196106,0.03295452147722244,0.0397728830575943,0.04976121708750725,0.06817638874053955,0.0968291312456131
4183,0.0008080607512965798,0.006125450134277344,0.030384542420506477,0.06411968916654587,0.08599816262722015,0.09789563715457916,0.10291226208209991,0.11777659505605698,0.13999933004379272
4184,0.0009418351110070944,0.006086360663175583,0.02016255259513855,0.04068203270435333,0.05790238082408905,0.06625822186470032,0.07557530701160431,0.08212501555681229,0.08655866980552673
4185,0.0006752909393981099,0.002645532600581646,0.015524135902523994,0.050464894622564316,0.08076564222574234,0.10182347893714905,0.12173586338758469,0.14821872115135193,0.19566991925239563
4186,0.0009113234700635076,0.0028517688624560833,0.010607291013002396,0.029793113470077515,0.05276425927877426,0.05935993790626526,0.0770086869597435,0.08111332356929779,0.13116517663002014
4187,0.0008305664523504674,0.007543083280324936,0.035916317254304886,0.06443186104297638,0.09594013541936874,0.10648302733898163,0.11086831986904144,0.1133480817079544,0.11939585208892822
4188,0.0008185472106561065,0.004351046867668629,0.01800347864627838,0.08905501663684845,0.1429024636745453,0.1605081409215927,0.16632495820522308,0.17108751833438873,0.1751234382390976
4189,0.0006075144046917558,0.0024269043933600187,0.00982923898845911,0.01766390912234783,0.024254007264971733,0.03027116134762764,0.03564084321260452,0.04726865142583847,0.06807024031877518
4190,0.001569471089169383,0.01465904526412487,0.048019230365753174,0.0948576107621193,0.11838352680206299,0.12812697887420654,0.13386249542236328,0.14069710671901703,0.14857318997383118
4191,0.0008933417848311365,0.002070631831884384,0.004405852407217026,0.008333934471011162,0.04121407866477966,0.04060825705528259,0.04905707761645317,0.16665703058242798,0.07789169251918793
4192,0.0007531057926826179,0.0030258975457400084,0.012270734645426273,0.029883205890655518,0.050736136734485626,0.0627969354391098,0.07054891437292099,0.07725074142217636,0.0845189094543457
4193,0.0007163951522670686,0.0019878041930496693,0.00568865891546011,0.012496414594352245,0.022451292723417282,0.053508859127759933,0.06847207248210907,0.08093622326850891,0.10870158672332764
4194,0.0006633519660681486,0.0021103527396917343,0.0047721220180392265,0.011087322607636452,0.020749226212501526,0.035397253930568695,0.04696376621723175,0.052895836532115936,0.05835255980491638
4195,0.0005059810355305672,0.00264900759793818,0.013232093304395676,0.022736962884664536,0.02815437875688076,0.030589167028665543,0.034913696348667145,0.04002706706523895,0.045469362288713455
4196,0.0010576741769909859,0.004568442702293396,0.01919706165790558,0.028356332331895828,0.035783592611551285,0.15004247426986694,0.14465086162090302,0.1429101824760437,0.13472497463226318
4197,0.0008457447402179241,0.0019516360480338335,0.0035546263679862022,0.006524033844470978,0.011352511122822762,0.01586720161139965,0.019312672317028046,0.026264343410730362,0.06935346126556396
4198,0.0006317109218798578,0.001473681884817779,0.008608972653746605,0.016683079302310944,0.03624114394187927,0.05152035132050514,0.062367621809244156,0.07227104157209396,0.08160892874002457
4199,0.0005922788986936212,0.001841329038143158,0.004906043875962496,0.027746938169002533,0.0396454855799675,0.04680223390460014,0.05366937816143036,0.057871028780937195,0.056818097829818726
4200,0.0006567444070242345,0.0018163189524784684,0.005786711350083351,0.012556798756122589,0.030535714700818062,0.04557553678750992,0.05774635076522827,0.06701816618442535,0.08135581016540527
4201,0.0007589769666083157,0.0029074656777083874,0.0089501291513443,0.01865318976342678,0.033676423132419586,0.05709930881857872,0.10304100066423416,0.2008506804704666,0.2543523609638214
4202,0.0006782328127883375,0.00301559129729867,0.009792138822376728,0.018175166100263596,0.023155810311436653,0.02430083602666855,0.026203803718090057,0.029524046927690506,0.070964016020298
4203,0.0006289983866736293,0.0032449867576360703,0.005723217967897654,0.007552682422101498,0.01009519211947918,0.012695240788161755,0.017221570014953613,0.02253662794828415,0.029838835820555687
4204,0.0008722125785425305,0.003546010237187147,0.009106552228331566,0.015649141743779182,0.020808732137084007,0.02522321045398712,0.029100919142365456,0.03268367424607277,0.06373368203639984
4205,0.0010787395294755697,0.004739657510071993,0.029406370595097542,0.06052184849977493,0.07196541130542755,0.07578368484973907,0.07809069007635117,0.08133289217948914,0.11753354221582413
4206,0.0007393540581688285,0.003986112307757139,0.017481409013271332,0.02882080152630806,0.05752503499388695,0.07704007625579834,0.09726006537675858,0.08482756465673447,0.10322798043489456
4207,0.0010449484689161181,0.0047845314256846905,0.016731979325413704,0.02825496904551983,0.030734015628695488,0.03199463337659836,0.03329624980688095,0.040721893310546875,0.048313625156879425
4208,0.0007860135519877076,0.004060189239680767,0.015553650446236134,0.04885435849428177,0.08749420940876007,0.13015489280223846,0.1530914306640625,0.15974490344524384,0.16833458840847015
4209,0.0028795143589377403,0.020405840128660202,0.059715334326028824,0.08974719792604446,0.07507536560297012,0.07481729239225388,0.08139801770448685,0.08682182431221008,0.10461953282356262
4210,0.0007851566770114005,0.001951349782757461,0.01465110294520855,0.033707767724990845,0.05050620436668396,0.06160261854529381,0.07101263850927353,0.08527864515781403,0.13447195291519165
4211,0.0006686389679089189,0.0016216207295656204,0.0032273244578391314,0.005195888224989176,0.01439639925956726,0.03235366940498352,0.04270414263010025,0.05438390001654625,0.19399510324001312
4212,0.000559685577172786,0.0025576550979167223,0.00930246151983738,0.018623819574713707,0.025174051523208618,0.03230820968747139,0.04292786121368408,0.05791233852505684,0.06653149425983429
4213,0.0010922809597104788,0.007064212113618851,0.02588079869747162,0.05352797731757164,0.08440432697534561,0.09775839745998383,0.10798138380050659,0.11845817416906357,0.12882572412490845
4214,0.0011213335674256086,0.004514638800173998,0.009050832130014896,0.02391221560537815,0.04250016063451767,0.057065047323703766,0.07557765394449234,0.09137673676013947,0.11008394509553909
4215,0.0004206190351396799,0.0010426570661365986,0.0021782233379781246,0.0034602279774844646,0.03543482720851898,0.042148590087890625,0.052339859306812286,0.08246409893035889,0.09920404106378555
4216,0.0006453543901443481,0.0018032112857326865,0.011156227439641953,0.03404176980257034,0.06198704242706299,0.07867176830768585,0.08820407092571259,0.09471447765827179,0.10479916632175446
4217,0.0008188072242774069,0.0052681271918118,0.023342695087194443,0.05250618979334831,0.08889573067426682,0.11526216566562653,0.13418084383010864,0.154287189245224,0.1689394861459732
4218,0.0005450427997857332,0.0016039070906117558,0.0035854752641171217,0.006456409581005573,0.012173010036349297,0.02098582498729229,0.018070915713906288,0.02657248266041279,0.09189917147159576
4219,0.0004232571227476001,0.0010990521404892206,0.0030768595170229673,0.020841073244810104,0.033810093998909,0.047030821442604065,0.09665220975875854,0.12319027632474899,0.13080349564552307
4220,0.0004944456159137189,0.00139634869992733,0.0034237103536725044,0.007610068656504154,0.01386728510260582,0.021684590727090836,0.02814101055264473,0.036276742815971375,0.04756036028265953
4221,0.0010193099733442068,0.002985987812280655,0.007838526740670204,0.014394423924386501,0.03093518130481243,0.0440363734960556,0.046973682940006256,0.05566761642694473,0.06140743941068649
4222,0.0005380336660891771,0.0014792876318097115,0.003055544337257743,0.03524956852197647,0.05362970754504204,0.06075027585029602,0.06456653773784637,0.06724702566862106,0.07088655978441238
4223,0.00047405774239450693,0.0013426325749605894,0.003714625257998705,0.018644366413354874,0.03079456463456154,0.03553381562232971,0.04239419847726822,0.05206097289919853,0.06261923909187317
4224,0.0008933378849178553,0.004475634079426527,0.020217476412653923,0.045479707419872284,0.08487961441278458,0.09619705379009247,0.11508575081825256,0.1635587513446808,0.1944398581981659
4225,0.0006438230630010366,0.0019205007702112198,0.005150732584297657,0.01773989386856556,0.023401152342557907,0.028049129992723465,0.03213055059313774,0.07585164159536362,0.10401532799005508
4226,0.0008161519654095173,0.006302153691649437,0.031033223494887352,0.07441551238298416,0.11593668162822723,0.1332499384880066,0.14654716849327087,0.15792632102966309,0.16525696218013763
4227,0.0005015928181819618,0.001315571367740631,0.006742991041392088,0.014112998731434345,0.021983888000249863,0.031392112374305725,0.04032215476036072,0.05079855024814606,0.07532621920108795
4228,0.0012232274748384953,0.005692333448678255,0.016652897000312805,0.02422972396016121,0.03251054883003235,0.13067011535167694,0.16271370649337769,0.18414732813835144,0.19828027486801147
4229,0.0008896556100808084,0.002906499430537224,0.010544266551733017,0.038295164704322815,0.05651325359940529,0.08009257912635803,0.09108319878578186,0.10062794387340546,0.11933424323797226
4230,0.0006869053468108177,0.002197743859142065,0.005920011550188065,0.015709925442934036,0.02570147067308426,0.036977484822273254,0.04892421141266823,0.05985138192772865,0.06939627230167389
4231,0.0006857296684756875,0.0017252116231247783,0.004418153781443834,0.00979388877749443,0.05287203565239906,0.08204151690006256,0.08670032024383545,0.09102422744035721,0.09821019321680069
4232,0.0006975902942940593,0.002105138497427106,0.022747665643692017,0.048811763525009155,0.0873478353023529,0.10769684612751007,0.11893896758556366,0.14442919194698334,0.1702416092157364
4233,0.0008006090647540987,0.002541428664699197,0.02156805247068405,0.05091877281665802,0.07580991089344025,0.0999143198132515,0.10034232586622238,0.1094810739159584,0.11607421189546585
4234,0.0006730513414368033,0.00240897829644382,0.008061717264354229,0.01533990353345871,0.023328259587287903,0.028500264510512352,0.03151625022292137,0.036966290324926376,0.053282491862773895
4235,0.0009171761339530349,0.002085756743326783,0.003687357995659113,0.006202231626957655,0.011540742591023445,0.0331992581486702,0.03923676908016205,0.04239566996693611,0.10034270584583282
4236,0.0008042283006943762,0.0026079663075506687,0.006762415636330843,0.013258751481771469,0.020125072449445724,0.027263931930065155,0.03252800926566124,0.03669581189751625,0.05098460614681244
4237,0.0008819223148748279,0.0024877777323126793,0.006071120500564575,0.01369753573089838,0.02352873794734478,0.032134924083948135,0.04092766344547272,0.04800308495759964,0.054610297083854675
4238,0.001176611753180623,0.008593620732426643,0.03823511675000191,0.08752270042896271,0.11317458748817444,0.12614236772060394,0.13399992883205414,0.14753739535808563,0.1633654236793518
4239,0.0006529487436637282,0.002683891449123621,0.008744312450289726,0.02214302495121956,0.030300168320536613,0.03641520068049431,0.04488128051161766,0.057788074016571045,0.08492884784936905
4240,0.0006035662954673171,0.001733836717903614,0.006619805004447699,0.0502755269408226,0.12103231996297836,0.12772232294082642,0.1294502317905426,0.13347116112709045,0.1470349282026291
4241,0.0007442755158990622,0.008167209103703499,0.012930222786962986,0.036572691053152084,0.055402226746082306,0.06585371494293213,0.07327920198440552,0.0811978280544281,0.09122205525636673
4242,0.0005476843216456473,0.0018804887076839805,0.010059003718197346,0.04477572441101074,0.08447760343551636,0.10332415252923965,0.11282724142074585,0.12027901411056519,0.15931634604930878
4243,0.0010692952200770378,0.007664745673537254,0.028322217985987663,0.04741980880498886,0.0672958716750145,0.08191947638988495,0.09522168338298798,0.10979068279266357,0.12910619378089905
4244,0.0008718279423192143,0.002592826262116432,0.00911618210375309,0.016362033784389496,0.02429632470011711,0.031033378094434738,0.03513926640152931,0.05940685048699379,0.07539801299571991
4245,0.0006858393899165094,0.0018180159386247396,0.0032433737069368362,0.006557058542966843,0.0149416234344244,0.02406112104654312,0.02883913926780224,0.03521979600191116,0.04558853805065155
4246,0.0005913011264055967,0.002376908203586936,0.008036990649998188,0.015284676104784012,0.021150320768356323,0.026211563497781754,0.031215481460094452,0.038078758865594864,0.05236676335334778
4247,0.0007565080304630101,0.00214989110827446,0.005458079744130373,0.01799183525145054,0.03390740975737572,0.04671518877148628,0.06442465633153915,0.07107335329055786,0.08874063193798065
4248,0.0005519709666259587,0.0021575591526925564,0.006750437431037426,0.039026472717523575,0.06990432739257812,0.11303829401731491,0.12920469045639038,0.13222357630729675,0.13659366965293884
4249,0.0006534416461363435,0.0020484416745603085,0.011584256775677204,0.024554453790187836,0.04194920137524605,0.05504334717988968,0.06389273703098297,0.07995843142271042,0.16867297887802124
4250,0.0013062232173979282,0.00912451557815075,0.028365517035126686,0.03760642558336258,0.05239430069923401,0.06463905423879623,0.06982800364494324,0.0818970650434494,0.0936402827501297
4251,0.0006409846246242523,0.00221879780292511,0.007973258383572102,0.01810663565993309,0.027363760396838188,0.03296763822436333,0.03786075860261917,0.04679085314273834,0.06013783812522888
4252,0.0006564288050867617,0.0018222908256575465,0.004700366873294115,0.009568190202116966,0.022422580048441887,0.04181542992591858,0.04769861325621605,0.043844420462846756,0.047864049673080444
4253,0.0012100028106942773,0.005808163434267044,0.025366591289639473,0.05418006330728531,0.07029499113559723,0.07913175225257874,0.08587159216403961,0.09273497015237808,0.10052195936441422
4254,0.0009710881859064102,0.0049982680939137936,0.009178443811833858,0.02749842405319214,0.06537438184022903,0.0998559519648552,0.12374217808246613,0.13796231150627136,0.14305974543094635
4255,0.0007024003425613046,0.002064075320959091,0.0058576189912855625,0.017029885202646255,0.03436076268553734,0.04166660085320473,0.04638822004199028,0.051401469856500626,0.055392198264598846
4256,0.0005968853365629911,0.0024848319590091705,0.019345607608556747,0.036959730088710785,0.05944657698273659,0.07313977181911469,0.0808148980140686,0.0886596143245697,0.09677405655384064
4257,0.0007101084920577705,0.004129113629460335,0.015912305563688278,0.03825908899307251,0.05453939735889435,0.06646508723497391,0.07700417935848236,0.08861657977104187,0.10898341983556747
4258,0.001192734227515757,0.006783554330468178,0.017191030085086823,0.028640266507864,0.05059530958533287,0.07630404084920883,0.09266458451747894,0.0921415165066719,0.09453241527080536
4259,0.0006887326017022133,0.0024173918645828962,0.004648054949939251,0.007602508645504713,0.011099719442427158,0.013708486221730709,0.015263311564922333,0.01784966140985489,0.022587470710277557
4260,0.0012930701486766338,0.003201397368684411,0.013498618267476559,0.04643731564283371,0.07976850867271423,0.09098312258720398,0.07519470900297165,0.09719739854335785,0.11438141763210297
4261,0.0008084767614491284,0.002181495539844036,0.004158319439738989,0.02834036946296692,0.05303211882710457,0.058677949011325836,0.06349502503871918,0.0729365274310112,0.08559665083885193
4262,0.0006154551520012319,0.0029650582000613213,0.009741225279867649,0.014781993813812733,0.020275918766856194,0.023893222212791443,0.026626277714967728,0.03057858906686306,0.0391450971364975
4263,0.0008659978630021214,0.0025759884156286716,0.004479467403143644,0.007590590976178646,0.011973116546869278,0.017058927565813065,0.02512029930949211,0.035779424011707306,0.056828822940588
4264,0.0008117108955048025,0.008128602057695389,0.04205112159252167,0.06525899469852448,0.08563365042209625,0.10261204093694687,0.11142494529485703,0.11910805106163025,0.12160927057266235
4265,0.000619706988800317,0.0012278619688004255,0.005341983400285244,0.007875088602304459,0.015488686040043831,0.02210545912384987,0.031151361763477325,0.044846706092357635,0.08042613416910172
4266,0.0007413235143758357,0.004229316487908363,0.01077566109597683,0.018251612782478333,0.024474654346704483,0.028666960075497627,0.0614088699221611,0.0903787910938263,0.09021981805562973
4267,0.0008189723594114184,0.0026517859660089016,0.009306522086262703,0.034617695957422256,0.059753842651844025,0.08219796419143677,0.10875935852527618,0.15016058087348938,0.21354645490646362
4268,0.0007782327011227608,0.0033642882481217384,0.006577569060027599,0.009919576346874237,0.013112152926623821,0.015837721526622772,0.01995796337723732,0.0283740796148777,0.04172112047672272
4269,0.0004582031979225576,0.00354278483428061,0.013882249593734741,0.029742583632469177,0.04585503041744232,0.054624781012535095,0.0617251992225647,0.07016725093126297,0.07722198963165283
4270,0.0006132021080702543,0.0018968256190419197,0.0040922691114246845,0.014540492556989193,0.046240247786045074,0.07592301070690155,0.06819523125886917,0.07595151662826538,0.1060662716627121
4271,0.0007549214060418308,0.003692339640110731,0.011335579678416252,0.02132006362080574,0.04154236242175102,0.05231825262308121,0.06294643878936768,0.07204513251781464,0.07882380485534668
4272,0.0008243875345215201,0.003992286045104265,0.015220396220684052,0.0354762002825737,0.0563596747815609,0.0709705650806427,0.07519136369228363,0.07184693217277527,0.0990695208311081
4273,0.0006841057911515236,0.004167874343693256,0.008019418455660343,0.017080148681998253,0.03685412555932999,0.048451781272888184,0.05904808267951012,0.0652194544672966,0.09302966296672821
4274,0.0008396251942031085,0.0019117919728159904,0.003547683358192444,0.006102012470364571,0.009105646051466465,0.01654593087732792,0.03411458805203438,0.04887337237596512,0.0757293552160263
4275,0.0006572774145752192,0.0019418896408751607,0.005493297707289457,0.021815752610564232,0.034592386335134506,0.047086648643016815,0.058841560035943985,0.06327004730701447,0.08224451541900635
4276,0.0006478243740275502,0.0023154669906944036,0.007779667619615793,0.026217250153422356,0.04042331501841545,0.04950471594929695,0.05617903918027878,0.07370664179325104,0.09974095225334167
4277,0.0006569167599081993,0.001904454780742526,0.009568415582180023,0.01880502700805664,0.029530707746744156,0.03453196957707405,0.03676750883460045,0.04168160259723663,0.154793843626976
4278,0.0006573062855750322,0.001648750971071422,0.004205940756946802,0.026106983423233032,0.048179030418395996,0.05586937814950943,0.07593530416488647,0.12690836191177368,0.1323043406009674
4279,0.0005615642294287682,0.006287547759711742,0.02150322124361992,0.03283626586198807,0.046588554978370667,0.054336950182914734,0.06660620123147964,0.09162752330303192,0.12552636861801147
4280,0.0011951627675443888,0.014345233328640461,0.03702802583575249,0.05521993711590767,0.08579427003860474,0.10219600796699524,0.11359387636184692,0.12325966358184814,0.13750071823596954
4281,0.0008119354024529457,0.003998429514467716,0.01172962412238121,0.02768184058368206,0.04670288786292076,0.06104198843240738,0.06922278553247452,0.07580335438251495,0.0792507454752922
4282,0.0012785032158717513,0.006087860092520714,0.01102836150676012,0.014724896289408207,0.03163682296872139,0.045628830790519714,0.05988415703177452,0.06943189352750778,0.082956962287426
4283,0.0010703211883082986,0.009187344461679459,0.047003090381622314,0.09859704971313477,0.13400468230247498,0.15695860981941223,0.16504740715026855,0.16119925677776337,0.1436365842819214
4284,0.0009640436037443578,0.003348828759044409,0.01121671125292778,0.026628054678440094,0.04192761704325676,0.053467441350221634,0.06547806411981583,0.08363962918519974,0.09066323935985565
4285,0.0005746886017732322,0.0015733301406726241,0.003614504588767886,0.006164513528347015,0.0106526929885149,0.015353238210082054,0.020553117617964745,0.026634685695171356,0.040572937577962875
4286,0.0008991606300696731,0.010160153731703758,0.04053948447108269,0.0643729493021965,0.0781194195151329,0.0846075564622879,0.09359496086835861,0.09668233245611191,0.10253961384296417
4287,0.000844326161313802,0.004110102541744709,0.009572824463248253,0.016866153106093407,0.02256670407950878,0.07430900633335114,0.12039077281951904,0.13053321838378906,0.1372399628162384
4288,0.0006292485049925745,0.0018991612596437335,0.005249653477221727,0.010812224820256233,0.016443178057670593,0.020734485238790512,0.02446909062564373,0.02758682891726494,0.037748679518699646
4289,0.0011827632552012801,0.004852785263210535,0.02101339027285576,0.031080204993486404,0.035554662346839905,0.04038248211145401,0.04580533504486084,0.05481346696615219,0.07396318018436432
4290,0.0006985701620578766,0.003226494649425149,0.010937229730188847,0.0294102244079113,0.04710652306675911,0.05830010771751404,0.06820699572563171,0.09120572358369827,0.14271296560764313
4291,0.0004942943924106658,0.001507889828644693,0.0033720857463777065,0.005889561027288437,0.01005785632878542,0.031577542424201965,0.04820549860596657,0.060092587023973465,0.07386458665132523
4292,0.0005384249379858375,0.004819907713681459,0.018866796046495438,0.04211496189236641,0.07565238326787949,0.0801413357257843,0.08833843469619751,0.09276281297206879,0.1003141850233078
4293,0.0007628396269865334,0.0025485986843705177,0.014022445306181908,0.04108760133385658,0.0768565908074379,0.10704461485147476,0.12932415306568146,0.15297093987464905,0.1786832958459854
4294,0.0004922588123008609,0.001584283309057355,0.010520897805690765,0.017287157475948334,0.02990064024925232,0.03924906253814697,0.043472953140735626,0.051590874791145325,0.07042087614536285
4295,0.0007211100310087204,0.0025151544250547886,0.007825561799108982,0.027537435293197632,0.04514937475323677,0.11791262030601501,0.1288055181503296,0.13199274241924286,0.1929343193769455
4296,0.0007967312121763825,0.0025240168906748295,0.005851243622601032,0.01254301704466343,0.022992795333266258,0.031010791659355164,0.041773367673158646,0.05026029795408249,0.14025522768497467
4297,0.0006841690628789365,0.001463119057007134,0.0029481365345418453,0.0053135668858885765,0.009487098082900047,0.02746524102985859,0.04197602719068527,0.06310915946960449,0.33624881505966187
4298,0.0009148886892944574,0.002460432006046176,0.004607144743204117,0.010157301090657711,0.024506300687789917,0.04138217121362686,0.032190121710300446,0.053907450288534164,0.07925599813461304
4299,0.0006739567033946514,0.0023390906862914562,0.005653932690620422,0.010234526358544827,0.016138002276420593,0.02127743884921074,0.02777070552110672,0.03787228465080261,0.10526330769062042
4300,0.0006554970750585198,0.0028203583788126707,0.013745882548391819,0.028561677783727646,0.055845700204372406,0.07069791853427887,0.07688670605421066,0.08275307714939117,0.09425673633813858
4301,0.0006302546244114637,0.001692464342340827,0.011947636492550373,0.0113522969186306,0.026669256389141083,0.039804063737392426,0.04805001989006996,0.0535467192530632,0.06207996606826782
4302,0.0008330364362336695,0.0035821322817355394,0.013649748638272285,0.03493191674351692,0.05204542353749275,0.06035824120044708,0.06294520944356918,0.06772295385599136,0.0871189758181572
4303,0.0010440328624099493,0.0035804733633995056,0.007969461381435394,0.015374504961073399,0.027510367333889008,0.04542556777596474,0.06378252059221268,0.11452366411685944,0.12139678001403809
4304,0.0006012681988067925,0.004581710789352655,0.01794039085507393,0.03169366344809532,0.0741148367524147,0.09138906747102737,0.10040007531642914,0.10812132060527802,0.1272435039281845
4305,0.0007420614128932357,0.003928820602595806,0.012903666123747826,0.03492806479334831,0.06106715276837349,0.0742536187171936,0.07933267951011658,0.08406923711299896,0.09094701707363129
4306,0.000961242476478219,0.003555651754140854,0.009703231044113636,0.030170869082212448,0.08405148983001709,0.14962346851825714,0.19827309250831604,0.21288497745990753,0.23826749622821808
4307,0.0010873213177546859,0.0025546515826135874,0.004657250829041004,0.007849056273698807,0.012744053266942501,0.03062910959124565,0.10470454394817352,0.10726656019687653,0.11164781451225281
4308,0.0010260115377604961,0.0032098160590976477,0.015991823747754097,0.029869845137000084,0.05124620348215103,0.07283841073513031,0.08640941977500916,0.09447922557592392,0.10500611364841461
4309,0.0007015414303168654,0.005935266148298979,0.025693397969007492,0.04427942633628845,0.057864733040332794,0.06211293488740921,0.06737631559371948,0.07435338199138641,0.0840153843164444
4310,0.0008700816542841494,0.002758097369223833,0.013141518458724022,0.024019096046686172,0.03447540104389191,0.04413590207695961,0.05745086818933487,0.08078378438949585,0.1135571151971817
4311,0.0009753545746207237,0.0027889180928468704,0.00673529040068388,0.010453459806740284,0.013858936727046967,0.020920604467391968,0.030930355191230774,0.0409470833837986,0.04890500381588936
4312,0.0006090942770242691,0.001836878713220358,0.0035787683445960283,0.006926932837814093,0.010553955100476742,0.015669183805584908,0.023204661905765533,0.029534824192523956,0.036507658660411835
4313,0.0008786242688074708,0.003204056993126869,0.01032479852437973,0.01892223209142685,0.025014961138367653,0.028142819181084633,0.03017062321305275,0.036491941660642624,0.054408639669418335
4314,0.0008726373198442161,0.003936511930078268,0.009450673125684261,0.022144680842757225,0.04201733320951462,0.06091385334730148,0.06590559333562851,0.06772013753652573,0.08293604850769043
4315,0.0006004965398460627,0.002398262033239007,0.005997541360557079,0.018433229997754097,0.02899290807545185,0.03456662595272064,0.03926083445549011,0.04494662955403328,0.05407732352614403
4316,0.0007986529963091016,0.0030798730440437794,0.010493186302483082,0.035126302391290665,0.052972517907619476,0.05446648597717285,0.06977976113557816,0.08114483207464218,0.09079746901988983
4317,0.0009166374802589417,0.006748600862920284,0.025894036516547203,0.046879321336746216,0.06384298205375671,0.07806289941072464,0.07087285816669464,0.09299404919147491,0.10814745724201202
4318,0.0005826404085382819,0.0017896320205181837,0.005409393925219774,0.008215752430260181,0.013165444135665894,0.02240753173828125,0.027266383171081543,0.031111296266317368,0.03764284402132034
4319,0.0010386727517470717,0.010556863620877266,0.032521408051252365,0.05920635536313057,0.09079666435718536,0.12120524048805237,0.13730603456497192,0.14686450362205505,0.1577991396188736
4320,0.00047367214574478567,0.002286086790263653,0.012029035948216915,0.026534024626016617,0.03943382948637009,0.047583285719156265,0.05430930107831955,0.06402015686035156,0.07774990051984787
4321,0.0007975897751748562,0.0024881174322217703,0.013566051609814167,0.04710892587900162,0.07672581076622009,0.09082851558923721,0.10039577633142471,0.10728095471858978,0.11366477608680725
4322,0.0005368097336031497,0.0027341581881046295,0.008957114070653915,0.020272234454751015,0.030196160078048706,0.041450683027505875,0.05580225586891174,0.05937618762254715,0.06071249023079872
4323,0.000686663668602705,0.0015262828674167395,0.002667439868673682,0.004372664261609316,0.007198958657681942,0.010501839220523834,0.012243147939443588,0.017514949664473534,0.02867121994495392
4324,0.0010956532787531614,0.006798307411372662,0.030057188123464584,0.0589364692568779,0.07871909439563751,0.09565508365631104,0.10730365663766861,0.11420004814863205,0.1165689080953598
