pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4163,0.002267082454636693,0.008502084761857986,0.01952527090907097,0.03756668046116829,0.16948339343070984,0.22577601671218872,0.5652167201042175,0.6804279088973999,0.7633507251739502
4164,0.002094629220664501,0.008353536948561668,0.022095192223787308,0.03697451204061508,0.05453476309776306,0.08374717086553574,0.1330832690000534,0.22868388891220093,0.3536500334739685
4165,0.0008615871774964035,0.002876227255910635,0.012349484488368034,0.023828722536563873,0.0391526073217392,0.18279077112674713,0.2393614947795868,0.27084022760391235,0.3409002125263214
4166,0.00216473126783967,0.018982797861099243,0.049480341374874115,0.07434286177158356,0.09689563512802124,0.1318102926015854,0.180855393409729,0.21293865144252777,0.23777994513511658
4167,0.0008504816796630621,0.0036253933794796467,0.00992177426815033,0.025775253772735596,0.06158359348773956,0.08395950496196747,0.13643479347229004,0.2879469692707062,0.3053978979587555
4168,0.0011476699728518724,0.00528615340590477,0.014367198571562767,0.02580256387591362,0.05560919642448425,0.11739376932382584,0.14154966175556183,0.19711630046367645,0.21632857620716095
4169,0.0010736372787505388,0.006191014777868986,0.015958338975906372,0.023760519921779633,0.07801105082035065,0.1532464325428009,0.20903965830802917,0.2586611211299896,0.36986520886421204
4170,0.0022283412981778383,0.0144937289878726,0.033512771129608154,0.05630309507250786,0.07442940771579742,0.09093386679887772,0.16497653722763062,0.18249095976352692,0.21107377111911774
4171,0.0016851770924404263,0.0062048668041825294,0.027534615248441696,0.07474572956562042,0.11706680059432983,0.16831623017787933,0.23136299848556519,0.360909640789032,0.4017988443374634
4172,0.0029006777331233025,0.01732380874454975,0.028150031343102455,0.05701505392789841,0.07898753881454468,0.09757158160209656,0.11326886713504791,0.17893646657466888,0.2558485269546509
4173,0.002267709467560053,0.010209103114902973,0.021842259913682938,0.03389788791537285,0.04264501482248306,0.0628315731883049,0.09223642945289612,0.1279010772705078,0.22155047953128815
4174,0.0011068775784224272,0.006072309799492359,0.01566368155181408,0.024866048246622086,0.10210461169481277,0.1888652890920639,0.25426048040390015,0.25406748056411743,0.3424968123435974
4175,0.0019317014375701547,0.006577456369996071,0.016836971044540405,0.03736332803964615,0.07585480809211731,0.10915139317512512,0.23508469760417938,0.3123043179512024,0.3451443314552307
4176,0.0012678096536546946,0.00392411183565855,0.015069198794662952,0.0360938236117363,0.058448780328035355,0.08232435584068298,0.14400918781757355,0.22874587774276733,0.2949589788913727
4177,0.0013183760456740856,0.007312813773751259,0.01908932998776436,0.02946915104985237,0.03967222571372986,0.06407210975885391,0.1408938318490982,0.2604190707206726,0.3030545115470886
4178,0.0010588695295155048,0.0035067335702478886,0.012430047616362572,0.046616166830062866,0.07439510524272919,0.10016192495822906,0.12941113114356995,0.18240974843502045,0.21086512506008148
4179,0.0018105533672496676,0.006742814555764198,0.01733669638633728,0.025300871580839157,0.02683507278561592,0.14047211408615112,0.14687179028987885,0.1593572497367859,0.19341234862804413
4180,0.001939571462571621,0.009985840879380703,0.055776987224817276,0.10615645349025726,0.13263042271137238,0.23022940754890442,0.34022581577301025,0.3680718243122101,0.4478830099105835
4181,0.0012472679372876883,0.004990157671272755,0.009686893783509731,0.014538830146193504,0.020307965576648712,0.032890889793634415,0.07679339498281479,0.1026926040649414,0.1420062929391861
4182,0.0011741539929062128,0.003414867678657174,0.009658563882112503,0.02370043657720089,0.048087675124406815,0.08743826299905777,0.13634192943572998,0.4014093577861786,0.47837013006210327
4183,0.001633549458347261,0.01149934995919466,0.031060725450515747,0.054258476942777634,0.08557948470115662,0.11576607823371887,0.21721011400222778,0.2376914620399475,0.3802796006202698
4184,0.0011022244580090046,0.004048529546707869,0.011049321852624416,0.01646091230213642,0.02593795768916607,0.0433427058160305,0.10827841609716415,0.16829878091812134,0.19296786189079285
4185,0.0009876051917672157,0.0036853435449302197,0.0111699178814888,0.03651278838515282,0.06701289117336273,0.10637827217578888,0.1922929733991623,0.23035579919815063,0.23728159070014954
4186,0.0020175736863166094,0.006344775669276714,0.01426779106259346,0.021255167201161385,0.02471289597451687,0.03746294230222702,0.1485034078359604,0.1701071858406067,0.24095749855041504
4187,0.0016140006482601166,0.004914756864309311,0.009059114381670952,0.014662865549325943,0.02756684087216854,0.04031600058078766,0.049981437623500824,0.06464377045631409,0.07999656349420547
4188,0.0012022156734019518,0.004625984933227301,0.012688362039625645,0.02934015914797783,0.06113258749246597,0.10296406596899033,0.18135851621627808,0.2214631736278534,0.2495775818824768
4189,0.0015894364332780242,0.005479866173118353,0.012100210413336754,0.023314915597438812,0.0404500775039196,0.09606675058603287,0.11690273880958557,0.13368090987205505,0.30056875944137573
4190,0.0014625637559220195,0.005887540988624096,0.01439240574836731,0.038926176726818085,0.07350219786167145,0.14160287380218506,0.18922489881515503,0.22182905673980713,0.24233251810073853
4191,0.002083404688164592,0.006529699079692364,0.012846885249018669,0.02268761210143566,0.08677481859922409,0.12315676361322403,0.1447228491306305,0.15653255581855774,0.18108220398426056
4192,0.0012777324300259352,0.0046494812704622746,0.01099206879734993,0.023227650672197342,0.07006888091564178,0.10080907493829727,0.11958006769418716,0.1405235081911087,0.19461597502231598
4193,0.0014387412229552865,0.0037909336388111115,0.008955026045441628,0.025841128081083298,0.052749887108802795,0.07309897243976593,0.11066485196352005,0.14118783175945282,0.15215155482292175
4194,0.0018644285155460238,0.0058152698911726475,0.011209278367459774,0.01862899214029312,0.026202509179711342,0.03344496339559555,0.1438911259174347,0.14879213273525238,0.2653413712978363
4195,0.001615352462977171,0.00998444203287363,0.026477854698896408,0.06017092987895012,0.07036815583705902,0.06460941582918167,0.0721614733338356,0.16573064029216766,0.2258719652891159
4196,0.002484829630702734,0.005902586504817009,0.010930497199296951,0.018857982009649277,0.035993728786706924,0.06364649534225464,0.07849159091711044,0.1097412258386612,0.20100675523281097
4197,0.0012549629900604486,0.003401153953745961,0.008853629231452942,0.018252301961183548,0.0321899838745594,0.09199786931276321,0.20130932331085205,0.2641039192676544,0.3374841511249542
4198,0.0010481331264600158,0.004117202945053577,0.012727594003081322,0.030739957466721535,0.05727791786193848,0.10899370908737183,0.1584937870502472,0.23730720579624176,0.33568158745765686
4199,0.0012120502069592476,0.004135404247790575,0.008268548175692558,0.014196528121829033,0.02839224971830845,0.03855499252676964,0.05760983005166054,0.07480212301015854,0.1545819789171219
4200,0.00110444868914783,0.0038729761727154255,0.01038558129221201,0.016057820990681648,0.02873161807656288,0.07036472111940384,0.1614786982536316,0.1829068660736084,0.23128445446491241
4201,0.0034264661371707916,0.0162309929728508,0.04345487803220749,0.09000442922115326,0.1735633909702301,0.31934604048728943,0.36522728204727173,0.5907385349273682,0.6815708875656128
4202,0.0010366050992161036,0.003168809460476041,0.006680079735815525,0.01173827238380909,0.022803165018558502,0.05033499747514725,0.08267942070960999,0.1812286227941513,0.28739580512046814
4203,0.000857823935803026,0.0025140000507235527,0.006793149746954441,0.012438427656888962,0.01651749759912491,0.01934775896370411,0.026609597727656364,0.04511687904596329,0.3533070385456085
4204,0.001985314767807722,0.007866676896810532,0.019374465569853783,0.034669920802116394,0.062003061175346375,0.12772531807422638,0.16162794828414917,0.21670378744602203,0.35883408784866333
4205,0.0014120785053819418,0.0071815308183431625,0.028338897973299026,0.05198822543025017,0.08177362382411957,0.14001505076885223,0.17562073469161987,0.203248530626297,0.25073328614234924
4206,0.001150431577116251,0.005246475338935852,0.013487935066223145,0.026843398809432983,0.0505170039832592,0.10648621618747711,0.24330608546733856,0.2674359679222107,0.2946779131889343
4207,0.0013254276709631085,0.00639374740421772,0.020106013864278793,0.12612952291965485,0.1878582239151001,0.23937110602855682,0.2505424916744232,0.29385706782341003,0.34699416160583496
4208,0.001304206089116633,0.0065748430788517,0.01744736358523369,0.05078311264514923,0.09878403693437576,0.1586328148841858,0.21582892537117004,0.2371101975440979,0.26550233364105225
4209,0.00182221713475883,0.007520190440118313,0.015807297080755234,0.024885278195142746,0.048774249851703644,0.11694733798503876,0.11723778396844864,0.20322608947753906,0.24894466996192932
4210,0.001446164445951581,0.006842116825282574,0.014144957065582275,0.02600196562707424,0.06956399977207184,0.11337502300739288,0.13354112207889557,0.13977140188217163,0.25730037689208984
4211,0.0010102599626407027,0.0032096118666231632,0.006142769940197468,0.01211923360824585,0.02290518395602703,0.03329947590827942,0.04790131747722626,0.35302606225013733,0.47779691219329834
4212,0.001184160471893847,0.0038733629044145346,0.010158511810004711,0.020316464826464653,0.032561372965574265,0.05891138315200806,0.09197467565536499,0.18191500008106232,0.31267040967941284
4213,0.0012740085367113352,0.01102974358946085,0.022547367960214615,0.03599328175187111,0.07522279769182205,0.09936732798814774,0.14250779151916504,0.17078280448913574,0.20400892198085785
4214,0.001526724430732429,0.0053673190996050835,0.011578002013266087,0.027380764484405518,0.04371427744626999,0.10976102948188782,0.12910917401313782,0.2658732533454895,0.34059715270996094
4215,0.0010378636652603745,0.0023330138064920902,0.010303860530257225,0.033936332911252975,0.07740560173988342,0.10503330826759338,0.13420692086219788,0.15225708484649658,0.1690126657485962
4216,0.001405409537255764,0.007300832308828831,0.018063804134726524,0.02582656964659691,0.03514540195465088,0.12659895420074463,0.1373635083436966,0.14689315855503082,0.17517796158790588
4217,0.001685084542259574,0.0069587379693984985,0.018180545419454575,0.027383524924516678,0.03297915309667587,0.03488016501069069,0.12387943267822266,0.1663248986005783,0.20343977212905884
4218,0.00282574025914073,0.016545366495847702,0.0453762412071228,0.09320950508117676,0.2070009708404541,0.34508785605430603,0.42163997888565063,0.44223710894584656,0.5588576793670654
4219,0.0015266392147168517,0.005806577391922474,0.015209978446364403,0.026954032480716705,0.04178300499916077,0.07551860809326172,0.10976112633943558,0.1505882441997528,0.22401362657546997
4220,0.0008576022810302675,0.003136236220598221,0.007742275483906269,0.01514606736600399,0.0252176932990551,0.0465121753513813,0.14806564152240753,0.1819354146718979,0.22889705002307892
4221,0.0021762163378298283,0.007522394880652428,0.013759199529886246,0.029279619455337524,0.10754227638244629,0.18952661752700806,0.21113267540931702,0.22017093002796173,0.2573094367980957
4222,0.0013086155522614717,0.004852292127907276,0.012332498095929623,0.022407934069633484,0.05115903913974762,0.09060920029878616,0.15507806837558746,0.2325650453567505,0.3302392363548279
4223,0.001253909314982593,0.01053999736905098,0.022252332419157028,0.030859757214784622,0.03538433834910393,0.037696801126003265,0.04263116419315338,0.07330229878425598,0.16886776685714722
4224,0.001357327331788838,0.00578856049105525,0.010586339980363846,0.018506767228245735,0.07569849491119385,0.14927390217781067,0.20457997918128967,0.26475417613983154,0.28680431842803955
4225,0.0011169675271958113,0.010923953726887703,0.03455265238881111,0.05650103837251663,0.10858923941850662,0.1255025863647461,0.1519860178232193,0.17226891219615936,0.2500532567501068
4226,0.0013805320486426353,0.0047229500487446785,0.039572540670633316,0.06474462896585464,0.09216130524873734,0.10586605966091156,0.136393740773201,0.1955549567937851,0.2388974279165268
4227,0.001492569106630981,0.004168557468801737,0.008107603527605534,0.012339112348854542,0.024978462606668472,0.039466507732868195,0.05886794626712799,0.08951695263385773,0.14679402112960815
4228,0.00186311942525208,0.007890968583524227,0.02209845371544361,0.06724628806114197,0.21000541746616364,0.2920646667480469,0.37280917167663574,0.4668402075767517,0.6092721223831177
4229,0.0021872033830732107,0.01569104567170143,0.041331399232149124,0.07241393625736237,0.14274348318576813,0.24784234166145325,0.319629430770874,0.5082693696022034,0.5366512537002563
4230,0.0014673119876533747,0.003904973156750202,0.0066958097741007805,0.009999196976423264,0.012186797335743904,0.016787655651569366,0.03159021586179733,0.13534483313560486,0.16531071066856384
4231,0.0014941880945116282,0.004713685251772404,0.009284867905080318,0.019402258098125458,0.03379283472895622,0.050791557878255844,0.09476996958255768,0.18970665335655212,0.36950626969337463
4232,0.0011791214346885681,0.006095388438552618,0.02096751146018505,0.03919754549860954,0.07725544273853302,0.1597534716129303,0.23200376331806183,0.2986021041870117,0.38344842195510864
4233,0.0018989965319633484,0.008275049738585949,0.017875170335173607,0.03162814676761627,0.05745440721511841,0.08558019995689392,0.12518525123596191,0.14735561609268188,0.18742620944976807
4234,0.0015456012915819883,0.006652827840298414,0.014110086485743523,0.032444849610328674,0.03723756968975067,0.05618578940629959,0.17432686686515808,0.19663012027740479,0.23023340106010437
4235,0.0017532053170725703,0.006028760224580765,0.013345490209758282,0.024939190596342087,0.04471220821142197,0.22836266458034515,0.3744363784790039,0.3883837163448334,0.40196171402931213
4236,0.0014583710581064224,0.005000848788768053,0.014249259606003761,0.022039465606212616,0.06746543198823929,0.09500153362751007,0.11619032919406891,0.1546049267053604,0.2020612210035324
4237,0.0012609773548319936,0.0042985850013792515,0.015397148206830025,0.03604833781719208,0.04754681885242462,0.05539943650364876,0.06928937137126923,0.08877378702163696,0.09284745156764984
4238,0.0013711511855944991,0.006166697014123201,0.019370796158909798,0.029257558286190033,0.06205476447939873,0.10775520652532578,0.24382779002189636,0.27779775857925415,0.3187588155269623
4239,0.001664693234488368,0.009740645065903664,0.034395523369312286,0.07885217666625977,0.1402321308851242,0.1887234002351761,0.21504367887973785,0.25368404388427734,0.3142772912979126
4240,0.0015535370912402868,0.007268678862601519,0.01745695061981678,0.03337842598557472,0.05591322481632233,0.08291079103946686,0.12776003777980804,0.1697879433631897,0.22617435455322266
4241,0.0011546211317181587,0.004077114164829254,0.008122111670672894,0.019747328013181686,0.03835274279117584,0.11893746256828308,0.16798965632915497,0.1993795931339264,0.2350456714630127
4242,0.0010294467210769653,0.0046129291877150536,0.01737622171640396,0.03261001408100128,0.05983375012874603,0.08727946877479553,0.15452668070793152,0.2524874806404114,0.2472662478685379
4243,0.0014294097200036049,0.005752536002546549,0.015256687998771667,0.08538137376308441,0.1188383623957634,0.1571364402770996,0.20993874967098236,0.24784737825393677,0.36454862356185913
4244,0.0016404595226049423,0.005697003565728664,0.014683827757835388,0.04071952775120735,0.060395464301109314,0.07842466980218887,0.11739864945411682,0.15869233012199402,0.19903382658958435
4245,0.0012349667958915234,0.0063108960166573524,0.013017266988754272,0.02508500963449478,0.039222463965415955,0.04595395177602768,0.05622080713510513,0.06304484605789185,0.06864273548126221
4246,0.0010480689816176891,0.0033074812963604927,0.006809653248637915,0.010602334514260292,0.016532016918063164,0.027917541563510895,0.047803327441215515,0.2501957416534424,0.3000095784664154
4247,0.0015646752435714006,0.006543819792568684,0.014276186004281044,0.029063258320093155,0.05323927477002144,0.09382759779691696,0.21418412029743195,0.35648855566978455,0.47796082496643066
4248,0.0016226937295868993,0.009835614822804928,0.022427860647439957,0.040788955986499786,0.05050094425678253,0.06958826631307602,0.09637336432933807,0.1380346268415451,0.1803542971611023
4249,0.0008993276860564947,0.0025964928790926933,0.005611290689557791,0.009084312245249748,0.01895320788025856,0.051688775420188904,0.13761191070079803,0.18391482532024384,0.23504939675331116
4250,0.001925190445035696,0.006594352424144745,0.013410723768174648,0.01763017661869526,0.026358449831604958,0.08139090240001678,0.10468082129955292,0.14436568319797516,0.18842589855194092
4251,0.0009595452575013041,0.002706822007894516,0.005107457283884287,0.008666051551699638,0.054884858429431915,0.07548025995492935,0.11015161871910095,0.17143754661083221,0.20595049858093262
4252,0.0015734188491478562,0.004827035591006279,0.02589729055762291,0.0387992188334465,0.05984819680452347,0.16109052300453186,0.19073373079299927,0.19317398965358734,0.23124775290489197
4253,0.001337094116024673,0.006181992590427399,0.01627425290644169,0.02561679482460022,0.05868705362081528,0.08162315934896469,0.13370975852012634,0.1622314304113388,0.1936793178319931
4254,0.001414662692695856,0.0043907263316214085,0.017727632075548172,0.04576392099261284,0.12914736568927765,0.1846325546503067,0.22911129891872406,0.2685844302177429,0.3731967806816101
4255,0.0023442571982741356,0.01001003012061119,0.032101646065711975,0.07425393909215927,0.14679890871047974,0.23192252218723297,0.3284308612346649,0.3966268002986908,0.44209539890289307
4256,0.0019019017927348614,0.007142151240259409,0.017043424770236015,0.03303990513086319,0.06042828410863876,0.09640701860189438,0.12460729479789734,0.16254837810993195,0.2582290470600128
4257,0.0017628597561269999,0.0062648537568748,0.027523234486579895,0.054927486926317215,0.09509272873401642,0.10998769849538803,0.12398058921098709,0.15089455246925354,0.353287935256958
4258,0.0015870931092649698,0.0054848529398441315,0.019243601709604263,0.03970998525619507,0.09064774215221405,0.2168339639902115,0.3494754731655121,0.4310753345489502,0.5274678468704224
4259,0.0014428133144974709,0.005588122643530369,0.012166640721261501,0.02212068811058998,0.03749188035726547,0.06619083136320114,0.15694092214107513,0.3683353662490845,0.49263179302215576
4260,0.002280540531501174,0.005407154560089111,0.011313427239656448,0.016936808824539185,0.021693961694836617,0.04182850569486618,0.07437222450971603,0.16450399160385132,0.17262962460517883
4261,0.0020827765110880136,0.009815976023674011,0.028800874948501587,0.05340674892067909,0.07866589725017548,0.1089361160993576,0.1511414796113968,0.2178138792514801,0.3127272427082062
4262,0.0014699978055432439,0.003763910848647356,0.00832402054220438,0.017503036186099052,0.025942888110876083,0.09619776904582977,0.11923346668481827,0.12423355132341385,0.13488902151584625
4263,0.0011270196409896016,0.004227446857839823,0.01294519193470478,0.026598000898957253,0.04663822054862976,0.07846634089946747,0.0973815768957138,0.10033416002988815,0.1627323478460312
4264,0.0029763064812868834,0.013775361701846123,0.035201311111450195,0.0616922564804554,0.07891889661550522,0.09829216450452805,0.13845117390155792,0.22094975411891937,0.27583712339401245
4265,0.0014632598031312227,0.0039985887706279755,0.008479348383843899,0.01277916505932808,0.030176283791661263,0.06055426225066185,0.08457918465137482,0.12868726253509521,0.14782558381557465
4266,0.0011157253757119179,0.004185344558209181,0.009044012986123562,0.017809491604566574,0.037316031754016876,0.07037375867366791,0.10186616331338882,0.154462531208992,0.23560486733913422
4267,0.0012735873460769653,0.003996462561190128,0.0136344525963068,0.06418924033641815,0.10323411971330643,0.10698296129703522,0.16871020197868347,0.22860673069953918,0.332359254360199
4268,0.0012648433912545443,0.0040693581104278564,0.009090251289308071,0.01810818910598755,0.032176315784454346,0.05859176814556122,0.09039398282766342,0.1445595771074295,0.2837381660938263
4269,0.000950547051616013,0.0029364400543272495,0.022895274683833122,0.054147202521562576,0.10102394223213196,0.14228034019470215,0.19527113437652588,0.21292445063591003,0.24015364050865173
4270,0.0017860513180494308,0.004899739287793636,0.009358244016766548,0.014376549050211906,0.020432282239198685,0.028583187609910965,0.04331440106034279,0.07349440455436707,0.11251671612262726
4271,0.0015092450194060802,0.006348816677927971,0.024441387504339218,0.04245465248823166,0.10258280485868454,0.13111719489097595,0.1399315446615219,0.14887982606887817,0.20699533820152283
4272,0.002083866624161601,0.005709339864552021,0.012751661241054535,0.029812276363372803,0.043663349002599716,0.048185594379901886,0.15944312512874603,0.22223292291164398,0.25068917870521545
4273,0.0012662953231483698,0.004485854413360357,0.016297895461320877,0.08971680700778961,0.17392319440841675,0.26332104206085205,0.28834018111228943,0.23885393142700195,0.2722107768058777
4274,0.0019789470825344324,0.00593048008158803,0.012804525904357433,0.026497673243284225,0.0833142101764679,0.10652361810207367,0.13673289120197296,0.16756173968315125,0.2671402096748352
4275,0.0012910618679597974,0.004572512581944466,0.016431638970971107,0.031169559806585312,0.043215442448854446,0.06081366166472435,0.13181865215301514,0.16872230172157288,0.2752974331378937
4276,0.0018264234531670809,0.006034928373992443,0.011241042986512184,0.018796950578689575,0.07213783264160156,0.11143581569194794,0.11845164746046066,0.138748899102211,0.19132721424102783
4277,0.0010705320164561272,0.003596698399633169,0.009811594150960445,0.016411924734711647,0.02230628952383995,0.035145353525877,0.07191269844770432,0.194707453250885,0.2433459758758545
4278,0.0014368988340720534,0.006900312379002571,0.013691629283130169,0.01873236522078514,0.02688845433294773,0.04434123635292053,0.10252620279788971,0.1958777755498886,0.23889490962028503
4279,0.0015712011372670531,0.00454716058447957,0.009134826250374317,0.019460804760456085,0.11343163251876831,0.14863407611846924,0.1788485050201416,0.1951419711112976,0.2691914737224579
4280,0.0011509369360283017,0.0054051377810537815,0.010871012695133686,0.0345100499689579,0.06357807666063309,0.11894598603248596,0.15550841391086578,0.179314523935318,0.21404732763767242
4281,0.0010952623561024666,0.0062965936958789825,0.014450722374022007,0.023318452760577202,0.0684109479188919,0.08960315585136414,0.10761135816574097,0.1380413919687271,0.17369741201400757
4282,0.0028598662465810776,0.011513291858136654,0.031705986708402634,0.09964463859796524,0.12173248827457428,0.22468890249729156,0.23346562683582306,0.27722635865211487,0.3586978614330292
4283,0.0012850583298131824,0.01085035502910614,0.030270488932728767,0.055046483874320984,0.09498374909162521,0.12869665026664734,0.16913142800331116,0.20443223416805267,0.33427053689956665
4284,0.001412219018675387,0.003997930325567722,0.010908881202340126,0.023160120472311974,0.039668578654527664,0.06439279019832611,0.09948091208934784,0.1799655556678772,0.27654212713241577
4285,0.0008598680142313242,0.0022101057693362236,0.006186655256897211,0.021481147035956383,0.034739986062049866,0.05209392309188843,0.08037267625331879,0.13656669855117798,0.21276651322841644
4286,0.0011387404520064592,0.00477598374709487,0.012047025375068188,0.021669412031769753,0.03463482856750488,0.06018884479999542,0.11641478538513184,0.20907334983348846,0.2753768563270569
4287,0.0016641693655401468,0.005134406499564648,0.010754548944532871,0.031528785824775696,0.04932970553636551,0.09823478758335114,0.12042570114135742,0.16467630863189697,0.21858417987823486
4288,0.0016286763129755855,0.004468015860766172,0.012055296450853348,0.020945265889167786,0.028630973771214485,0.03595079481601715,0.04426436871290207,0.06446953117847443,0.23759587109088898
4289,0.0025346558541059494,0.012913253158330917,0.02739061415195465,0.05410490185022354,0.08905094861984253,0.1392878144979477,0.2959557771682739,0.27084195613861084,0.30999118089675903
4290,0.0011499966494739056,0.004030155949294567,0.0093338992446661,0.029136773198843002,0.019729699939489365,0.029348891228437424,0.08800989389419556,0.16965366899967194,0.20323166251182556
4291,0.0010861816117540002,0.0033191051334142685,0.006943926215171814,0.015154738910496235,0.02598721534013748,0.04251623898744583,0.07009423524141312,0.1470598578453064,0.37581995129585266
4292,0.001160241779871285,0.003793124109506607,0.0077592758461833,0.03998677805066109,0.07534380257129669,0.0914064571261406,0.17769882082939148,0.20810434222221375,0.17795923352241516
4293,0.0017401390941813588,0.006841479334980249,0.02967495657503605,0.06688664853572845,0.09849851578474045,0.12289787828922272,0.14118680357933044,0.16356831789016724,0.16796037554740906
4294,0.0012060223380103707,0.004696173593401909,0.021190116181969643,0.05347505584359169,0.07390439510345459,0.08035195618867874,0.11960874497890472,0.22592857480049133,0.35992518067359924
4295,0.001032589003443718,0.0030839929822832346,0.007202722132205963,0.013283293694257736,0.02816632390022278,0.1486431062221527,0.21180808544158936,0.24410438537597656,0.3089248836040497
4296,0.0017239642329514027,0.006262978073209524,0.013164694420993328,0.03974050283432007,0.10718132555484772,0.19278369843959808,0.20825132727622986,0.19280214607715607,0.2552514970302582
4297,0.0011602443410083652,0.003642319468781352,0.012273314408957958,0.018884774297475815,0.02187749743461609,0.025684669613838196,0.031189080327749252,0.04221082478761673,0.2785990834236145
4298,0.002291263546794653,0.009332356043159962,0.020348194986581802,0.04939744994044304,0.10904762148857117,0.22000962495803833,0.29477888345718384,0.3386583626270294,0.44997522234916687
4299,0.0012177665485069156,0.004084767773747444,0.01118853222578764,0.02336837723851204,0.039123259484767914,0.0613422691822052,0.10149489343166351,0.18898093700408936,0.2645684480667114
4300,0.0013903231592848897,0.004746980033814907,0.009922351688146591,0.02210252732038498,0.066078320145607,0.11582811921834946,0.15860991179943085,0.17488668859004974,0.23607280850410461
4301,0.0014093306381255388,0.004741240292787552,0.009737834334373474,0.01909898966550827,0.0355706550180912,0.04698719084262848,0.06554313004016876,0.13569499552249908,0.28093069791793823
4302,0.0009387354366481304,0.003331956919282675,0.008470227010548115,0.01862148381769657,0.029508352279663086,0.10778900980949402,0.1509653776884079,0.170243501663208,0.24043519794940948
4303,0.0013614112976938486,0.005220835097134113,0.016174081712961197,0.02989869751036167,0.04225122928619385,0.0751936286687851,0.14390891790390015,0.2034330815076828,0.33669447898864746
4304,0.0012917330022901297,0.005114132538437843,0.016645805910229683,0.046730540692806244,0.08045913279056549,0.11142653226852417,0.1728251427412033,0.24144643545150757,0.34382542967796326
4305,0.0010840909089893103,0.0031160754151642323,0.019574914127588272,0.03721668943762779,0.06583929061889648,0.0965355634689331,0.16599221527576447,0.2160356342792511,0.2727636694908142
4306,0.0022983760572969913,0.010082460939884186,0.03241118788719177,0.07774215191602707,0.12930989265441895,0.18669500946998596,0.21901766955852509,0.27715927362442017,0.3678668737411499
4307,0.0025844492483884096,0.006440018769353628,0.012541016563773155,0.022180646657943726,0.06366411596536636,0.13952496647834778,0.17560532689094543,0.18918359279632568,0.24991272389888763
4308,0.001847441541031003,0.006900693289935589,0.022046564146876335,0.041325394064188004,0.055291637778282166,0.07475222647190094,0.13835389912128448,0.2194003462791443,0.2508551776409149
4309,0.0010716262040659785,0.003297656774520874,0.00687526585534215,0.012240203097462654,0.02177191898226738,0.21357619762420654,0.17351695895195007,0.19046825170516968,0.19936636090278625
4310,0.0014677838189527392,0.005733904428780079,0.016847632825374603,0.04990685358643532,0.21510721743106842,0.3820410370826721,0.4569944739341736,0.40437066555023193,0.5399359464645386
4311,0.0021982104517519474,0.007654022425413132,0.032370757311582565,0.051371980458498,0.07772880792617798,0.10481490939855576,0.11412683129310608,0.1498773694038391,0.17504507303237915
4312,0.0013164689298719168,0.004896959289908409,0.010402761399745941,0.018991034477949142,0.04491189867258072,0.09304392337799072,0.14007161557674408,0.1898154616355896,0.3326285481452942
4313,0.0015863146400079131,0.0056833140552043915,0.013427702710032463,0.02316543087363243,0.03765423595905304,0.10980729758739471,0.12630414962768555,0.1746497005224228,0.20631426572799683
4314,0.0018013142980635166,0.007709537632763386,0.015225285664200783,0.030751310288906097,0.10804742574691772,0.1860063225030899,0.23118934035301208,0.33133381605148315,0.5069111585617065
4315,0.0012791426852345467,0.005115007050335407,0.011683560907840729,0.02237333543598652,0.06986285746097565,0.1240311786532402,0.1599394530057907,0.27237921953201294,0.42892247438430786
4316,0.002049108035862446,0.0078081293031573296,0.029455773532390594,0.05023881420493126,0.07016155123710632,0.09251551330089569,0.13796527683734894,0.19279517233371735,0.24355003237724304
4317,0.00206762901507318,0.010446091182529926,0.024478450417518616,0.04901304841041565,0.08854088932275772,0.13573673367500305,0.2005906105041504,0.2223370224237442,0.36225321888923645
4318,0.0021255731116980314,0.010073027573525906,0.03387780115008354,0.07512308657169342,0.13084055483341217,0.18114511668682098,0.2581678628921509,0.36783134937286377,0.4256802797317505
4319,0.0016255744267255068,0.006440156605094671,0.02258940413594246,0.04483209550380707,0.06548064202070236,0.11433317512273788,0.174529030919075,0.2014906108379364,0.26567646861076355
4320,0.0013329024659469724,0.004752103704959154,0.011200997978448868,0.021776892244815826,0.03734353929758072,0.0552067905664444,0.0880235806107521,0.20813047885894775,0.24983692169189453
4321,0.0017031948082149029,0.007787403650581837,0.024360306560993195,0.05406022071838379,0.11703173071146011,0.14153261482715607,0.14874784648418427,0.183466836810112,0.23737621307373047
4322,0.0010287452023476362,0.004080314189195633,0.014519715681672096,0.03293397277593613,0.04611562564969063,0.10188280791044235,0.13267646729946136,0.15536347031593323,0.1940784454345703
4323,0.0015067714266479015,0.00519256666302681,0.011243171989917755,0.02094179391860962,0.03870873898267746,0.05815328657627106,0.14359109103679657,0.15003985166549683,0.18830472230911255
4324,0.0024026501923799515,0.008982080966234207,0.01564157009124756,0.030796324834227562,0.049840934574604034,0.056366100907325745,0.1686038225889206,0.1889270544052124,0.2127419412136078
4325,0.0021231663413345814,0.007111173588782549,0.015812592580914497,0.027218753471970558,0.039699289947748184,0.07395485043525696,0.11055047810077667,0.16062577068805695,0.27844563126564026
4326,0.0015754319028928876,0.009628469124436378,0.01904536783695221,0.028292089700698853,0.051142606884241104,0.08554582297801971,0.10719944536685944,0.12292920053005219,0.16172736883163452
