pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4202,0.0001285632897634,0.0002691409899853,0.0004469470877666,0.0006578018656,0.0009281237144023,0.0012443959712982,0.001715232618153,0.0022194324992597,0.0028366602491587,0.0036459588445723,0.0046561653725802,0.0058468705974519,0.0072203199379146,0.0089885806664824,0.0109207378700375,0.0130678918212652,0.0156077500432729,0.0182065572589635,0.0211823917925357,0.0242124069482088,0.027503065764904,0.0309136025607585,0.0343982204794883,0.0377701595425605,0.0411568991839885,0.0445215255022048,0.0477438755333423,0.0508451983332634,0.054078534245491,0.0570924431085586,0.0596000403165817,0.0619934871792793,0.0642914026975631,0.0660740435123443,0.0678716599941253,0.0691855698823928,0.0702282488346099,0.0712300539016723,0.0718780979514122,0.0723866298794746,0.0726335793733596,0.0725285708904266,0.0721995532512664,0.0715419650077819,0.0708925426006317,0.0703593343496322,0.0700083598494529,0.0702394545078277,0.0706959068775177
4203,0.0001271222427021,0.0002678441524039,0.0004333168617449,0.0006556177977472,0.0009308047010563,0.0012312442995607,0.0016809848602861,0.0022069851402193,0.0027412315830588,0.0033794669434428,0.0039995061233639,0.0046590683050453,0.0054279244504868,0.0061320671811699,0.0069079818204045,0.0076116924174129,0.0084770945832133,0.009310433641076,0.0101231522858142,0.0108193531632423,0.011618373915553,0.0122681204229593,0.0128772081807255,0.0135496566072106,0.014158222824335,0.0148048605769872,0.0153704909607768,0.0159950088709592,0.0164515413343906,0.0168677549809217,0.0173605680465698,0.0176157988607883,0.0178943406790494,0.0182196982204914,0.0183888934552669,0.018630526959896,0.0186872202903032,0.0187057815492153,0.0187655333429574,0.0188312735408544,0.0188846625387668,0.0194432958960533,0.0201231688261032,0.0207948293536901,0.0218478441238403,0.0229294933378696,0.0245354678481817,0.0261858850717544,0.0282043740153312
4204,0.000149745697854,0.0003471031959634,0.0005469275638461,0.0007873467984609,0.0010745441541075,0.0013597222277894,0.001658804831095,0.0019804921466857,0.0023923411499708,0.0029127388261258,0.0034078983590006,0.0039025016594678,0.004517687484622,0.0050687785260379,0.0056394869461655,0.006398644298315,0.0070839608088135,0.0077000111341476,0.008327730000019,0.0089304987341165,0.0095560289919376,0.01031253952533,0.0109989624470472,0.0117627680301666,0.0125995194539427,0.0135743841528892,0.0145490420982241,0.0155358826741576,0.0165371838957071,0.0176343191415071,0.0191972497850656,0.020766632631421,0.0225137993693351,0.0244248397648334,0.0268586333841085,0.0294102262705564,0.0318506956100463,0.0349433608353138,0.0386239849030971,0.0421169027686119,0.0461231283843517,0.0504060946404933,0.0551442429423332,0.0604570060968399,0.0666770040988922,0.0735782235860824,0.0818910524249076,0.0910793244838714,0.1019763126969337
4205,0.0001972885947907,0.0004706541658379,0.0008017153595574,0.0011691777035593,0.0016329726204276,0.0021292867604643,0.0026904460974037,0.0032530813477933,0.0038413139991462,0.0044687194749712,0.0050400388427078,0.0056907068938016,0.0064334673807024,0.0069779371842741,0.0075871320441365,0.008260685019195,0.0088748857378959,0.0095150209963321,0.0101214721798896,0.0106350425630807,0.0112462732940912,0.0119764422997832,0.0125684291124343,0.0132210925221443,0.0138946417719125,0.014481890015304,0.014946611598134,0.0157662313431501,0.0165713932365179,0.0172327253967523,0.0180371142923831,0.0188712589442729,0.0197009928524494,0.0205861162394285,0.0217956397682428,0.0227363314479589,0.023515485227108,0.0246243849396705,0.025818882510066,0.027037238702178,0.028879253193736,0.0308732707053422,0.0328938066959381,0.035514447838068,0.0379655361175537,0.0409661158919334,0.0447723604738712,0.0492218099534511,0.0551313385367393
4206,0.0001305940386373,0.0002809539437294,0.0004610187315847,0.000682066893205,0.0009883097372949,0.0013592654140666,0.0018578174058347,0.0023723635822534,0.003036092268303,0.0037621618248522,0.0045766774564981,0.0055659203790128,0.0066775362938642,0.0078197857365012,0.0091435629874467,0.0105217918753623,0.0119759496301412,0.0134463422000408,0.0150388497859239,0.0166017189621925,0.0182963088154792,0.020111596211791,0.0218133367598056,0.0235197097063064,0.0252870749682188,0.0270655527710914,0.0287307612597942,0.030494013801217,0.0323550924658775,0.0341755896806716,0.0360730662941932,0.0378581956028938,0.0399298630654811,0.041686400771141,0.0438034422695636,0.0456598624587059,0.048628069460392,0.0514402091503143,0.055354781448841,0.0600958801805973,0.0661605298519134,0.0742434710264206,0.0852323621511459,0.1002165675163269,0.1210446208715438,0.1465329527854919,0.1785364151000976,0.2179213017225265,0.266123503446579
4207,0.0001888927363324,0.0004130515735596,0.0007177331717684,0.0010808721417561,0.0015436332905665,0.0020759436301887,0.0027098567225039,0.0034994683228433,0.0042862161062657,0.0051035117357969,0.0060807396657764,0.00715620117262,0.008355270139873,0.0097484979778528,0.0113800782710313,0.013257535174489,0.0153966303914785,0.0177907682955265,0.0203799046576023,0.0231284890323877,0.0258876178413629,0.0287799425423145,0.031898658722639,0.0352491252124309,0.0384690277278423,0.0416772626340389,0.0448987558484077,0.0480965077877044,0.0512159392237663,0.0539351180195808,0.056893516331911,0.0596295818686485,0.0620194934308528,0.0646690651774406,0.0675255507230758,0.0705505162477493,0.073799267411232,0.077338233590126,0.0820605531334877,0.0867288261651992,0.0931552723050117,0.1014198958873748,0.1113311573863029,0.1244355738162994,0.140161707997322,0.1599689275026321,0.1827510893344879,0.2132169306278228,0.2490010559558868
4208,0.0001310359075432,0.0002781634102575,0.0004736599803436,0.0006996775628067,0.0009986300719901,0.0013715778477489,0.0018248516134917,0.002314975252375,0.0029465430416166,0.0036745760589838,0.0045431819744408,0.00558652728796,0.0067433025687932,0.008057895116508,0.0094487685710191,0.0110572911798954,0.012844587676227,0.0146881714463233,0.0166231822222471,0.0187532342970371,0.0209851823747158,0.0232902765274047,0.0256778784096241,0.0283549353480339,0.0309208482503891,0.0335756093263626,0.0366224870085716,0.0397190675139427,0.0423566251993179,0.0454406440258026,0.0486168563365936,0.0515340380370616,0.0548129305243492,0.0578622072935104,0.0611140727996826,0.0649639144539833,0.0686972886323928,0.0732294917106628,0.0780124440789222,0.0835195034742355,0.089501604437828,0.0967097133398056,0.1047951728105545,0.1134834289550781,0.1224816441535949,0.1320138424634933,0.1431360244750976,0.1557690501213073,0.1701251566410064
4209,0.0001694350357865,0.0003314039204269,0.0005370323196984,0.0008113345247693,0.001077449764125,0.0014302363852038,0.0017928227316588,0.0022044156212359,0.0026241911109536,0.0031212223693728,0.0036553437821567,0.0041877292096614,0.0048087411560118,0.0053915595635771,0.0060801701620221,0.0068417554721236,0.0074372626841068,0.0081062726676464,0.0087977889925241,0.0094149289652705,0.0099436808377504,0.0103693660348653,0.0108833089470863,0.0112190302461385,0.0117612332105636,0.0123371491208672,0.0126352328807115,0.0129046142101287,0.0133257135748863,0.0139018036425113,0.0143633130937814,0.0150730311870574,0.0157174114137887,0.016597930341959,0.0174941755831241,0.0187143888324499,0.0201567709445953,0.0215883217751979,0.0231904778629541,0.0250165779143571,0.0273008085787296,0.0299383345991373,0.0328157618641853,0.0366173796355724,0.0411029011011123,0.0460314378142356,0.0526305995881557,0.0600745677947998,0.068106971681118
4210,0.0002027223381446,0.0003853085217997,0.0005889429012313,0.0008011279860511,0.0009770174510776,0.0012079898733645,0.0014901566319167,0.001782467123121,0.0020954285282641,0.0024903817102313,0.0029149278998374,0.0033624400384724,0.0037699709646403,0.004256347194314,0.0048489039763808,0.0054847421124577,0.0060976133681833,0.0067890267819166,0.0075970804318785,0.0083984714001417,0.0093012675642967,0.0101443659514188,0.0110070463269948,0.0120264925062656,0.0129656204953789,0.0140568427741527,0.0151786440983414,0.0163792129606008,0.0175429731607437,0.019047275185585,0.0205810833722352,0.0221960637718439,0.024042135104537,0.0264476649463176,0.0294311381876468,0.0327180288732051,0.0370471514761447,0.0425917915999889,0.0504382364451885,0.0606041662395,0.0721441954374313,0.0878261923789978,0.1086491718888282,0.1357332915067672,0.1695166826248169,0.2103996127843856,0.2526050209999084,0.2970034480094909,0.3460355401039123
4211,0.0001285562029806,0.0002526450552977,0.0003662749077193,0.0004773256368935,0.0005883615231141,0.000729078950826,0.0009017647244036,0.0010673785582184,0.0012705051340162,0.0015162308700382,0.001785228960216,0.0020130090415477,0.0023534139618277,0.0027417615056037,0.0030851908959448,0.0034739230759441,0.0039178463630378,0.0044235601089894,0.0049896361306309,0.005563698709011,0.0062272790819406,0.0067511387169361,0.0074115609750151,0.0081595620140433,0.0088027631863951,0.0094498563557863,0.0101525541394948,0.0109536107629537,0.0115377306938171,0.01234489120543,0.0129662984982132,0.0136144738644361,0.0143971238285303,0.0154324360191822,0.0166680123656988,0.0181454867124557,0.0203123819082975,0.0236221794039011,0.0288529992103576,0.0354613810777664,0.0439720526337623,0.0576137378811836,0.0787741690874099,0.1093946248292923,0.1511077135801315,0.2067804783582687,0.2760927081108093,0.3548649251461029,0.435084730386734
4212,0.0001500833313912,0.0002812906168401,0.0004428931861184,0.0005800315411761,0.0007332860841415,0.0008829893777146,0.0010291575454175,0.0012278736103326,0.0013786805793642,0.0015686560655012,0.0017259534215554,0.0018587664235383,0.0020272340625524,0.0022175491321831,0.0023914193734526,0.0026232006493955,0.002770401770249,0.0029488883446902,0.0031718625687062,0.0033073008526116,0.0035605654120445,0.0038997463416308,0.0041938880458474,0.0046227863058447,0.0049971141852438,0.0053204707801342,0.0057663172483444,0.0062862341292202,0.0068005663342773,0.0072806430980563,0.008053514175117,0.0088374763727188,0.0098505765199661,0.0110163586214184,0.0124164298176765,0.0145587883889675,0.0172143653035163,0.0209253653883934,0.0260076224803924,0.0329460017383098,0.0421166494488716,0.0551065057516098,0.0740943849086761,0.1008929759263992,0.1370454430580139,0.180508017539978,0.2299943566322326,0.2834513783454895,0.3405894041061401
4213,0.0001457474281778,0.0003335263463668,0.0005899015231989,0.0009608705295249,0.0013400325551629,0.0019116339972242,0.0025534429587423,0.0034554901067167,0.0044603329151868,0.0055551091209053,0.0068722399882972,0.0082911485806107,0.0099706826731562,0.0117780193686485,0.0139385312795639,0.0160605441778898,0.0180723778903484,0.0202248077839612,0.0221595950424671,0.0243039801716804,0.0262564681470394,0.0281705893576145,0.0299557652324438,0.0317226126790046,0.0332499034702777,0.0349685102701187,0.0365468561649322,0.038066778331995,0.0395361930131912,0.0408943630754947,0.0420615896582603,0.0435467138886451,0.0444590114057064,0.0454891063272953,0.0465067401528358,0.0474653951823711,0.0483593232929706,0.0495211295783519,0.0504028722643852,0.0513767711818218,0.0520940124988555,0.0527846738696098,0.0537154525518417,0.0547348260879516,0.0560571178793907,0.0572664551436901,0.0587369203567504,0.0605447739362716,0.0627085044980049
4214,0.0001786811917554,0.0003973073908127,0.0006737189833074,0.0010102221276611,0.0013615540228784,0.001725195790641,0.0021857568062841,0.0026392415165901,0.0031418316066265,0.0037284959107637,0.0043131755664944,0.0049092420376837,0.0054392572492361,0.006138845346868,0.00670458516106,0.0073578217998147,0.0080279316753149,0.0086043206974864,0.009331970475614,0.0101438043639063,0.0107113979756832,0.0114272069185972,0.0120102055370807,0.0129000106826424,0.0136331543326377,0.0144887547940015,0.0156216118484735,0.0168433971703052,0.0188428107649087,0.021096933633089,0.0247130580246448,0.0298086442053318,0.0372170656919479,0.0467479936778545,0.0590855069458484,0.0744753256440162,0.0929469019174575,0.113747164607048,0.1385636776685714,0.1660267561674118,0.1963226497173309,0.2270617187023162,0.2580434083938598,0.290122389793396,0.3232652842998504,0.3588342666625976,0.3947335481643677,0.4315368235111236,0.4655183553695678
4215,0.0001300078292842,0.0002495227963663,0.0003945176722481,0.0005195358535274,0.0007035129819996,0.0008825873956084,0.0010666582966223,0.0013264029985293,0.0016302925068885,0.0020626217592507,0.0025398633442819,0.0030612039845436,0.0036972840316593,0.0045043011195957,0.0053307563066482,0.0063746147789061,0.0075856996700167,0.0088133066892623,0.0104232765734195,0.0117887966334819,0.0134592186659574,0.0152248106896877,0.0167716704308986,0.0185496900230646,0.0199523232877254,0.0214849654585123,0.0229688417166471,0.024367619305849,0.0257480684667825,0.0270327180624008,0.0284100826829671,0.0295395329594612,0.0309258308261632,0.0321830064058303,0.0332991257309913,0.0345549769699573,0.0357063598930835,0.0368370860815048,0.0382236242294311,0.0393074713647365,0.0409010760486125,0.0423785001039505,0.043964110314846,0.0459988787770271,0.0479081980884075,0.0501512810587883,0.0526922978460788,0.055535614490509,0.0588582716882228
4216,0.000219497422222,0.0004723390738945,0.0008415660122409,0.0012370396871119,0.0017100649420171,0.0022980207577347,0.0029365252703428,0.0036949701607227,0.004527267999947,0.0054362071678042,0.0064363572746515,0.0076046348549425,0.0088392319157719,0.0101129617542028,0.0115364426746964,0.0131669780239462,0.0148666314780712,0.0164263881742954,0.0182049218565225,0.0202560070902109,0.0222824178636074,0.0243581160902977,0.0265302751213312,0.0287448205053806,0.0308680702000856,0.033393058925867,0.0358299352228641,0.0384131520986557,0.0414028353989124,0.0446012616157531,0.0482979416847229,0.0512501187622547,0.0553409978747367,0.059346318244934,0.0636823624372482,0.0681284293532371,0.0733793452382087,0.0792139619588851,0.0857953056693077,0.093668907880783,0.1032566949725151,0.11326764523983,0.1247310861945152,0.1359317600727081,0.1485590934753418,0.1610655486583709,0.173588216304779,0.1860371083021164,0.1980757713317871
4217,0.0002294029691256,0.0005091755883768,0.0008319173939526,0.0011961127165704,0.0016830649692565,0.002273810794577,0.0031702858395874,0.0040995078161358,0.0053109494037926,0.0066138729453086,0.0081468615680933,0.0096629802137613,0.0115561578422784,0.0134860314428806,0.015684001147747,0.0179282445460557,0.0205782726407051,0.0234542116522789,0.0261428896337747,0.0289266780018806,0.0313643738627433,0.0337850973010063,0.0362368896603584,0.0384008064866066,0.040293850004673,0.042209081351757,0.0436576306819915,0.045152585953474,0.0466815382242202,0.0478324294090271,0.0489958971738815,0.050209030508995,0.0517148189246654,0.0533207096159458,0.055200345814228,0.0575162433087825,0.0602141395211219,0.0634243637323379,0.0667756348848342,0.0713396668434143,0.0767166763544082,0.0844744890928268,0.0935416892170906,0.1028840243816375,0.1134711802005767,0.1265598386526107,0.1434932202100753,0.1672061830759048,0.1994372308254242
4218,0.0001321310264756,0.0002710192929953,0.0004534700128715,0.0006557449814863,0.0009119069436565,0.0012333129998296,0.0016083997907117,0.0021323445253074,0.0026297341100871,0.0033001080155372,0.0040003289468586,0.0049496842548251,0.00606738217175,0.0073024705052375,0.0086772628128528,0.0102601572871208,0.0121797788888216,0.0143378600478172,0.0169843137264251,0.020062094554305,0.0237449835985898,0.0277141779661178,0.0325757451355457,0.037912979722023,0.0443438626825809,0.0510032288730144,0.0590462088584899,0.0673943236470222,0.0768621563911438,0.0862831175327301,0.0965262874960899,0.1075400188565254,0.1184640750288963,0.1292952746152877,0.140247568488121,0.1510944813489914,0.162397563457489,0.174169585108757,0.1876023262739181,0.2031467854976654,0.2227846682071685,0.2467579841613769,0.2771592140197754,0.3176153302192688,0.3718425035476684,0.4324117302894592,0.495199978351593,0.5553193092346191,0.6113058924674988
4219,0.0001013642468024,0.000203416639124,0.0002944560546893,0.0004092057351954,0.0004816931323148,0.0005965557065792,0.0007185646099969,0.0008455324568785,0.0009983754716813,0.0011763399234041,0.00132281484548,0.0015399273252114,0.0017120068660005,0.0018920961301773,0.0021416444797068,0.0023621027357876,0.0026601657737046,0.0029518937226384,0.0032229761127382,0.0035737436264753,0.0038452171720564,0.0043217381462454,0.0047904220409691,0.0051781581714749,0.0055998899042606,0.0061189085245132,0.0066703185439109,0.007296091876924,0.0079192668199539,0.0085870418697595,0.0093457624316215,0.0101330569013953,0.0111363260075449,0.0120507571846246,0.0133751463145017,0.0149741452187299,0.0174913890659809,0.0206409823149442,0.0251587443053722,0.0321560502052307,0.0417773351073265,0.0562587976455688,0.0775399282574653,0.1076627373695373,0.1467770487070083,0.1962864995002746,0.2586272656917572,0.3291377425193786,0.3983297944068908
4220,0.0001501453807577,0.0003399770357646,0.0005875916685909,0.000903369160369,0.0012867103796452,0.0017182792071253,0.0021798256784677,0.0027515182737261,0.0034340349957346,0.0042718225158751,0.0052613629959523,0.0063098147511482,0.0073943147435784,0.0086145624518394,0.010133103467524,0.0119134709239006,0.0137983839958906,0.0157171729952096,0.0179365575313568,0.0201440025120973,0.0223939251154661,0.0246628485620021,0.0268279165029525,0.0288112126290798,0.0309190228581428,0.0327550843358039,0.0346837155520916,0.0365907065570354,0.0382944233715534,0.0399247109889984,0.0414139404892921,0.0428264327347278,0.044235210865736,0.0454015806317329,0.0464155673980712,0.0473386086523532,0.0481438636779785,0.0491653680801391,0.0499023795127868,0.050558790564537,0.0508925057947635,0.0511352345347404,0.0513156652450561,0.0518889017403125,0.0516407079994678,0.0520994253456592,0.0520125180482864,0.0528641641139984,0.0532425418496131
4221,0.0003283742116764,0.0006727585569024,0.0011175507679581,0.0016116993501782,0.0020920208189636,0.0027296151965856,0.0034828423522412,0.0044015934690833,0.0053362473845481,0.0064169848337769,0.0075310645624995,0.0089171268045902,0.0101966653019189,0.0118328407406806,0.0138350147753953,0.0155591126531362,0.0176998116075992,0.0203545242547988,0.0233464650809764,0.0265149772167205,0.0300039090216159,0.0332710221409797,0.0374352000653743,0.0415632538497448,0.0460290350019931,0.0511341877281665,0.0562916696071624,0.0619248896837234,0.0678268149495124,0.0740235522389411,0.0809371173381805,0.0877957791090011,0.0951842591166496,0.1036269441246986,0.1123791560530662,0.1217061057686805,0.1315217465162277,0.143287107348442,0.156194657087326,0.1706408262252807,0.1859895288944244,0.2005318105220794,0.2155423462390899,0.2300502657890319,0.2443169057369232,0.2569474875926971,0.2684292197227478,0.2777265310287475,0.285930335521698
4222,0.0001152288896264,0.0002134430978912,0.0003289403102826,0.0004620215331669,0.0005719691398553,0.000709258893039,0.0008477501105517,0.0010271639330312,0.0011966279707849,0.0013937227195128,0.0016302349977195,0.0018954130355268,0.0021427944302558,0.0025114859454333,0.0028721750713884,0.0032151453197002,0.0035935943014919,0.0040585417300462,0.0045086457394063,0.0050806291401386,0.0056852763518691,0.0063105123117566,0.0070716231130063,0.0077537391334772,0.0086494199931621,0.0095589021220803,0.0104332948103547,0.0116308201104402,0.0128609929233789,0.0141420774161815,0.0155586097389459,0.0170374140143394,0.0184132065623998,0.0199211910367012,0.0213420521467924,0.0230702348053455,0.0247579533606767,0.0263217389583587,0.0280266925692558,0.0299720726907253,0.031797144562006,0.0339965485036373,0.0365449041128158,0.0389943048357963,0.0422201789915561,0.0460656806826591,0.0504787340760231,0.0557127818465232,0.0620922222733497
4223,0.0001128956937463,0.0002387897402513,0.0003635332104749,0.0005088564939796,0.0007214875076897,0.000948192900978,0.001215680502355,0.0015299057122319,0.0019777475390583,0.0025440966710448,0.0031334438826888,0.0039130579680204,0.0046921139582991,0.0055593997240066,0.0067607103846967,0.0079759247601032,0.0092522008344531,0.0106931952759623,0.0123126693069934,0.0138146243989467,0.015307723544538,0.0171140730381011,0.018918041139841,0.0209796540439128,0.02295583486557,0.0251734871417284,0.0275161936879158,0.0295413099229335,0.0316255874931812,0.0337648093700408,0.0360083952546119,0.0386197343468666,0.04114356264472,0.0436383560299873,0.0462781377136707,0.0489093847572803,0.0518233776092529,0.0542431026697158,0.0571236237883567,0.0598415657877922,0.0629991143941879,0.0653591752052307,0.0682353526353836,0.0710733532905578,0.0741671025753021,0.0773906782269477,0.0797947272658348,0.082096092402935,0.0849810615181922
4224,0.0001744060136843,0.0003866124898195,0.0006106416112743,0.0009065063204616,0.0012090834788978,0.0015555197605863,0.0018574350979179,0.0022678226232528,0.0026949145831167,0.0032094051130115,0.0037506963126361,0.0043915794230997,0.0050430013798177,0.0057446835562586,0.0064144772477447,0.0072667174972593,0.0081257978454232,0.0090405978262424,0.0101261585950851,0.0112137300893664,0.0124738086014986,0.0137306721881031,0.0152324344962835,0.016965065151453,0.018593555316329,0.0205194484442472,0.022624073550105,0.0249291844666004,0.0271046534180641,0.029716856777668,0.0323598682880401,0.0352535955607891,0.0387854278087616,0.0433354377746582,0.0487728416919708,0.0545979924499988,0.061872623860836,0.0702975094318389,0.0806847661733627,0.0931839048862457,0.1090520173311233,0.1284894496202469,0.1532607674598693,0.1859436780214309,0.228567898273468,0.279704600572586,0.339903175830841,0.4134620428085327,0.4927822649478912
4225,0.0002153823443222,0.000435319612734,0.0006857450935058,0.0009656214970164,0.001269849599339,0.0016681188717484,0.002241265727207,0.002807727549225,0.0034270961768925,0.0040741423144936,0.0048664836212992,0.0057103880681097,0.0065315864048898,0.0074508339166641,0.0083260517567396,0.0093884952366352,0.0104252938181161,0.0114070177078247,0.0126172201707959,0.0136588485911488,0.0146833844482898,0.0158953834325075,0.017073817551136,0.0181754790246486,0.0193611904978752,0.0207447241991758,0.0217803250998258,0.0232737064361572,0.0244235284626483,0.0256657917052507,0.0271537434309721,0.0285822730511426,0.0301943905651569,0.0322192870080471,0.0344098024070262,0.0369354449212551,0.0402874872088432,0.0443854220211505,0.0495608784258365,0.0552255362272262,0.062597706913948,0.0704399198293685,0.0800998285412788,0.0909911394119262,0.104197472333908,0.1201303452253341,0.1382271498441696,0.1573134213685989,0.1747755408287048
4226,0.0002226826909463,0.000494897190947,0.000851594726555,0.0012975167483091,0.0018491774098947,0.0024603200145065,0.0031508021056652,0.0039289128035306,0.0048060133121907,0.0058359703980386,0.0069083771668374,0.0081721683964133,0.009470815770328,0.0109135024249553,0.0122324861586093,0.0137207573279738,0.015352607704699,0.0170217826962471,0.0188671965152025,0.0205474831163883,0.0224732942879199,0.0243254043161869,0.0262018144130706,0.0281195603311061,0.0299542844295501,0.0318103358149528,0.0334168076515197,0.0352286919951438,0.0372148007154464,0.0390881523489952,0.0409191250801086,0.0427119061350822,0.0446882769465446,0.0465351343154907,0.0488737225532531,0.0512224733829498,0.0536570996046066,0.0570181272923946,0.0609460324048996,0.0652171298861503,0.0714738741517067,0.0799396783113479,0.092521458864212,0.1116826608777046,0.1390103697776794,0.1755699813365936,0.2186880558729171,0.2674963474273681,0.3234938085079193
4227,0.0001119576627388,0.0002061205013887,0.0002953351358883,0.0004138307995162,0.0005337479524314,0.0006665501277893,0.0008258111192844,0.0009760473622009,0.0011232265969738,0.0013431545812636,0.0015329604502767,0.0017500806134194,0.0019694189541041,0.0021476435940712,0.0023567203897982,0.0025829821825027,0.002855097874999,0.0031252987682819,0.0033516897819936,0.0036208345554769,0.003930224571377,0.0042247832752764,0.004610039293766,0.0049413233064115,0.0052502094767987,0.0056674699299037,0.0060543599538505,0.0064220782369375,0.0068919192999601,0.0073348116129636,0.0078630521893501,0.008553328923881,0.0090774167329072,0.0097565241158008,0.0105272736400365,0.011429670266807,0.0121883815154433,0.013124905526638,0.0140488846227526,0.0154945589601993,0.0170435439795255,0.0186952836811542,0.0207683332264423,0.0232277326285839,0.0260901488363742,0.0296530947089195,0.0337908491492271,0.0387708023190498,0.0451732613146305
4228,0.0002621755411382,0.0006187650142237,0.001050044549629,0.0016996233025565,0.0025098947808146,0.0035624192096292,0.0049039451405406,0.0066126608289778,0.0089034345000982,0.0114512667059898,0.0144898472353816,0.0179234333336353,0.0221420042216777,0.0267564784735441,0.0319378711283206,0.0376056805253028,0.0441220700740814,0.0513965561985969,0.0594256035983562,0.0681327581405639,0.0776235908269882,0.0878673940896987,0.0991764962673187,0.1105461195111274,0.1226717382669448,0.1350034475326538,0.1477477550506591,0.1603560149669647,0.173313483595848,0.1863580644130706,0.1990575492382049,0.2116100639104843,0.2234086096286773,0.2354254275560379,0.2469165027141571,0.2583445608615875,0.2700925469398498,0.2814726829528808,0.2932732105255127,0.3060625493526459,0.3203159868717193,0.3367573618888855,0.3553155064582824,0.3773413896560669,0.4039623141288757,0.4362455606460571,0.4730587899684906,0.5118039846420288,0.5499584674835205
4229,0.0001685468596406,0.0003506549401208,0.000614276214037,0.0009066993370652,0.0013620087411254,0.0019497193861752,0.0025538075715303,0.0034217787906527,0.004333424847573,0.005490249954164,0.0067381998524069,0.007819190621376,0.0090069640427827,0.0102076530456542,0.0116303088143467,0.0128110162913799,0.0140518294647336,0.0152325388044118,0.0165209826081991,0.0177500955760478,0.0190940201282501,0.0202947333455085,0.0215359702706336,0.0230140164494514,0.0243431702256202,0.026005070656538,0.0275232773274183,0.029165606945753,0.0307506527751684,0.0322214886546134,0.0338075123727321,0.0354469418525695,0.036813985556364,0.0380395539104938,0.039727795869112,0.0419469662010669,0.0446161366999149,0.048603281378746,0.0534733422100544,0.0609309710562229,0.070986308157444,0.0851935371756553,0.1050343662500381,0.1324220299720764,0.1696042120456695,0.2184062302112579,0.2802161574363708,0.3532796204090118,0.4281468391418457
4230,0.0001733435346977,0.0003336382796987,0.0005065163713879,0.0007200979744084,0.0009346302831545,0.0011519233230501,0.0014627303462475,0.00176587048918,0.0021846191957592,0.0025348120834678,0.0029912299942225,0.0034440932795405,0.0040172412991523,0.0047466051764786,0.0053938208147883,0.0059944465756416,0.0066979401744902,0.0074906614609062,0.008173044770956,0.0090015521273016,0.0096234288066625,0.0103658745065331,0.0109933661296963,0.0114942379295825,0.0117452479898929,0.0121489483863115,0.0126290610060095,0.0129153355956077,0.0131245329976081,0.0135148828849196,0.013780896551907,0.0141497049480676,0.0144696393981575,0.0148133356124162,0.0153104495257139,0.0157525278627872,0.0167598985135555,0.0172224845737218,0.0176063943654298,0.0187735147774219,0.0201067216694355,0.0208842251449823,0.022336371243,0.0237246789038181,0.0253760702908039,0.0272705852985382,0.028562119230628,0.0306477099657058,0.0326944626867771
4231,0.0001792308175936,0.0003766025765798,0.0006099318852648,0.0009163657668977,0.0013528354465961,0.0018938624998554,0.0025894730351865,0.0034258209634572,0.004483169876039,0.0059049860574305,0.007390375714749,0.0090111643075943,0.0107437036931514,0.0130413006991148,0.0152652598917484,0.0177240408957004,0.0202778484672307,0.0231466274708509,0.0260196849703788,0.029089618474245,0.0318306125700473,0.0344803407788276,0.0371537879109382,0.0398974940180778,0.0424497760832309,0.045020867139101,0.047525230795145,0.0499184429645538,0.0521977841854095,0.0544785633683204,0.0566290467977523,0.0587782338261604,0.0609747432172298,0.0632772445678711,0.0656066089868545,0.0683572441339492,0.0716985315084457,0.076025366783142,0.0824596732854843,0.09115532040596,0.1044642254710197,0.1239415183663368,0.1504669189453125,0.1848032176494598,0.2273118942975998,0.2757819890975952,0.3333123624324798,0.4004536271095276,0.4763844013214111
4232,0.0001532681344542,0.0003062596661038,0.0004414515569806,0.0005880614044144,0.0007573665352538,0.0009423902956768,0.0011471790494397,0.0013643931597471,0.0016136618796736,0.0019181553507223,0.0022423793561756,0.0026580337435007,0.0032040022779256,0.0038754781708121,0.0045394962653517,0.0052595557644963,0.0061227977275848,0.0069224350154399,0.0079096658155322,0.0090505443513393,0.0102469176054,0.011436621658504,0.0127071794122457,0.0139673668891191,0.0153480395674705,0.0166941713541746,0.0181756503880023,0.0197180658578872,0.0212053582072258,0.0229270402342081,0.0246492475271224,0.0266954470425844,0.0288248807191848,0.0310205221176147,0.0332573354244232,0.0360698066651821,0.0394435375928878,0.0427693463861942,0.04689821600914,0.0524170286953449,0.0586212612688541,0.0671508312225341,0.0784997344017028,0.0928049832582473,0.1114585846662521,0.1328316181898117,0.1579676270484924,0.1861730068922042,0.2173975110054016
