pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4763,9.078434959519656e-05,0.0002303152868989,0.0004461530479602,0.0007664712611585,0.0011993676889687,0.0017751220148056,0.0025161535013467,0.0034167382400482,0.004520371556282,0.0057731610722839,0.0071558654308319,0.008713430725038,0.0105356285348534,0.0124690346419811,0.0145224416628479,0.0167707093060016,0.0191182289272546,0.0217195264995098,0.0244993716478347,0.027643134817481,0.0310433357954025,0.0348527319729328,0.0391887873411178,0.0439581982791423,0.0491998419165611,0.0548932179808616,0.061547253280878,0.0688278973102569,0.0767161101102829,0.0853323712944984,0.0944916456937789,0.1039561554789543,0.1138003021478653,0.1231699734926223,0.1322421729564666,0.1405491977930069,0.1483602374792099,0.1550701707601547,0.1605570614337921,0.1646129190921783,0.1674433648586273,0.1687600910663604,0.16880664229393,0.1686095744371414,0.1676435321569442,0.168197825551033,0.1707694977521896,0.1776098012924194,0.1916692852973938
4764,0.0001129895754274,0.000304355402477,0.0005507764290086,0.0009270118898712,0.0014561456628143,0.0021224869415163,0.0029539670795202,0.0039858534000813,0.005162005778402,0.006581129040569,0.0081408945843577,0.0099165830761194,0.0120251160115003,0.0143886283040046,0.0171815492212772,0.0204242579638957,0.0241858251392841,0.0282191894948482,0.0327915139496326,0.0381955988705158,0.0442200042307376,0.0510424077510833,0.0585459843277931,0.06693746894598,0.0756353512406349,0.0850432589650154,0.0949083119630813,0.1051077544689178,0.1153216660022735,0.1258203387260437,0.1362120956182479,0.1467428207397461,0.1566768586635589,0.1663412749767303,0.175967127084732,0.1853206008672714,0.1950061321258545,0.2047355473041534,0.2149729281663894,0.2255701422691345,0.2370355129241943,0.2502710223197937,0.2650536000728607,0.2804992198944092,0.2977576553821563,0.3170357346534729,0.3382524251937866,0.3616639971733093,0.3861340284347534
4765,0.0001174214921775,0.0002676435397006,0.0004701907746493,0.0007294052047654,0.0010395983699709,0.0014430831652134,0.0019102963851764,0.0024698872584849,0.0031100423075258,0.0039294594898819,0.0047480887733399,0.0057471133768558,0.0068885753862559,0.0081726713106036,0.0095561696216464,0.0110403094440698,0.0128282941877841,0.0145966615527868,0.0167161095887422,0.0191259328275918,0.021660940721631,0.024598678573966,0.027829997241497,0.0315250009298324,0.0356456190347671,0.0399357005953788,0.0445461869239807,0.0496389046311378,0.0552756190299987,0.0608013905584812,0.0666232407093048,0.0725689232349395,0.0784096121788024,0.0843119919300079,0.0900695323944091,0.0952790230512619,0.1000345200300216,0.1044631004333496,0.1087651848793029,0.1122084408998489,0.115217350423336,0.1180328577756881,0.1202126890420913,0.1226941272616386,0.1248455345630645,0.1277142614126205,0.131204217672348,0.1356833428144455,0.1421514600515365
4766,0.0001605876750545,0.0003148025425616,0.0004800534225068,0.0006873456295579,0.0009595085866749,0.0012212515575811,0.0016048584366217,0.0021179700270295,0.0027083232998847,0.0033457991667091,0.0041285436600446,0.0049970811232924,0.0061018979176878,0.0073399953544139,0.0088156750425696,0.0102200806140899,0.011867057532072,0.0136798601597547,0.0157931670546531,0.0179514605551958,0.0203393977135419,0.0229246318340301,0.0255307052284479,0.0282715614885091,0.0308178607374429,0.0336278825998306,0.0365931950509548,0.0393636189401149,0.0421584099531173,0.0449818298220634,0.0473902896046638,0.0502239391207695,0.0528687462210655,0.0553667247295379,0.0579047873616218,0.0603870116174221,0.0629469901323318,0.06548722833395,0.068046361207962,0.0713279396295547,0.074915736913681,0.0790755301713943,0.0828452184796333,0.0883594304323196,0.0947754681110382,0.0995616689324379,0.1049531772732734,0.1135105714201927,0.1252603977918625
4767,9.394368680659682e-05,0.0002065748849418,0.0003348482132423,0.0004848770913667,0.000658631499391,0.0008633694378659,0.001103980699554,0.0013656101655215,0.0016821548342704,0.0020479175727814,0.0023872256278991,0.0028204047121107,0.003286262275651,0.0038304014597088,0.0043206219561398,0.0048785209655761,0.0054142577573657,0.0060543091967701,0.0067366138100624,0.0073522836901247,0.0081188594922423,0.0088325962424278,0.0096073197200894,0.0104556968435645,0.011262216605246,0.0120797241106629,0.0129198199138045,0.0138301979750394,0.0148129183799028,0.0156455133110284,0.0167634636163711,0.0177696235477924,0.0188252031803131,0.0200999490916728,0.0214113760739564,0.0230567902326583,0.0248491168022155,0.0271371267735958,0.0299289040267467,0.0329326391220092,0.0368822142481803,0.0415612272918224,0.0470447838306427,0.0538253672420978,0.0618351846933364,0.0716866180300712,0.0829337537288665,0.0963601619005203,0.1129050552845001
4768,9.405051241628826e-05,0.0002132015797542,0.000369508867152,0.0005662574549205,0.0007862687343731,0.0010954863391816,0.0015265606343746,0.0020409419666975,0.002684497507289,0.0035073207691311,0.0044749500229954,0.0055420128628611,0.0068469382822513,0.0083684027194976,0.0100553575903177,0.0120966415852308,0.0142229869961738,0.0165093280375003,0.0191010292619466,0.0217175222933292,0.0245909355580806,0.0274428725242614,0.030603501945734,0.0336906686425209,0.036695197224617,0.0395208224654197,0.0423294231295585,0.0451391749083995,0.0478023067116737,0.0502982176840305,0.0526736490428447,0.0550527796149253,0.0572741478681564,0.0592824816703796,0.0612264275550842,0.0632848367094993,0.0652012750506401,0.0671326071023941,0.0691338405013084,0.0712579563260078,0.0735777914524078,0.076292835175991,0.0798482000827789,0.0837005451321601,0.088701419532299,0.0943838432431221,0.1014342755079269,0.1085958629846572,0.1168104708194732
4769,8.722161874175072e-05,0.0001589495514053,0.000260520260781,0.0003864118771161,0.0005620173760689,0.0007698400295339,0.0010274349479004,0.0013497383333742,0.001720804022625,0.0021912192460149,0.0027980452869087,0.0035668443888425,0.0044464850798249,0.0056640622206032,0.0071884421631693,0.0089768571779131,0.0111591024324297,0.0139066623523831,0.0175953283905982,0.0219160970300436,0.0272979531437158,0.0340601466596126,0.0421802550554275,0.0517058037221431,0.0625520348548889,0.0741065889596939,0.0864308401942253,0.0990471392869949,0.1123097166419029,0.1250879168510437,0.1379348486661911,0.1507997214794159,0.1632661372423172,0.1750778704881668,0.1869380623102188,0.1976767033338546,0.2082188427448272,0.2180723994970321,0.2272604554891586,0.236005499958992,0.2441180646419525,0.2518690228462219,0.2593562602996826,0.2662398815155029,0.2733758687973022,0.2805058062076568,0.2880789041519165,0.2958363592624664,0.3047486543655395
4770,8.803082164376974e-05,0.0001859759213402,0.0003108658711425,0.0004851085250265,0.0006902384920977,0.0010005570948123,0.0014343151124194,0.0020303335040807,0.0029203612357378,0.0040855566039681,0.0054426491260528,0.0073042674921453,0.0095184911042451,0.0120288543403148,0.0147968661040067,0.0177116468548774,0.0205382388085126,0.0231292508542537,0.0257173664867877,0.0281578470021486,0.0304912142455577,0.0327439904212951,0.0348823703825473,0.0367751531302928,0.0387401953339576,0.0404491238296031,0.0420145839452743,0.0435205921530723,0.0447325259447097,0.0460316091775894,0.0472204871475696,0.0483989082276821,0.0495305284857749,0.0505802258849144,0.0515407919883728,0.0524852648377418,0.0534042306244373,0.0542367547750473,0.0551922172307968,0.0562137998640537,0.0573764890432357,0.0585958249866962,0.0599407106637954,0.0616891682147979,0.0635896250605583,0.0659969300031662,0.0689528957009315,0.0721596404910087,0.0766457244753837
4771,0.000129437612486,0.0002720698248594,0.0004710784996859,0.0008102095453068,0.0013044081861153,0.001952631631866,0.0028134416788816,0.0039179818704724,0.0054981359280645,0.0074676047079265,0.009894460439682,0.0127754090353846,0.0162471681833267,0.0201385505497455,0.0247187335044145,0.0296231992542743,0.0347916819155216,0.0400919206440448,0.0455062761902809,0.0515489056706428,0.0573983192443847,0.0630619376897811,0.068972647190094,0.0742562264204025,0.0794634521007537,0.0841591581702232,0.0886712372303009,0.0924479067325592,0.095705434679985,0.098180241882801,0.0999705418944358,0.1014327406883239,0.1024407148361206,0.1030715182423591,0.1032811775803566,0.1036016196012497,0.1039793193340301,0.105170726776123,0.1072854176163673,0.1104158833622932,0.1145356595516204,0.1206030696630477,0.1278773248195648,0.1363059729337692,0.145516961812973,0.1554755866527557,0.1665075719356537,0.1786839216947555,0.1921878457069397
4772,9.77065647020936e-05,0.0002169422805309,0.0004261768481228,0.0007839752361178,0.0013922733487561,0.0022923804353922,0.0035578454844653,0.0051223272457718,0.0070552583783864,0.0091534815728664,0.0115520013496279,0.0140033531934022,0.0167033970355987,0.0194965582340955,0.0222000852227211,0.0249818935990333,0.0278706531971693,0.0306077692657709,0.0332119688391685,0.0356822460889816,0.0384069010615348,0.0410079509019851,0.0435406789183616,0.0459895096719265,0.0484087131917476,0.0508477576076984,0.0530206151306629,0.0552021972835063,0.0573381930589675,0.0593479201197624,0.0611232295632362,0.0627510547637939,0.0642851144075393,0.0657006278634071,0.0669011548161506,0.0683231502771377,0.0694303810596466,0.0707374587655067,0.0717744827270507,0.0728779137134552,0.0739996582269668,0.0752355903387069,0.0767673105001449,0.0789124071598053,0.0817238986492157,0.0855463445186615,0.0905003547668457,0.0986939594149589,0.1112169921398162
4773,0.0001140749809565,0.0002228601224487,0.0003707697615027,0.0005904083373025,0.0008566331816837,0.0012139873579144,0.0016444599023088,0.002135272603482,0.0027776733040809,0.003514765528962,0.0043956902809441,0.0053711500950157,0.0063996380195021,0.0076892115175724,0.0093085644766688,0.0109206959605216,0.0129288854077458,0.0151103679090738,0.0177247710525989,0.020157927647233,0.0228083003312349,0.0256919749081134,0.028630543500185,0.0315052084624767,0.0344085432589054,0.0371310710906982,0.039587277919054,0.0420967899262905,0.0449978597462177,0.0475658178329467,0.0502026081085205,0.0526513643562793,0.0554088540375232,0.058033425360918,0.0606963634490966,0.0635170191526413,0.0665017291903495,0.0695628821849823,0.0728704780340194,0.0762683898210525,0.0799000710248947,0.0836851969361305,0.0875595211982727,0.0918364226818084,0.0961854010820388,0.1008422002196312,0.1062061637639999,0.1120150238275528,0.1182583272457122
4774,9.620875061955304e-05,0.0001951614103745,0.0003238770586904,0.0004733549430966,0.0006237813504412,0.0008204957703128,0.0010557564673945,0.0012698526261374,0.0015502979513257,0.001832439796999,0.0021889191120862,0.0025185518898069,0.0029052323661744,0.0032565619330853,0.0037111337296664,0.0041241236031055,0.0045880265533924,0.005102074239403,0.0055862879380583,0.006209529004991,0.0068229627795517,0.0074616386555135,0.0081082759425044,0.0088321510702371,0.0095727099105715,0.0101787969470024,0.0109278792515397,0.011724304407835,0.0125638097524642,0.0135476216673851,0.0142919886857271,0.0152849480509758,0.0162249132990837,0.0171665251255035,0.0181756224483251,0.0191845390945673,0.0202682614326477,0.0212822631001472,0.0223956350237131,0.0235075242817401,0.0246169678866863,0.0256405510008335,0.0268313605338335,0.0283487346023321,0.0298879258334636,0.0318501591682434,0.034203290939331,0.0369843430817127,0.0402724742889404
4775,9.32978291530162e-05,0.0002338018384762,0.0004487301921471,0.000726162455976,0.0011051541659981,0.0015476659173145,0.0021017435938119,0.0027834402862936,0.0035346546210348,0.0044167088344693,0.0054484577849507,0.0066565563902258,0.0079854307696223,0.009585365653038,0.0115278214216232,0.0137053206562995,0.0164897851645946,0.0195785574615001,0.0232567954808473,0.0277183912694454,0.0328337959945201,0.0389696098864078,0.0461732782423496,0.0544062405824661,0.0636499598622322,0.0739471688866615,0.0849391222000122,0.0968866422772407,0.1098898500204086,0.1240145415067672,0.1383974850177765,0.1533841639757156,0.1686930507421493,0.1839423179626464,0.1991287469863891,0.2141358852386474,0.2286936938762664,0.2429025471210479,0.2558815479278564,0.2681290507316589,0.2793397903442383,0.2901836931705475,0.2998635470867157,0.308382511138916,0.3157813847064972,0.3226408958435058,0.3283382654190063,0.3328894972801208,0.3364882469177246
4776,0.000132786197355,0.0002584085159469,0.000390058994526,0.0005403488175943,0.0007014147704467,0.0008826837292872,0.001090653357096,0.0013219990069046,0.0015880148857831,0.0018689522985368,0.00227388786152,0.0026694459374994,0.0031713682692497,0.0037384438328444,0.0042947772890329,0.0049515725113451,0.0057145850732922,0.0065398574806749,0.0073799835518002,0.0083538368344306,0.0093453712761402,0.0103494646027684,0.0114394659176468,0.0126345269381999,0.0138264261186122,0.0150718344375491,0.0163980722427368,0.0177640486508607,0.01916329190135,0.0205535534769296,0.0218376200646162,0.0233711171895265,0.0249513201415538,0.0264301132410764,0.0277825407683849,0.0293232984840869,0.0307894926518201,0.0323367714881897,0.034133855253458,0.0356192849576473,0.0376608967781066,0.0399683974683284,0.042739387601614,0.0461351945996284,0.0496606677770614,0.0538870655000209,0.0590456910431385,0.0646886900067329,0.0718872770667076
4777,7.69357502576895e-05,0.000174098269781,0.0003118138120044,0.0004771437088493,0.0007037926116026,0.0009838135447353,0.0013360346201807,0.0017664419719949,0.0023113335482776,0.00295259966515,0.0036897948011755,0.0045560910366475,0.0055797379463911,0.0067480904981493,0.0080437902361154,0.0095266541466116,0.0111926281824707,0.0130278561264276,0.0150060690939426,0.0171785876154899,0.0194419287145137,0.0219772420823574,0.0245997253805398,0.0273162182420492,0.0301264971494674,0.0329449549317359,0.0359550230205059,0.0389132797718048,0.0417272374033927,0.044656679034233,0.0477418601512908,0.0505265966057777,0.053721360862255,0.0567824095487594,0.0601665265858173,0.0636731460690498,0.0678822845220565,0.0725548043847084,0.0782919749617576,0.0852092877030372,0.0936123505234718,0.1041632443666458,0.1173442155122757,0.1335797756910324,0.1534595936536789,0.1771526634693145,0.2062867134809494,0.2404650449752807,0.2799971103668213
4778,0.0001054533349815,0.0002403133839834,0.0004509975551627,0.0007427568780258,0.0011229823576286,0.0016322319861501,0.0023699128068983,0.0033049811609089,0.0045482963323593,0.0061179874464869,0.0080012679100036,0.0102299451828002,0.0128354858607053,0.0157920029014349,0.0194310266524553,0.0234202109277248,0.0277998521924018,0.0329125002026557,0.0386046096682548,0.0446626618504524,0.0514390468597412,0.0584831684827804,0.0658467933535575,0.0739053338766098,0.0820570066571235,0.0906703174114227,0.0996910855174064,0.1086085736751556,0.1177914887666702,0.1266678869724273,0.1358847320079803,0.1450424194335937,0.1539636254310608,0.1623616218566894,0.170737624168396,0.1788002848625183,0.1866394579410553,0.193991020321846,0.2013006061315536,0.2080102264881134,0.2142290323972702,0.22059166431427,0.2269797027111053,0.2335875928401947,0.2401887476444244,0.2468240857124328,0.2541323900222778,0.2631855010986328,0.2727193236351013
4779,0.0001020249037537,0.0002056201919913,0.000312376738293,0.0004505219694692,0.0006526674842461,0.00097592768725,0.0014025875134393,0.001977814361453,0.0028430263046175,0.0040849889628589,0.0056797903962433,0.0077775525860488,0.010321476496756,0.0133792469277977,0.0166709553450346,0.0204226300120353,0.0244644451886415,0.0288342554122209,0.0332116074860096,0.0377024486660957,0.0425310581922531,0.04720014706254,0.0517778284847736,0.0565158762037754,0.0609424784779548,0.0651543140411377,0.0689532905817031,0.072537288069725,0.0757971704006195,0.0787910223007202,0.081392303109169,0.0835190936923027,0.0854857861995697,0.0872055292129516,0.0888425856828689,0.0902287438511848,0.0914964601397514,0.0925120264291763,0.0936499834060669,0.0945222377777099,0.0952168107032775,0.0960967391729354,0.096605360507965,0.0972311794757843,0.0977520793676376,0.0981369763612747,0.0984362587332725,0.0988757014274597,0.0989962071180343
4780,6.941206811461598e-05,0.0001712819794192,0.0003098447341471,0.0005042581469751,0.0007816674187779,0.001126061193645,0.0015648384578526,0.0021376817021518,0.0029305631760507,0.0038561546243727,0.0050126574933528,0.0064380173571407,0.0081638433039188,0.010294702835381,0.0128678511828184,0.0158215556293725,0.0191995836794376,0.0229340307414531,0.0272184833884239,0.0320187583565712,0.0371181219816207,0.042217344045639,0.0476278848946094,0.0532395988702774,0.0588778965175151,0.0650015249848365,0.0712509527802467,0.0777315348386764,0.0846432745456695,0.0920171439647674,0.0998633131384849,0.1085292100906372,0.1180959120392799,0.1284777373075485,0.1396745890378952,0.1520014554262161,0.1649762243032455,0.1788416504859924,0.1932587027549743,0.2076374292373657,0.2214356660842895,0.2348410189151764,0.2472151666879654,0.2589144110679626,0.269295871257782,0.2791354358196258,0.2891918420791626,0.2997589707374573,0.3121439218521118
4781,8.073139179032296e-05,0.0002002979890676,0.0003901421441696,0.0006599341286346,0.0010299525456503,0.0014975344529375,0.0020502405241131,0.0027703957166522,0.003605424426496,0.0045862477272748,0.0056572761386632,0.0069666942581534,0.0084016015753149,0.0100217796862125,0.0118702296167612,0.0139836026355624,0.016342706978321,0.0190761983394622,0.0221151635050773,0.0258206948637962,0.0297608040273189,0.0342020168900489,0.0393885038793087,0.0451534800231456,0.0515971817076206,0.0588660687208175,0.0667315348982811,0.0751663893461227,0.0837742239236831,0.09285369515419,0.1017406433820724,0.110952116549015,0.1204077899456024,0.1295246481895446,0.1385718733072281,0.1472797244787216,0.1559698730707168,0.1645218580961227,0.1730934679508209,0.1812976598739624,0.189637616276741,0.1982430070638656,0.2069585025310516,0.2155715674161911,0.2254040688276291,0.2360615581274032,0.2476111948490142,0.2591831684112549,0.274711549282074
4782,7.986996206454933e-05,0.0001661422138568,0.0002818438806571,0.000410087784985,0.0005922376876696,0.0008182786987163,0.0011123677249997,0.0014489166205748,0.0018553650006651,0.0023269136436283,0.0028985834214836,0.0035796884912997,0.0043827183544635,0.0053337891586124,0.0064732846803963,0.0077300583943724,0.009179419837892,0.0107877263799309,0.0125783281400799,0.0146691966801881,0.0170715413987636,0.019537080079317,0.0223586410284042,0.0252957977354526,0.0284203961491584,0.03180942684412,0.03540675714612,0.0390359871089458,0.0431734435260295,0.0471629649400711,0.0514549352228641,0.055545836687088,0.0598119013011455,0.0641740635037422,0.0685727000236511,0.0731427520513534,0.0776377171277999,0.082715205848217,0.0878984034061431,0.0937100648880004,0.1003595069050788,0.107998751103878,0.1167710423469543,0.1280704885721206,0.1414421200752258,0.1574631333351135,0.1755381822586059,0.1954927444458007,0.2167313694953918
4783,8.464900020044297e-05,0.0001698127598501,0.0002912817872129,0.0004548756696749,0.0007118198554962,0.0010362426983192,0.001487590605393,0.0021395059302449,0.0028944874648004,0.003992669750005,0.0054825348779559,0.0072506582364439,0.0094529157504439,0.0120414709672331,0.0151604861021041,0.0186225064098835,0.0225637163966894,0.0269509200006723,0.0318336971104145,0.0370015241205692,0.0427108854055404,0.0485064126551151,0.0546404346823692,0.061454564332962,0.0688488259911537,0.0765266790986061,0.0839619040489196,0.0914214253425598,0.0986574739217758,0.1060188189148902,0.1132184714078903,0.1205247864127159,0.1273810118436813,0.1337035596370697,0.1396250873804092,0.1451871395111084,0.150292694568634,0.15507173538208,0.1594291925430297,0.1638202667236328,0.1681551933288574,0.172097161412239,0.1768151223659515,0.1823625415563583,0.1886962354183197,0.195462092757225,0.2031275779008865,0.2117279767990112,0.2235571444034576
4784,6.610601849388331e-05,0.0001653687359066,0.0003021103912033,0.000472045969218,0.0006956662400625,0.0009978397283703,0.0013883791398257,0.0018568716477602,0.0023912452161312,0.0030509431380778,0.0038129608146846,0.0047648698091506,0.0058200564235448,0.0069539914838969,0.0083835935220122,0.0100234886631369,0.0119609478861093,0.0141465589404106,0.0165528617799282,0.01928704790771,0.0222426000982522,0.0254273638129234,0.0287927463650703,0.0322505012154579,0.0358747094869613,0.0396804437041282,0.0435293614864349,0.047515969723463,0.0518064424395561,0.0562506839632988,0.0609107092022895,0.0658389031887054,0.0707495808601379,0.0757769793272018,0.0806626081466674,0.0855758637189865,0.0906941220164299,0.0956062525510788,0.1003722324967384,0.1051206514239311,0.1098701953887939,0.1145127415657043,0.1190992817282676,0.1237123534083366,0.1284489184617996,0.1329806298017501,0.1376915276050567,0.1425722539424896,0.1479637324810028
4785,9.916308772517368e-05,0.0001933165767695,0.0003177282633259,0.0004684787418227,0.000674502865877,0.0009739432716742,0.0014348333934322,0.0020076753571629,0.002776761772111,0.0038349882233887,0.0052072755061089,0.0069482601247727,0.0089295310899615,0.0114860795438289,0.0142240859568119,0.0172999631613492,0.0208326950669288,0.0246123727411031,0.029124254360795,0.033513281494379,0.0384548120200634,0.0433074496686458,0.0485450699925422,0.0538668148219585,0.0591059029102325,0.0645053461194038,0.0699133574962616,0.0748255401849746,0.079658418893814,0.0842247083783149,0.0890345647931099,0.0931755155324935,0.0970175862312316,0.1009759753942489,0.1042172089219093,0.107610672712326,0.1105043813586235,0.1129105165600776,0.115306831896305,0.1175176575779914,0.1191757395863533,0.1221279948949813,0.1254856586456298,0.1300279796123504,0.1362484544515609,0.1453782320022583,0.157927006483078,0.1748789548873901,0.1955492943525314
4786,7.964114047354087e-05,0.0002010141324717,0.0003615847963374,0.0005752565339207,0.0008525348966941,0.0011861845850944,0.0015725925331935,0.0020187282934784,0.0025707278400659,0.0031559122726321,0.0038673216477036,0.0045738760381937,0.0054467557929456,0.0063758417963981,0.0073775728233158,0.0085011236369609,0.0097220530733466,0.0110565908253192,0.0125503670424222,0.0142477378249168,0.0159837063401937,0.0180095843970775,0.020380426198244,0.0231108535081148,0.0260537769645452,0.0295380987226963,0.0335364639759063,0.038142193108797,0.0432752445340156,0.0493982508778572,0.0562085062265396,0.064177967607975,0.0732587501406669,0.0835333615541458,0.0953089892864227,0.1087249740958213,0.1237818896770477,0.1399362981319427,0.1573328375816345,0.1755760163068771,0.1945505440235138,0.214225634932518,0.2344611138105392,0.2552659213542938,0.2764374613761902,0.2964386343955993,0.3159362375736236,0.3353317975997925,0.353543072938919
4787,0.0001297194103244,0.0002505980373825,0.0003907300415448,0.0005656403372995,0.0007572650210931,0.0009860389400273,0.0012948969379067,0.0016681420383974,0.0021309365984052,0.002688965993002,0.0033311510924249,0.0040863761678338,0.004874593578279,0.0059179542586207,0.0070505971089005,0.0081784985959529,0.0094526233151555,0.0107476068660616,0.0120317740365862,0.0134147545322775,0.0148049741983413,0.0160166323184967,0.0174206886440515,0.0188282653689384,0.0202827826142311,0.0215766690671443,0.0227557513862848,0.0240748077630996,0.0253764558583498,0.0264906883239746,0.0275988150388002,0.0287800431251525,0.0298060104250907,0.0309482533484697,0.0320622585713863,0.0331507474184036,0.0340197309851646,0.0350622646510601,0.0361418649554252,0.0370390191674232,0.0381505973637104,0.0391419157385826,0.0402170829474926,0.0410969629883766,0.0421333611011505,0.0430833175778389,0.0441229715943336,0.0447014532983303,0.0453331395983696
4788,9.530070383334532e-05,0.0001881923817563,0.0003083606716245,0.0004543472314253,0.0006239267531782,0.0008285227813757,0.0010634339414536,0.0012681486550718,0.0015024752356112,0.0018744703847914,0.0023590582422912,0.0028642218094319,0.0034615562763065,0.0041470807045698,0.0050561660900712,0.0060221734456717,0.007375449873507,0.0087930867448449,0.0105232438072562,0.01260806620121,0.0147790135815739,0.0170171558856964,0.019347021356225,0.0221172608435153,0.0248468108475208,0.0279389284551143,0.0311671122908592,0.0344067960977554,0.0376807227730751,0.0408849865198135,0.0445997416973114,0.0480234697461128,0.0514586679637432,0.054900899529457,0.058301992714405,0.0613720715045928,0.0643407851457595,0.067274734377861,0.0701492130756378,0.0727803260087966,0.0755519270896911,0.0784095674753189,0.081271156668663,0.0843536779284477,0.0874795168638229,0.0910219624638557,0.0943891927599906,0.0983709618449211,0.1024586707353591
4789,6.978884630370885e-05,0.0001536872441647,0.0002610895026009,0.0004193611675873,0.000596766360104,0.0008348966948688,0.0011184066534042,0.0014481839025393,0.0018622884526848,0.0023431468289345,0.0028531325515359,0.0034827110357582,0.0042029405012726,0.0050493967719376,0.005935322958976,0.0069495923817157,0.0081385066732764,0.0094158742576837,0.0107219945639371,0.0121718291193246,0.013752638362348,0.0154873169958591,0.0174068994820117,0.0192675665020942,0.0212676208466291,0.0235963910818099,0.0257579758763313,0.02835064381361,0.0311613790690898,0.0339115560054779,0.0367809608578681,0.0398562066257,0.0430775135755538,0.0463770665228366,0.0499596334993839,0.0534755736589431,0.0571007393300533,0.0608376152813434,0.0649589449167251,0.0691863447427749,0.0739430114626884,0.0790825486183166,0.0843504816293716,0.0902495607733726,0.0964622646570205,0.1036754250526428,0.1112769171595573,0.1194221079349517,0.1276770234107971
4790,7.39019742468372e-05,0.0001777939614839,0.0003125936200376,0.000492792809382,0.0007210291805677,0.0010285640601068,0.0013970641884952,0.0018423132132738,0.0023591809440404,0.0030011369381099,0.0036802310496568,0.004478495568037,0.0053895972669124,0.0065030972473323,0.0076816985383629,0.0090309148654341,0.0105495760217309,0.0122545938938856,0.0141843566671013,0.0164292529225349,0.0189297720789909,0.0218197032809257,0.0250714961439371,0.0288350861519575,0.0330663435161113,0.0379031896591186,0.0431659184396266,0.0490888729691505,0.0553423836827278,0.062249056994915,0.0695356503129005,0.0772764608263969,0.0852748677134513,0.0936183258891105,0.1024375706911087,0.1110495328903198,0.1198246106505394,0.1287950575351715,0.137410819530487,0.1457870602607727,0.1541437655687332,0.1617120653390884,0.1687222868204116,0.174969881772995,0.1806860715150833,0.1862183213233947,0.1906768977642059,0.1945381015539169,0.197954848408699
4791,9.63012862484902e-05,0.0001891403371701,0.0003129188262391,0.0004806328797712,0.00072148401523,0.0009800140978768,0.0012760562822222,0.0015946512576192,0.0020035677589476,0.0024968991056084,0.0030343390535563,0.0036462342832237,0.0043823067098855,0.0052685406990349,0.0062237130478024,0.0072682881727814,0.0085095642134547,0.0097525352612137,0.0113506373018026,0.0130296070128679,0.0148300044238567,0.0167029481381177,0.0187922045588493,0.0211810003966093,0.0236003249883651,0.0260489415377378,0.028743902221322,0.0317258611321449,0.0350981019437313,0.0385583788156509,0.0424129180610179,0.0463071204721927,0.0505676567554473,0.0552457422018051,0.0600000619888305,0.0644744336605072,0.0690562650561332,0.0732920244336128,0.0771241709589958,0.0805646032094955,0.0840710699558258,0.0871772319078445,0.0899777188897132,0.0929561406373977,0.096138447523117,0.1007269024848938,0.107880026102066,0.1175581067800521,0.1322986632585525
4792,8.257960143964738e-05,0.0001748632203089,0.0002910191542468,0.0004399061435833,0.0005992903606966,0.0007904901285655,0.0010643519926816,0.0013188454322516,0.0016243926947936,0.0020098632667213,0.0024787406437098,0.0029499367810785,0.003455082187429,0.0040175202302634,0.0045947795733809,0.0051454245112836,0.0058329892344772,0.0065956385806202,0.0073685366660356,0.0080623943358659,0.0088190184906125,0.0096844071522355,0.0104982862249016,0.0113717187196016,0.0123289516195654,0.0132966646924614,0.0142698576673865,0.0154168773442506,0.0167162865400314,0.0180664733052253,0.0195826925337314,0.0213652458041906,0.0232134014368057,0.024927768856287,0.0267873890697956,0.0286347493529319,0.0307117439806461,0.0332337543368339,0.0353795699775218,0.0373683460056781,0.0397237129509449,0.0422389283776283,0.0446180440485477,0.0473934262990951,0.0506836846470832,0.0546227917075157,0.0596900098025798,0.066105730831623,0.0747650265693664
4793,0.000124758327729,0.0002519239787943,0.0003928590449504,0.0005650204257108,0.0007206455338746,0.0009452443919144,0.001184907159768,0.0014622227754443,0.0017207039054483,0.0020911255851387,0.0025082840584218,0.0030069490894675,0.0035709564108401,0.0041618086397647,0.0047473395243287,0.0053787841461598,0.0061584105715155,0.0069372998550534,0.0078000510111451,0.0085660023614764,0.0093040037900209,0.0100957294926047,0.0109219904989004,0.0117681622505187,0.0125136161223053,0.0131693147122859,0.0137909492477774,0.0144360428676009,0.0149334724992513,0.0155892539769411,0.0159980375319719,0.0163518711924552,0.0169018805027008,0.0172848403453826,0.0178753696382045,0.0181424207985401,0.0186541527509689,0.0192490182816982,0.0197852179408073,0.020243652164936,0.0210784133523702,0.0218777861446142,0.0229561664164066,0.0241552963852882,0.0255270674824714,0.0272966753691434,0.0292352624237537,0.0320023223757743,0.0349062457680702
