pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4280,0.0001612668711459,0.0003488785878289,0.0005880407989025,0.0008515070658177,0.0011668861843645,0.0015159263275563,0.0019393255934119,0.002431349363178,0.0028994570020586,0.0034402410965412,0.0041139530949294,0.0049317558296024,0.0058425869792699,0.0067264246754348,0.0077810678631067,0.0091061741113662,0.010695575736463,0.012412704527378,0.0142215359956026,0.0161522850394248,0.0184388011693954,0.0212110802531242,0.0239797979593276,0.0274646040052175,0.0310680046677589,0.0352570265531539,0.0398267768323421,0.0445686094462871,0.0503166913986206,0.0551386103034019,0.0608521327376365,0.0670448467135429,0.0720659047365188,0.0770755857229232,0.0815296098589897,0.0863668471574783,0.0899903774261474,0.094840258359909,0.0997719466686248,0.1065539568662643,0.1136039197444915,0.1241400688886642,0.1363904178142547,0.1497246176004409,0.1628763079643249,0.1759597361087799,0.1878852397203445,0.2006943970918655,0.2140471637248993
4281,0.0001647745957598,0.0003533696290105,0.0006074152188375,0.0009191260905936,0.0013598371297121,0.0018516320269554,0.0024098642170429,0.0030673374421894,0.003913449589163,0.0047013419680297,0.0056265145540237,0.0066044442355632,0.0077326572500169,0.008917573839426,0.0101205855607986,0.0113822948187589,0.0126913655549287,0.0145297963172197,0.0162790361791849,0.0183855853974819,0.0204293727874755,0.0228096432983875,0.0253922194242477,0.0288390833884477,0.031979065388441,0.0360729359090328,0.0405468083918094,0.0453406348824501,0.0503989681601524,0.055924080312252,0.0615331158041954,0.0670867413282394,0.0730206072330474,0.0789471417665481,0.0842315703630447,0.089585430920124,0.0948232412338256,0.1003771871328353,0.1053557619452476,0.1103928834199905,0.1156514957547187,0.121741883456707,0.1276252567768097,0.1339974105358123,0.1406429409980774,0.1476762741804123,0.1557626724243164,0.1639933735132217,0.1736970394849777
4282,0.00039391379687,0.0008124591549858,0.0012994962744414,0.0018915738910436,0.0025746165774762,0.0035265362821519,0.0046820365823805,0.0060706916265189,0.0079500619322061,0.0099756987765431,0.0125496014952659,0.0153285646811127,0.0182663835585117,0.021922018378973,0.0261241439729928,0.0304061789065599,0.0350912287831306,0.0397585444152355,0.0449136793613433,0.0502997227013111,0.0554820857942104,0.0610702186822891,0.0668017566204071,0.0725206285715103,0.0784367695450782,0.0842621251940727,0.0904400646686554,0.0973510444164276,0.1034279093146324,0.1101725399494171,0.1169439479708671,0.1241237223148346,0.1317317187786102,0.1398809254169464,0.1481625735759735,0.1567210853099823,0.166143536567688,0.176848366856575,0.1892629712820053,0.2030799090862274,0.2178727090358734,0.2338078618049621,0.2507945895195007,0.2675880491733551,0.2853115797042846,0.3038671910762787,0.3228407204151153,0.3405112624168396,0.3586981296539306
4283,0.0001985631533898,0.0004500353825278,0.0007885043742135,0.0012187309330329,0.0018333691405132,0.0026323765050619,0.0036206964869052,0.004887874238193,0.0062291687354445,0.0077636390924453,0.0098321726545691,0.0117112752050161,0.0140543254092335,0.0165033340454101,0.0194766446948051,0.0224572606384754,0.0257552284747362,0.0291945021599531,0.0326816588640213,0.0367758907377719,0.0412502139806747,0.0459209010004997,0.0507208369672298,0.0555171370506286,0.0604215115308761,0.0653696581721305,0.0705605074763298,0.0757565572857856,0.0804981216788292,0.0852724686264991,0.0897426977753639,0.0938500091433525,0.0984179824590683,0.1034627258777618,0.1084792613983154,0.1140229851007461,0.1202734261751174,0.1274518966674804,0.1349036246538162,0.1439647674560547,0.1538315117359161,0.1652108579874038,0.1778598129749298,0.1922889649868011,0.2100332826375961,0.2328118085861206,0.2638682126998901,0.3007406592369079,0.3342710435390472
4284,0.0002377743076067,0.0004598980303853,0.0007130557205528,0.0009854927193373,0.0012842938303947,0.0016635501524433,0.0020406513940542,0.0025212427135556,0.0030992296524345,0.0037501701153814,0.0044452976435422,0.0053371032699942,0.0064408821053802,0.0074894935823976,0.0086546093225479,0.0100690498948097,0.0115057807415723,0.013019029982388,0.0146800372749567,0.0165920741856098,0.0185291673988103,0.0206876341253519,0.0230300370603799,0.0254095159471035,0.0279316492378711,0.0306833647191524,0.0336636453866958,0.0370772890746593,0.0406908020377159,0.0446281619369983,0.049236349761486,0.0542340949177742,0.0594721361994743,0.0656966120004654,0.0726335048675537,0.0807594284415245,0.0892575234174728,0.0985646620392799,0.1097996979951858,0.1215736120939254,0.1333549469709396,0.1471419036388397,0.1614372134208679,0.1769494861364364,0.1945450603961944,0.2126393020153045,0.2329319417476654,0.2545992136001587,0.2765425145626068
4285,0.0001593544293427,0.0003162219654768,0.0004884969675913,0.0006506911013275,0.0008100006380118,0.0009863504674285,0.0012493318645283,0.0015765584539622,0.0018480881117284,0.0022928824182599,0.0027425300795584,0.0033515261020511,0.0040228776633739,0.0048870639875531,0.0058025568723678,0.0069124922156333,0.0082281595095992,0.0097779855132102,0.0113080572336912,0.0132390866056084,0.0153447147458791,0.0176253281533718,0.0199679508805274,0.0226377211511135,0.025242643430829,0.0281500313431024,0.0311743728816509,0.0343152843415737,0.037732008844614,0.0412836000323295,0.0446361489593982,0.0486441031098365,0.0526674278080463,0.0567905381321907,0.0617012530565261,0.0667612552642822,0.0720705389976501,0.0777199044823646,0.0835917592048645,0.0905796959996223,0.0973424836993217,0.1051757857203483,0.114325925707817,0.1240075826644897,0.1351559162139892,0.1494577676057815,0.16621994972229,0.1876389384269714,0.2127668559551239
4286,0.0001701471046544,0.0003582638164516,0.0005880838725715,0.0008844358380883,0.0011962578864768,0.0016112371813505,0.0020364332012832,0.0025399206206202,0.0031822188757359,0.0038636131212115,0.0047326916828751,0.0055816168896853,0.0064770160242915,0.0075792763382196,0.0088037401437759,0.0101441890001297,0.0116434777155518,0.013191333040595,0.0148750841617584,0.0165391340851783,0.0186346340924501,0.0204632673412561,0.0225953608751297,0.0249536298215389,0.0275969449430704,0.0304066129028797,0.0334574505686759,0.0367927514016628,0.0406618937849998,0.0449736937880516,0.0500266477465629,0.0555728077888488,0.0615633204579353,0.0685805529356002,0.0761976093053817,0.084233820438385,0.0926574394106864,0.101493701338768,0.1115027666091919,0.121806263923645,0.1328157484531402,0.1437496095895767,0.1559502631425857,0.1678380966186523,0.1807525604963302,0.1959650814533233,0.2190227508544922,0.2469746321439743,0.2753766477108001
4287,0.0001959719957085,0.0004075884644407,0.0006773559725843,0.0010247289901599,0.0013510765274986,0.0017261069733649,0.0021716728806495,0.0027568829245865,0.0034606354311108,0.0042468258179724,0.0053259623236954,0.0066428631544113,0.0080152479931712,0.0097705516964197,0.0115784667432308,0.0139206135645508,0.0162244867533445,0.0183846652507781,0.0210458431392908,0.0236011128872632,0.0262793749570846,0.029055431485176,0.0318459346890449,0.0348201617598533,0.0378916822373867,0.0404703095555305,0.0435649715363979,0.0465597435832023,0.0500714518129825,0.0535376518964767,0.0572165958583354,0.0610390231013298,0.0650005340576171,0.0691341683268547,0.0736652538180351,0.078645184636116,0.0835907608270645,0.0883410423994064,0.0933981463313102,0.0993840098381042,0.1056726351380348,0.1123383268713951,0.1199512034654617,0.129712775349617,0.1407481133937835,0.1543754488229751,0.1713545024394989,0.191625490784645,0.2185833603143692
4288,0.0002798355999402,0.0005516506498679,0.0008196264971047,0.0011440685484558,0.0014449909795075,0.0018469896167516,0.0023113756906241,0.0028686735313385,0.0034710890613496,0.00417923880741,0.0049107209779322,0.0056910892017185,0.0065636322833597,0.0074676615186035,0.0085427528247237,0.0096287205815315,0.0108315087854862,0.0119822174310684,0.0130405556410551,0.0142653090879321,0.0158123262226581,0.0171789247542619,0.0185785517096519,0.0200995150953531,0.0214495062828063,0.0229077283293008,0.0242323614656925,0.0258092451840639,0.0268867369741201,0.0281662438064813,0.029816661030054,0.0313667804002761,0.0321320295333862,0.0337708964943885,0.0350896008312702,0.0366802476346492,0.0385622158646583,0.0409236252307891,0.0435166843235492,0.047682762145996,0.0525584742426872,0.0606370083987712,0.0703337118029594,0.0835625082254409,0.102669209241867,0.1282092332839965,0.1600411832332611,0.1974307596683502,0.2375957369804382
4289,0.0003977753513026,0.0008718342869542,0.001389623619616,0.0020423613023012,0.0028911035042256,0.0039701568894088,0.0051476610824465,0.0065508065745234,0.0082598961889743,0.0100989257916808,0.0123023791238665,0.0146426651626825,0.017341386526823,0.0203447490930557,0.0234559811651706,0.0267588272690773,0.0303766690194606,0.0337004661560058,0.0375167429447174,0.0415216423571109,0.0458496026694774,0.0501080825924873,0.0544383078813552,0.0592140220105648,0.0638748630881309,0.0693660825490951,0.0748354643583297,0.0808607041835784,0.0873254910111427,0.0939319282770156,0.101102665066719,0.1085862442851066,0.1174739003181457,0.1267078518867492,0.1371916979551315,0.1492105722427368,0.1612207144498825,0.1734777092933654,0.1852516531944275,0.1968879252672195,0.208410233259201,0.2188353538513183,0.2288949787616729,0.2391446232795715,0.2487552314996719,0.2596162557601928,0.2733509242534637,0.2877508103847503,0.3099912405014038
4290,0.0001754732948029,0.0003378493711352,0.0005425863200798,0.0007938401540741,0.0010669210460036,0.0014254809357225,0.0018461532890796,0.0022784974426031,0.0027030995115637,0.003297864459455,0.0039414931088685,0.0046856268309056,0.0054349498823285,0.0061685028485953,0.0069493241608142,0.0077397720888257,0.0087128272280097,0.009724055416882,0.0106842145323753,0.0117238191887736,0.0126767884939908,0.0136433010920882,0.014557434245944,0.0157484747469425,0.016919732093811,0.018266312777996,0.0196829922497272,0.0212076436728239,0.0229070745408535,0.025038992986083,0.0279200803488492,0.030535677447915,0.0337693803012371,0.0375495925545692,0.0421563424170017,0.0476540178060531,0.0534366965293884,0.0604085624217987,0.0676243603229522,0.0748672634363174,0.0831302553415298,0.0927587673068046,0.103639006614685,0.1152607500553131,0.1281756311655044,0.1438701450824737,0.1632080823183059,0.183499589562416,0.2032314538955688
4291,0.0001921961811603,0.0003782516578212,0.0005823267274536,0.0007736896513961,0.0010056605096906,0.0012807277962565,0.0016713548684492,0.0019990119617432,0.0024061768781393,0.0028617063071578,0.003367552999407,0.0039479089900851,0.0046222787350416,0.0053534694015979,0.0062865423969924,0.0071880999021232,0.0083739999681711,0.009363317862153,0.010643383488059,0.0119944317266345,0.0134429316967725,0.0149803757667541,0.0166138634085655,0.0185382794588804,0.0206712372601032,0.0226602982729673,0.0250092335045337,0.0273474752902984,0.030236143618822,0.0329430624842643,0.0360050275921821,0.0388329327106475,0.0421491600573062,0.0459910556674003,0.0496435463428497,0.0540669411420822,0.0589836686849594,0.0641704946756362,0.0705724582076072,0.0782022401690483,0.0877980589866638,0.0997141972184181,0.115692138671875,0.1366049945354461,0.1658550202846527,0.2054566740989685,0.2535748779773712,0.3106628656387329,0.3758200705051422
4292,0.0001601430558366,0.0003097186563536,0.0005222304025664,0.0007249759510159,0.0010663904249668,0.0014079655520617,0.0018250930588692,0.0023369246628135,0.0028417748399078,0.0034849250223487,0.0042051607742905,0.0052027087658643,0.0062290676869452,0.0075915409252047,0.0089683635160326,0.010525457561016,0.0123443091288208,0.0140655133873224,0.0161271654069423,0.018305916339159,0.0204601604491472,0.023053428158164,0.0255599431693553,0.027710273861885,0.0302379634231328,0.0323908850550651,0.0346044525504112,0.0369157642126083,0.0388548262417316,0.040499061346054,0.04259729757905,0.0443741083145141,0.0465588755905628,0.0494522824883461,0.0528870075941085,0.0581442564725875,0.0643053948879242,0.0708781629800796,0.0785353928804397,0.0871139019727706,0.0959838926792144,0.1048455312848091,0.1142480969429016,0.122806392610073,0.130719855427742,0.1395005583763122,0.1493649780750274,0.1622891128063202,0.1779593378305435
4293,0.0002301933127455,0.0005229298840276,0.0008615111582912,0.001238691387698,0.0017578974366188,0.0023498702794313,0.0032294788397848,0.0040638386271893,0.0052618570625782,0.0066354610025882,0.0081558246165514,0.0100558521226048,0.0121021457016468,0.0146264415234327,0.0172678492963314,0.0202608313411474,0.0233981050550937,0.0269622690975666,0.0309237614274024,0.0350330919027328,0.0395390465855598,0.0447318367660045,0.0499750599265098,0.0558094792068004,0.0615993067622184,0.0671348795294761,0.0727958902716636,0.0786085575819015,0.0842414796352386,0.0892663523554802,0.0941344574093818,0.0987981110811233,0.103249192237854,0.1071054637432098,0.1110524609684944,0.1140111535787582,0.1169358640909195,0.1197396293282508,0.1218177005648613,0.1239249631762504,0.1257623583078384,0.127486914396286,0.1292140483856201,0.131061851978302,0.133522480726242,0.1368886530399322,0.1433720290660858,0.1530326902866363,0.1679606735706329
4294,0.00017751310952,0.0003901090240105,0.0006325057474896,0.0009210772113874,0.0013201934052631,0.0017555159283801,0.0024676783941686,0.0034087696112692,0.0046026809141039,0.0061307274736464,0.007845951244235,0.0098463408648967,0.0122394515201449,0.0149078089743852,0.0177672393620014,0.0208267159759998,0.0240597128868103,0.0273752622306346,0.0308944731950759,0.0342853926122188,0.0376737527549266,0.041036918759346,0.0444363579154014,0.0475750565528869,0.0507809221744537,0.0535223186016082,0.0569054223597049,0.0596912279725074,0.0628798305988311,0.0662278234958648,0.0695174038410186,0.0732909440994262,0.0773180946707725,0.0817662253975868,0.0852398350834846,0.0889948904514312,0.0918047204613685,0.096436858177185,0.102154865860939,0.1088291406631469,0.1174405068159103,0.1281418949365615,0.1424191147089004,0.1604665666818618,0.1851069778203964,0.2155763804912567,0.2534728646278381,0.3032085001468658,0.3599254488945007
4295,0.0001375867141177,0.0002951856004074,0.0004498911148402,0.0006503373733721,0.0008520950214006,0.0011121977586299,0.0013755152467638,0.0017205537296831,0.0020629889331758,0.0025307429023087,0.0029584490694105,0.0034804842434823,0.0040306691080331,0.0048000696115195,0.0055346121080219,0.0065172323957085,0.0075649805366992,0.0089890491217374,0.0107910363003611,0.012799309566617,0.0154157346114516,0.018592232838273,0.0225040391087532,0.0269489679485559,0.0321706347167491,0.0385289788246154,0.045693065971136,0.0533422529697418,0.0617097243666648,0.0711965337395668,0.0807540044188499,0.091187372803688,0.1018074750900268,0.1126163601875305,0.123982548713684,0.134968414902687,0.1453387290239334,0.1564346551895141,0.1671061813831329,0.1770129799842834,0.186988353729248,0.1979208141565323,0.2079983055591583,0.2192647159099578,0.2326781302690506,0.2476419806480407,0.2645474076271057,0.2857433259487152,0.3089258074760437
4296,0.000237789019593,0.0005045556463301,0.0007996254134923,0.0011506595183163,0.0015415687812492,0.0019485205411911,0.0024826212320476,0.0031283150892704,0.0037815677933394,0.0045631751418113,0.0055140042677521,0.006667991168797,0.0080684144049882,0.0097538912668824,0.0117171322926878,0.0139782428741455,0.0163044985383749,0.0192387383431196,0.0225483272224664,0.0259604323655366,0.0297049935907125,0.0335787087678909,0.0378761850297451,0.0423781685531139,0.0474716126918792,0.0521848239004612,0.0577056109905242,0.0633055865764617,0.0695587843656539,0.0765445455908775,0.0837290063500404,0.091624692082405,0.0994201302528381,0.1075499877333641,0.1153811514377594,0.1228657960891723,0.1308841258287429,0.1376299113035202,0.1443199813365936,0.1513883173465728,0.1605062484741211,0.1705759763717651,0.1818039119243621,0.1933596283197403,0.2044310718774795,0.2169550061225891,0.228393018245697,0.2414474487304687,0.2552510797977447
4297,0.0001506710832472,0.0003102587361354,0.0005174974212422,0.0007458457257598,0.0010104733519256,0.0013218158856034,0.0017169348429888,0.0022060526534914,0.0027891295030713,0.0035111759789288,0.0041854241862893,0.0049527138471603,0.0057711014524102,0.0066109392791986,0.0075456304475665,0.0084985196590423,0.0094822570681571,0.0104830861091613,0.0114836357533931,0.0126630943268537,0.0136617962270975,0.0146528119221329,0.015728011727333,0.0167118068784475,0.0177169032394886,0.0186212006956338,0.0194250661879777,0.0204495843499898,0.0214724242687225,0.0223927497863769,0.0235766880214214,0.0245665442198514,0.0256048366427421,0.0265831090509891,0.0284552611410617,0.0308894664049148,0.0333280004560947,0.0372283905744552,0.0424371063709259,0.0483326688408851,0.0565431863069534,0.0696183517575264,0.0875338688492775,0.1099689304828643,0.1360756158828735,0.1673856228590011,0.2026862353086471,0.2387678623199463,0.2785996198654175
