pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4311,0.0002535673556849,0.0005879601230844,0.0010669452603906,0.0016591447638347,0.0023733715061098,0.0032805537339299,0.0043438314460217,0.0055748070590198,0.006956803612411,0.0085803000256419,0.0103332363069057,0.0122434208169579,0.0142244175076484,0.0164097771048545,0.0187417771667242,0.0208902470767498,0.0233124978840351,0.0258006192743778,0.0284419134259223,0.0311959441751241,0.0337975248694419,0.0365576483309268,0.0395956337451934,0.0424991771578788,0.0453947894275188,0.048389509320259,0.0518175289034843,0.0553150549530983,0.0589989572763443,0.0631010085344314,0.0670199021697044,0.0711951702833175,0.0754273831844329,0.0796642750501632,0.0843515545129776,0.0892098546028137,0.0933685377240181,0.0982008203864097,0.1027765125036239,0.1077361330389976,0.1130053177475929,0.1180307641625404,0.124026358127594,0.130819946527481,0.1391659379005432,0.1484203785657882,0.1594417691230774,0.1728058457374572,0.1910841912031173
4312,0.0001367524819215,0.000360369333066,0.0007051117718219,0.0012099677696824,0.0018980838358402,0.0028412546962499,0.0039900243282318,0.005507712252438,0.0073713958263397,0.0095417620614171,0.0121285747736692,0.015022687613964,0.0184353478252887,0.0224376134574413,0.0266769863665103,0.0313794538378715,0.0364369004964828,0.0417844429612159,0.0474882945418357,0.0533776320517063,0.0594067983329296,0.0657669082283973,0.0720918625593185,0.0783362239599227,0.0847080498933792,0.0909978598356247,0.0970636457204818,0.1028215363621711,0.1082702577114105,0.1135680377483367,0.118445947766304,0.122970312833786,0.126981109380722,0.1305353045463562,0.1338189989328384,0.1366818398237228,0.139172613620758,0.1414488554000854,0.1436327546834945,0.1458388715982437,0.1482055485248565,0.1507569551467895,0.1539091020822525,0.1579598933458328,0.1630121767520904,0.1697313487529754,0.1773971170186996,0.1873741298913955,0.1995286345481872
4313,0.0001516369957244,0.0003706412098836,0.0006477187853306,0.0010532629676163,0.001534943236038,0.0021665545646101,0.0029127346351742,0.0037373560480773,0.0048382696695625,0.0059978822246193,0.0072909276932477,0.0088358083739876,0.0104716112837195,0.0123705808073282,0.0142488703131675,0.0164412222802639,0.0187077671289443,0.0214925147593021,0.0245889611542224,0.0279133878648281,0.0316025465726852,0.0355861857533454,0.0399171188473701,0.0447337701916694,0.0498750731348991,0.0553930662572383,0.0614892914891243,0.0682870969176292,0.0751997828483581,0.0825078189373016,0.090421624481678,0.0986607372760772,0.1068291366100311,0.1155000850558281,0.123989999294281,0.1328188627958297,0.1416910290718078,0.1510972678661346,0.1597973108291626,0.1682303845882415,0.1765735000371933,0.1841779351234436,0.1913539618253708,0.1986821144819259,0.2056184411048889,0.2130687832832336,0.2209603488445282,0.2298252284526825,0.2411842942237854
4314,0.0001838315947679,0.0004608221643138,0.0008985232561826,0.0015083014732226,0.0022733572404831,0.0033050854690372,0.004649025388062,0.006322581321001,0.0083079263567924,0.0106886802241206,0.0135057084262371,0.0166646353900432,0.0201668962836265,0.0241329185664653,0.0285501331090927,0.0332452282309532,0.0382408127188682,0.0434002615511417,0.0491833165287971,0.0552307814359664,0.0617678463459014,0.0683306753635406,0.0752477049827575,0.082653060555458,0.0901067927479744,0.0982108861207962,0.106263667345047,0.1148503795266151,0.1230537742376327,0.131323903799057,0.1395301222801208,0.1473958492279052,0.1551732718944549,0.1627535670995712,0.1697660088539123,0.1763778030872345,0.1828791499137878,0.1890150010585785,0.195055291056633,0.2008800506591797,0.2076135724782943,0.2140896618366241,0.2212668657302856,0.2295097857713699,0.237729012966156,0.2481925189495086,0.2604833245277405,0.2753768861293793,0.2939629256725311
4315,0.0001361295726383,0.0003864899335894,0.0007644989527761,0.0013353119138628,0.0021210690028965,0.0032046977430582,0.0045631183311343,0.0062830355018377,0.0083653386682271,0.0107929948717355,0.0135050565004348,0.0166652426123619,0.0201458279043436,0.0239371471107006,0.0278980061411857,0.0322561785578727,0.0368578843772411,0.0415136292576789,0.0463294833898544,0.0513176694512367,0.0564777180552482,0.0616100691258907,0.066877469420433,0.0722325816750526,0.0775501504540443,0.0829095095396041,0.0883068740367889,0.093823030591011,0.0994235575199127,0.1049807071685791,0.1104561164975166,0.1158196479082107,0.1211583316326141,0.1265436857938766,0.131920039653778,0.137198656797409,0.1424555778503418,0.1477267146110534,0.1531403809785843,0.1589440405368805,0.1650997400283813,0.1715546995401382,0.1789521276950836,0.1873155683279037,0.1973599940538406,0.2102306187152862,0.2265254706144333,0.2465814054012298,0.270203560590744
4316,0.0001372887491015,0.000349391659256,0.0006942794425413,0.0011546846944838,0.0017896117642521,0.0025884576607495,0.0035614729858934,0.0047469222918152,0.0061160493642091,0.0075670052319765,0.0092565026134252,0.0110749220475554,0.0131434677168726,0.015462189912796,0.0180015992373228,0.0207088775932788,0.0235995799303054,0.0266269706189632,0.0298163089901208,0.0333621352910995,0.0368086658418178,0.0404875688254833,0.044392243027687,0.0484424047172069,0.0527677461504936,0.0572008341550827,0.0617505088448524,0.066459335386753,0.0712400898337364,0.0766638293862342,0.0821716636419296,0.0876968950033187,0.0935312211513519,0.0995393544435501,0.106084868311882,0.1129239574074745,0.1199699193239212,0.127400740981102,0.1355080753564834,0.1436828374862671,0.1518184244632721,0.160007357597351,0.1680967509746551,0.1757193654775619,0.1830681264400482,0.1899876445531845,0.1966768950223922,0.2027677446603775,0.2084453999996185
4317,0.0002006339491344,0.0004362543113529,0.0007431753911077,0.0011831985320895,0.0017215907573699,0.0024913975503295,0.0034200404770672,0.0045532761141657,0.006005298346281,0.0076952232047915,0.0096069779247045,0.0119468718767166,0.0144760087132453,0.0172214806079864,0.0203050673007965,0.0232848785817623,0.0265710689127445,0.0301537178456783,0.0335973389446735,0.0372478440403938,0.0409425385296344,0.0446677803993225,0.0482450686395168,0.0520444102585315,0.0560077205300331,0.0597657114267349,0.0632535070180893,0.0673826932907104,0.0713068842887878,0.0747719779610633,0.0784776657819747,0.082145556807518,0.0855955183506012,0.0895992070436477,0.0933556854724884,0.0973834916949272,0.101882554590702,0.1075315028429031,0.1148043200373649,0.1235315054655075,0.1344940215349197,0.1485823988914489,0.1667200177907943,0.1906940639019012,0.2205832600593567,0.2569245100021362,0.298768013715744,0.3438237309455871,0.3905355036258697
4318,0.0002198685833718,0.0005780404899269,0.0011065474245697,0.0018392840865999,0.002860449720174,0.0041769929230213,0.0058356518857181,0.0078365132212638,0.0101959006860852,0.0130146509036421,0.0161381550133228,0.0196733213961124,0.0235878434032201,0.0280249752104282,0.0327709354460239,0.0377823859453201,0.0428434386849403,0.0480617098510265,0.0532575324177742,0.0586867667734622,0.0640594214200973,0.0694675296545028,0.0746423453092575,0.0797426924109458,0.0845173150300979,0.0892413482069969,0.0941336452960968,0.0986052453517913,0.1030812412500381,0.1072337329387664,0.1112677529454231,0.1154702752828598,0.1196920722723007,0.1236700713634491,0.1274261623620987,0.1312512457370758,0.1351320743560791,0.1389374136924743,0.1429868638515472,0.1473776996135711,0.1520095914602279,0.157061368227005,0.1622906029224395,0.1679915338754654,0.1742227524518966,0.1810385882854461,0.1896222233772277,0.1997029930353164,0.2120185792446136
4319,0.0001384408242302,0.0003195908502675,0.0005801007500849,0.0009365436271764,0.0013731725048273,0.0020021253731101,0.0027370962779968,0.0035389019176363,0.004656087141484,0.0057865446433424,0.0070462701842188,0.0085209179669618,0.0102069452404975,0.0120356678962707,0.0139880636706948,0.0159231014549732,0.0181061252951622,0.0203836895525455,0.0228991359472274,0.0254986658692359,0.0282767415046691,0.0314774140715599,0.0346376225352287,0.0382620170712471,0.0420278161764144,0.045974850654602,0.0506674796342849,0.0555605515837669,0.0609108582139015,0.0662679448723793,0.0720089450478553,0.0782521665096283,0.0846965759992599,0.0918430089950561,0.0992382913827896,0.1067899465560913,0.1150936260819435,0.1244428902864456,0.1347079873085022,0.1455586403608322,0.1578473001718521,0.1717004179954528,0.1866264641284942,0.2023335397243499,0.2187630981206894,0.2352334856986999,0.2496945858001709,0.2612350583076477,0.2736648023128509
4320,0.0001826634979806,0.0004896214231848,0.0009084090706892,0.0015530011150985,0.0023659975267946,0.003362366463989,0.0046974411234259,0.006200891919434,0.008069559931755,0.010240638628602,0.0126335062086582,0.0153529085218906,0.0185126811265945,0.0219805613160133,0.0258401297032833,0.030073594301939,0.0348248407244682,0.0397248081862926,0.0450427532196044,0.0507248491048812,0.0567546747624874,0.0630716383457183,0.0699659138917923,0.0771809965372085,0.0847694873809814,0.0928825438022613,0.1011057645082473,0.1097628623247146,0.1188010871410369,0.1279856413602829,0.1372101008892059,0.1468108743429184,0.1566880047321319,0.1676243245601654,0.1789843589067459,0.1909441351890564,0.2033876180648803,0.2160843759775161,0.2297112196683883,0.2439738363027572,0.2586802244186401,0.27376788854599,0.2886998057365417,0.3040875196456909,0.3191304206848144,0.3343180119991302,0.3494836986064911,0.364823430776596,0.3800258636474609
4321,0.0001586735015735,0.0004252871440257,0.0008068041643127,0.001399150234647,0.002160063246265,0.0031616950873285,0.0045139142312109,0.0061482526361942,0.0081810811534523,0.0106440838426351,0.0135321505367755,0.0169352777302265,0.0208367109298706,0.0253347046673297,0.0303201843053102,0.035976942628622,0.0419573411345481,0.0487219914793968,0.055568803101778,0.0630434155464172,0.0707616806030273,0.0786695033311843,0.0869494006037712,0.0948212966322898,0.1029803082346916,0.1111521795392036,0.1186966449022293,0.1261633336544037,0.1332624405622482,0.1397145837545395,0.1460552364587783,0.152142584323883,0.1576328575611114,0.1628176420927047,0.1676110625267028,0.171705275774002,0.1755632311105728,0.1788641065359115,0.181886151432991,0.1847771406173706,0.1870524734258651,0.1896015405654907,0.1919841915369033,0.1947288066148758,0.1978271305561065,0.2016716450452804,0.20710489153862,0.213281899690628,0.2211734056472778
4322,0.0001234355731867,0.0003016197006218,0.0005293184076435,0.0008610591758042,0.0012761681573465,0.0018082289025187,0.002552819205448,0.003475775476545,0.0047203823924064,0.0062844259664416,0.0083394534885883,0.0108016412705183,0.0136674493551254,0.0171860232949256,0.0209062453359365,0.0249971039593219,0.0295109283179044,0.0344090946018695,0.0393796563148498,0.0448054149746894,0.0501663498580455,0.0553607791662216,0.0606242418289184,0.0657101571559906,0.0706776678562164,0.0755523741245269,0.080134816467762,0.0847857072949409,0.0894955769181251,0.0941892266273498,0.0988620892167091,0.1034738942980766,0.1082065999507904,0.1133740097284317,0.1184267252683639,0.1234623193740844,0.1286484897136688,0.1332338601350784,0.1385407894849777,0.1437949985265731,0.1498810350894928,0.1568487584590912,0.1641001552343368,0.171893298625946,0.1804252415895462,0.1890750974416732,0.1985828876495361,0.2076081037521362,0.2159209847450256
4323,0.0001331771345576,0.000367058237316,0.0007448821561411,0.0012562280753627,0.0019050909904763,0.0027666299138218,0.0038936492055654,0.0052095782011747,0.0067780520766973,0.0086399111896753,0.0106398509815335,0.0129293873906135,0.0155011434108018,0.0183934196829795,0.0215284638106822,0.0248157903552055,0.0284528769552707,0.0322349779307842,0.0364433899521827,0.0408892259001731,0.0456843674182891,0.0507134981453418,0.056286796927452,0.0624285861849784,0.0687223225831985,0.0755177736282348,0.0828013718128204,0.0905918329954147,0.0989920347929,0.107670709490776,0.1170517280697822,0.127021312713623,0.1376343667507171,0.1487563401460647,0.1602600514888763,0.1720093637704849,0.1840636581182479,0.1968601047992706,0.2094785720109939,0.2221594601869583,0.2348337173461914,0.2468965053558349,0.2583330571651459,0.2697356641292572,0.2813574373722076,0.2944414615631103,0.3082917332649231,0.3236986994743347,0.3416738212108612
4324,0.0001833781716413,0.0004033908771816,0.0006617765175178,0.0009836733806878,0.0013940401840955,0.0019101268844678,0.0025454158894717,0.0032493660692125,0.0041037555783987,0.005106926895678,0.0064191757701337,0.0077955019660294,0.0094541665166616,0.011299667879939,0.013365514576435,0.0159865356981754,0.0188419129699468,0.0222095996141433,0.0255513004958629,0.0297038275748491,0.0345816202461719,0.0398408025503158,0.0453837551176548,0.0513940751552581,0.0575546473264694,0.0640128999948501,0.0714313685894012,0.0793813019990921,0.087335392832756,0.0950589179992675,0.1030761376023292,0.1116301491856575,0.1205589175224304,0.129733070731163,0.1391495615243911,0.1488141864538192,0.1595151424407959,0.1705654561519622,0.1822827756404876,0.1939750760793686,0.2060242444276809,0.219191163778305,0.2346811592578888,0.251469612121582,0.2695263028144836,0.2884127497673034,0.3071715533733368,0.3271851539611816,0.3476215898990631
4325,0.0001811206748243,0.0004318767460063,0.000777531240601,0.0012356742518022,0.0018206515815109,0.0025770536158233,0.0034972743596881,0.0046264817938208,0.0060216174460947,0.0076568024232983,0.0094898790121078,0.0115834753960371,0.0141735021024942,0.0170631967484951,0.0201779194176197,0.0235772989690303,0.0274736247956752,0.0315231420099735,0.0356549471616745,0.0402815118432045,0.0453032664954662,0.0504800267517566,0.0559756271541118,0.0616652518510818,0.0676474645733833,0.0737246870994567,0.0804117619991302,0.0869808346033096,0.0941741019487381,0.1016232520341873,0.1094031706452369,0.1172391548752784,0.1253670006990432,0.1334165781736374,0.1413025707006454,0.1493189036846161,0.1572780162096023,0.1651843935251236,0.1730563044548034,0.1807982325553894,0.1880642771720886,0.1956938505172729,0.2032468616962433,0.2108018398284912,0.2187474071979522,0.2270248085260391,0.235353410243988,0.2448755204677581,0.2562450766563415
4326,0.0001647226308705,0.0003921047318726,0.0006887646741233,0.0010622965637594,0.0015309018781408,0.0021701599471271,0.0029590618796646,0.0039264024235308,0.0050963689573109,0.0064330091699957,0.0079888179898262,0.0097837932407855,0.0119069721549749,0.0143165970221161,0.017015092074871,0.0201066005975008,0.0233858842402696,0.0270227342844009,0.0309415087103843,0.0354788154363632,0.0401318445801734,0.0452316328883171,0.0503127202391624,0.0558408498764038,0.0614084526896476,0.0674863904714584,0.0736926198005676,0.0799661502242088,0.0865572467446327,0.0931529626250267,0.0997607111930847,0.10616285353899,0.1126112714409828,0.1190908104181289,0.1249987632036209,0.1307522356510162,0.1364075392484665,0.1419434249401092,0.1471419036388397,0.1523072570562362,0.1573093235492706,0.1620394736528396,0.1669069230556488,0.1718392819166183,0.177241563796997,0.1827106177806854,0.1882617175579071,0.1946218609809875,0.2010081708431244
4327,0.0001478742487961,0.000362622376997,0.0006745309219695,0.0010973515454679,0.0016473589930683,0.0023786388337612,0.0032834666781127,0.0042727580294013,0.0054461448453366,0.0068858987651765,0.00847839564085,0.0102575784549117,0.0121161472052335,0.0142373368144035,0.016217615455389,0.0184238366782665,0.0210049543529748,0.023755120113492,0.0266522224992513,0.029664434492588,0.0332865938544273,0.0369371883571147,0.0406028255820274,0.0444593280553817,0.048446848988533,0.0524436831474304,0.0569622106850147,0.0611705332994461,0.0659751445055008,0.0706795901060104,0.0757704004645347,0.0810292959213256,0.0864118263125419,0.0926984623074531,0.0987704694271087,0.1054032742977142,0.1120363622903823,0.1190417781472206,0.1265143156051635,0.1342161297798156,0.1419023126363754,0.1498019099235534,0.1579955220222473,0.1661599427461624,0.1747803837060928,0.183437630534172,0.1924603134393692,0.2014119327068328,0.2102839797735214
4328,0.0001524726103525,0.0003649683785624,0.0006632129079662,0.0010613520862534,0.0015539800515398,0.0021635242737829,0.0029099227394908,0.0037816651165485,0.0047862669453024,0.0059767197817564,0.0073043415322899,0.0087976269423961,0.0103177577257156,0.0121246315538883,0.0140972305089235,0.016209727153182,0.018524644896388,0.0209308620542287,0.0233650878071784,0.0260941050946712,0.0289430562406778,0.0318259336054325,0.0345945209264755,0.0376725867390632,0.0407112762331962,0.0439699105918407,0.0470644272863864,0.050204761326313,0.0534118041396141,0.0565870776772499,0.0598336458206176,0.0629850700497627,0.0665611326694488,0.0702485218644142,0.0740030333399772,0.0779045596718788,0.0821005254983902,0.0863808840513229,0.0909519717097282,0.0960228890180587,0.1015734374523162,0.1071016415953636,0.1130955964326858,0.1194453984498977,0.1264818757772445,0.1340048611164093,0.1416689902544021,0.1500364243984222,0.1595902740955352
4329,0.0001552134926896,0.000414228241425,0.0007921016076579,0.0013658491661772,0.0020840060897171,0.0029678880237042,0.0040774154476821,0.0053584827110171,0.0068328347988426,0.0085157416760921,0.0104218879714608,0.0125579833984375,0.014893727377057,0.0175539888441562,0.0203442517668008,0.0234481710940599,0.0268180631101131,0.0304079353809356,0.0343186371028423,0.0383903831243515,0.042805016040802,0.047339167445898,0.052363995462656,0.0572805628180503,0.0627068057656288,0.0681780129671096,0.0737131312489509,0.0794624835252761,0.0854181349277496,0.0914726853370666,0.0976253524422645,0.1035902202129364,0.1097411811351776,0.1159245371818542,0.1220972090959549,0.1283737421035766,0.1346685886383056,0.140995904803276,0.1473657488822937,0.1537791788578033,0.1602910608053207,0.1667506694793701,0.1730628609657287,0.1800173074007034,0.1871651113033294,0.1948672384023666,0.2031734138727188,0.2119696885347366,0.2218828350305557
4330,0.0001446682290406,0.0003719558590091,0.0007241137209348,0.0012217285111546,0.0019105684477835,0.002855158643797,0.0040545025840401,0.0055063674226403,0.0072738761082291,0.0095114819705486,0.0119255110621452,0.0147196073085069,0.0178482737392187,0.0212477706372737,0.024894930422306,0.0288443639874458,0.0330093465745449,0.0374484434723854,0.0422063209116458,0.0471506118774414,0.0522450767457485,0.0573741681873798,0.0627656206488609,0.0685693621635437,0.0743196755647659,0.0799901410937309,0.0858422964811325,0.0919437333941459,0.0978544428944587,0.1038018614053726,0.1102323234081268,0.1162764132022857,0.1224942058324813,0.1289712190628051,0.135185495018959,0.141523391008377,0.1477248817682266,0.153756558895111,0.1597951799631118,0.1656074523925781,0.1712394952774047,0.1764607429504394,0.1813215911388397,0.18617644906044,0.190373957157135,0.1942047029733657,0.1978209465742111,0.2015765458345413,0.205001562833786
4331,0.0001267811894649,0.0003602802753448,0.0007211628835648,0.0012445305474102,0.0019139037467539,0.0027979994192719,0.0038586412556469,0.0050999117083847,0.0065791406668722,0.0083282142877578,0.010219719260931,0.0124890282750129,0.0148918647319078,0.0175895802676677,0.0205556862056255,0.0238700881600379,0.0274613127112388,0.0313954539597034,0.0355966798961162,0.0400410443544387,0.0446966439485549,0.0495989620685577,0.0547524467110633,0.059742085635662,0.0650019198656082,0.0700253099203109,0.0751944035291671,0.080300785601139,0.0852617025375366,0.0903640985488891,0.095017209649086,0.0993909537792205,0.103892296552658,0.1081878393888473,0.1124035120010376,0.1168210282921791,0.1208223551511764,0.1253604292869568,0.129983440041542,0.1351067274808883,0.1407975703477859,0.1474067568778991,0.1549886167049408,0.1639529764652252,0.1742312014102935,0.1864566951990127,0.1998452991247177,0.2148472219705581,0.2326626628637313
4332,9.83771460596472e-05,0.0002623970503918,0.000524629256688,0.0009082079632207,0.001402492634952,0.002109233289957,0.0030619681347161,0.0042033274658024,0.0056029874831438,0.0072500137612223,0.0091237537562847,0.0111664766445755,0.0135146593675017,0.0160780251026153,0.0188395008444786,0.0218064505606889,0.0249550398439168,0.0284234043210744,0.032048761844635,0.0358494967222213,0.0398061871528625,0.0439703613519668,0.0482828952372074,0.0525758117437362,0.0569266155362129,0.0613113343715667,0.0660265386104583,0.0706981346011161,0.0755269229412078,0.0804373919963836,0.0854525715112686,0.0905325338244438,0.0959725379943847,0.1012072265148162,0.1067567616701126,0.1126961186528205,0.1186502873897552,0.1249062269926071,0.1312444508075714,0.1380899250507354,0.1449039280414581,0.1520806103944778,0.1593084931373596,0.166531890630722,0.1738319396972656,0.1811099350452423,0.1885429918766021,0.1960859298706054,0.2044430822134018
4333,0.0001321305026067,0.0003359574766363,0.0006280740490183,0.0010361784370616,0.001557141309604,0.0022160643711686,0.0030712347943335,0.004079557955265,0.0052421800792217,0.0065848911181092,0.0081964014098048,0.0099623948335647,0.0119615737348794,0.0143065694719553,0.0167813207954168,0.0197237972170114,0.0227302946150302,0.0261162631213665,0.0299503002315759,0.0339583531022071,0.0384278632700443,0.0430866256356239,0.0483426339924335,0.0537201948463916,0.0592369437217712,0.0651915967464447,0.0709931999444961,0.0771825164556503,0.0831939131021499,0.0895628631114959,0.095929816365242,0.1022562012076377,0.1089664250612258,0.1151357740163803,0.1212683692574501,0.1273167878389358,0.1333210915327072,0.1390877515077591,0.1447775810956955,0.1504021137952804,0.1554696708917617,0.1602733880281448,0.1650820970535278,0.1701906025409698,0.1748687922954559,0.1794213056564331,0.1848058700561523,0.1904028058052063,0.1969576030969619
4334,0.0001199342805193,0.0003198804333806,0.000626505294349,0.0010616572108119,0.001668274286203,0.0025040165055543,0.0035822829231619,0.0048456494696438,0.006347537972033,0.0080736791715025,0.0100532062351703,0.0123170083388686,0.0147477742284536,0.0175726041197776,0.0205283351242542,0.0238357484340667,0.0275388229638338,0.0314323529601097,0.0356821194291114,0.0402384586632251,0.0452388636767864,0.0507721379399299,0.0565273165702819,0.0625723749399185,0.0690174102783203,0.0758371353149414,0.0829293876886367,0.0903138518333435,0.0979138240218162,0.1057401150465011,0.1138259842991828,0.1219252571463584,0.1297277957201004,0.1377241611480713,0.1455103456974029,0.1529265344142913,0.1604071110486984,0.1674800515174865,0.1739945858716964,0.180463895201683,0.1862574070692062,0.1919930279254913,0.1968612819910049,0.2015123516321182,0.2065879702568054,0.2115940749645233,0.2178061753511428,0.225814864039421,0.2361140847206115
4335,0.0001106711715692,0.0003104835923295,0.000643843668513,0.0011081579141318,0.0017443824326619,0.0025230397004634,0.0034673793707042,0.0046011223457753,0.0059366971254348,0.0074599096551537,0.0090731661766767,0.0109456190839409,0.0129969650879502,0.01511453371495,0.0175231341272592,0.0201773140579462,0.0229829512536525,0.0260852575302124,0.0294400099664926,0.0329663157463073,0.0366564504802227,0.0406865626573562,0.0449255667626857,0.0492148622870445,0.0537582784891128,0.0586527436971664,0.0635357201099395,0.0685404688119888,0.0737110078334808,0.0790511071681976,0.0842662304639816,0.0895667746663093,0.0949088484048843,0.1000362783670425,0.1052979677915573,0.1106389760971069,0.1160815209150314,0.1215454190969467,0.1271440684795379,0.1328622251749038,0.138846144080162,0.145076036453247,0.1513285189867019,0.1575512588024139,0.1641708612442016,0.171141505241394,0.1784356236457824,0.1861292421817779,0.1940772533416748
4336,0.0001239125849679,0.0003122285415884,0.0005828173598274,0.0009219172643497,0.0013922766083851,0.0019939946942031,0.0028364309109747,0.0037427558563649,0.0048917327076196,0.0062626642175018,0.0077187269926071,0.0094802435487508,0.0114642642438411,0.0137865943834185,0.0164535641670227,0.0194070916622877,0.0226045995950698,0.0264387018978595,0.03056376054883,0.0352199263870716,0.0401617959141731,0.0456212274730205,0.0513523668050766,0.0568531528115272,0.0625243559479713,0.0684180781245231,0.0740699470043182,0.079686626791954,0.0852941870689392,0.0902247801423072,0.0953426212072372,0.100283995270729,0.1049597114324569,0.1092447191476821,0.1135561466217041,0.1172959581017494,0.1211550235748291,0.1246881783008575,0.1281193792819976,0.1320570856332779,0.1363533288240432,0.1404856890439987,0.1456964910030365,0.1517498940229416,0.1594998687505722,0.168756365776062,0.1794956922531128,0.1918180584907531,0.2070557028055191
4337,0.0001237902033608,0.000335009972332,0.0006737388903275,0.0011502453126013,0.0017749443650245,0.0025800166185945,0.0036289258860051,0.0049543073400855,0.0065307156182825,0.0084912544116377,0.0107179079204797,0.0134282996878027,0.0165504664182662,0.0202508028596639,0.0244567543268203,0.0293105021119117,0.0347255356609821,0.0406384766101837,0.0469745695590972,0.0540725290775299,0.0618204250931739,0.0699549838900566,0.0784987732768058,0.0873276963829994,0.0965670049190521,0.1060729622840881,0.1160414814949035,0.1262938380241394,0.1362194865942001,0.1460984945297241,0.1557166278362274,0.1649951636791229,0.1743396818637848,0.1832897961139679,0.1920382529497146,0.2005060464143753,0.2088811844587326,0.2169665694236755,0.2252656817436218,0.2337147444486618,0.2422547936439514,0.2512427866458893,0.2613101601600647,0.2725158333778381,0.2845892310142517,0.297843873500824,0.3124396204948425,0.3281535506248474,0.3445208966732025
4338,0.0001605327270226,0.0004422161146067,0.0008477810188196,0.0014448465080931,0.0022588153369724,0.0033151742536574,0.0046332604251801,0.0062654139474034,0.0082114692777395,0.0105742551386356,0.0133703034371137,0.0167668722569942,0.0206133723258972,0.0249974392354488,0.0299804359674453,0.0354511737823486,0.0416044183075428,0.0480868443846702,0.0548148453235626,0.0620709136128425,0.0695997327566146,0.077368140220642,0.0849447697401046,0.093008354306221,0.1009369492530822,0.1087537258863449,0.1165929585695266,0.1241704151034355,0.131570816040039,0.1390443444252014,0.146502137184143,0.1533682942390442,0.1598954051733017,0.1663015186786651,0.1717346012592315,0.1770074665546417,0.1817674040794372,0.186064139008522,0.1901390552520752,0.1936144232749939,0.1969413161277771,0.200136661529541,0.2035754472017288,0.2069464325904846,0.2112713158130645,0.2167264223098755,0.2232202291488647,0.2315549254417419,0.24282306432724
4339,0.0002156191912945,0.000439462106442,0.0007148928707465,0.0010316270636394,0.0014491409529,0.0018851773347705,0.0024502794258296,0.0031595639884471,0.0039066802710294,0.0048539661802351,0.0058885649777948,0.0072878543287515,0.0086988136172294,0.0103563573211431,0.0124986674636602,0.0147960390895605,0.0172664038836956,0.0206377264112234,0.0243342947214841,0.0284519642591476,0.0330514200031757,0.0382792390882968,0.0437224842607975,0.0500125400722026,0.056648164987564,0.0631810650229454,0.0699693337082862,0.0767065733671188,0.0840238779783248,0.0913427919149398,0.0981597676873207,0.104373313486576,0.1107723787426948,0.1168429404497146,0.1231841742992401,0.1284287869930267,0.1340655386447906,0.1395000219345092,0.144985020160675,0.1502733677625656,0.1560583412647247,0.1613795906305313,0.1675835400819778,0.1740199774503708,0.1815033704042434,0.1895720064640045,0.1993723511695861,0.2108985185623169,0.2234679162502288
4340,0.0001697712286841,0.0003808379115071,0.0006447524065151,0.0010232431814074,0.0014410350704565,0.0020134386140853,0.0026800190098583,0.0035483478568494,0.0045431652106344,0.0056422911584377,0.0069491090252995,0.0083189532160758,0.009885343722999,0.0116009870544075,0.0134131833910942,0.0157191678881645,0.0179873257875442,0.0204580966383218,0.0230644699186086,0.0258125569671392,0.0289065893739461,0.0322408080101013,0.0357898287475109,0.0392165705561637,0.0425463169813156,0.0459822416305542,0.0490432791411876,0.0521110631525516,0.0551288947463035,0.0580155625939369,0.0609488263726234,0.0635722577571868,0.0662726759910583,0.0689821764826774,0.0713405758142471,0.0738104358315467,0.0760815739631652,0.0785442218184471,0.0807853788137435,0.083327442407608,0.0856844708323478,0.0878576263785362,0.090470977127552,0.093552753329277,0.0966571941971778,0.100194826722145,0.1048427373170852,0.1100930869579315,0.1156431436538696
4341,0.0001207574241561,0.0002756504691205,0.0005183835164643,0.0008569057099521,0.0013088919222354,0.0018920595757663,0.0026662999298423,0.003538463730365,0.0045374799519777,0.0058112745173275,0.0070181805640459,0.0084968656301498,0.0101749394088983,0.011963291093707,0.0139693990349769,0.0160054732114076,0.0181046873331069,0.0204445365816354,0.02284193970263,0.0253958664834499,0.0280065909028053,0.030652841553092,0.0335656553506851,0.0362687334418296,0.0391658097505569,0.042245976626873,0.0454332865774631,0.0484906882047653,0.0517536960542202,0.0551948174834251,0.0584863200783729,0.0621726736426353,0.0659172087907791,0.0700187757611274,0.0741829052567482,0.0780705958604812,0.0827272981405258,0.0872772857546806,0.0920363441109657,0.0973807722330093,0.1030541732907295,0.1095864549279213,0.1167300939559936,0.1250030845403671,0.1342221349477768,0.1442517638206482,0.1550184935331344,0.1676085293292999,0.1823512315750122
