pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4269,0.0001664266746956,0.0003279115771874,0.0005016047507524,0.0006844523595646,0.0009279859950765,0.0011743586510419,0.0013805220369249,0.0016711649950593,0.0019999595824629,0.002424971666187,0.0028365983162075,0.0032811819110065,0.0037903916090726,0.0044829696416854,0.0052975211292505,0.0061501949094235,0.0072855111211538,0.0086083067581057,0.0100506953895092,0.0118748722597956,0.0136541426181793,0.0158439762890338,0.0182270258665084,0.0207343138754367,0.0233734659850597,0.0262769311666488,0.0292294323444366,0.0323986820876598,0.0360036119818687,0.0396132431924343,0.0433362051844596,0.0473622977733612,0.0522376485168933,0.0569661557674407,0.0626899674534797,0.069485142827034,0.0770817846059799,0.0864916443824768,0.098464585840702,0.1110187843441963,0.1255438029766082,0.1417721062898636,0.16099613904953,0.1837351322174072,0.2121700644493103,0.2447370290756225,0.2784811854362488,0.3136664628982544,0.3495595157146454
4270,0.0001664581213844,0.000449287763331,0.0008531087078154,0.0014252907130867,0.0021983487531542,0.0032389000989496,0.0045888014137744,0.0061634513549506,0.0080668842419981,0.0104193296283483,0.0130548365414142,0.0162124261260032,0.0198115706443786,0.0241358615458011,0.0287296324968338,0.0340800657868385,0.0396160632371902,0.0456224977970123,0.0522005930542945,0.059236079454422,0.0668319538235664,0.0747587457299232,0.0830548405647277,0.091891698539257,0.1008972898125648,0.1102080419659614,0.1198708117008209,0.1293552070856094,0.1388804912567138,0.1488489061594009,0.1591122895479202,0.1694256365299224,0.180190160870552,0.1915062516927719,0.2036822289228439,0.2174912989139557,0.2328190505504608,0.2505252659320831,0.270474225282669,0.292082130908966,0.3165844082832336,0.3451718986034393,0.3782975375652313,0.4162246286869049,0.4605363309383392,0.5134098529815674,0.5671994090080261,0.6161781549453735,0.6580320596694946
4271,0.0001126148563344,0.000295588717563,0.0005738206091336,0.0009650845313444,0.0014757572207599,0.0021298415958881,0.0029367394745349,0.0038901795633137,0.0049737580120563,0.0062331464141607,0.0076714674942195,0.0091951554641127,0.0108999004587531,0.0127277923747897,0.0147404409945011,0.0169707089662551,0.0194284040480852,0.0219974983483552,0.0247224643826484,0.027555126696825,0.0306516699492931,0.0339199155569076,0.0373361557722091,0.0410062782466411,0.0448349975049495,0.0489395372569561,0.0534123927354812,0.0580220818519592,0.0630814507603645,0.0684247314929962,0.074333906173706,0.0805377215147018,0.087379477918148,0.0948476120829582,0.1030126512050628,0.1124785915017128,0.1227581202983856,0.1338573992252349,0.1459667682647705,0.1588887721300125,0.1725388616323471,0.1869703829288482,0.2019920647144317,0.2176374047994613,0.2340608686208725,0.2511943578720093,0.2685102522373199,0.2866202592849731,0.3054905533790588
4272,0.0001614204375073,0.0004383818013593,0.0008636082638986,0.0014590409118682,0.0022139966022223,0.00311472103931,0.0042230929248034,0.0054667498916387,0.0069401795044541,0.0086640929803252,0.010541470721364,0.0127165466547012,0.0152337709441781,0.0179878901690244,0.0212273858487606,0.0248591322451829,0.0290329679846763,0.0336702018976211,0.0390834733843803,0.0449949465692043,0.0516662672162056,0.059107843786478,0.0671446323394775,0.0756843015551567,0.0845133364200592,0.0941613316535949,0.1042478084564209,0.114453949034214,0.1254023611545562,0.1368101239204406,0.1487007886171341,0.1610228568315506,0.1735792756080627,0.1865089833736419,0.2000239640474319,0.2133559882640838,0.2267020046710968,0.2405785322189331,0.2537494897842407,0.2668168842792511,0.2794419229030609,0.2919406294822693,0.3049595952033996,0.3189164996147156,0.3350714147090912,0.3546814620494842,0.3782833218574524,0.4040302634239197,0.4333112835884094
4273,0.0001388812088407,0.0003492264659143,0.0006477352580986,0.001097387750633,0.001626425422728,0.0022973180748522,0.0031358608976006,0.0040799425914883,0.0052191084250807,0.0064510814845561,0.0078583639115095,0.009560689330101,0.0113720269873738,0.0135010536760091,0.0157196931540966,0.0182011276483535,0.0209756232798099,0.0239360854029655,0.0272263772785663,0.0308257043361663,0.0346023291349411,0.038478422909975,0.0426302626729011,0.0467894971370697,0.0512121468782424,0.0555781424045562,0.0600476041436195,0.0645066052675247,0.0690026134252548,0.0737122818827629,0.078168973326683,0.0828012228012085,0.0873563811182975,0.0918586701154708,0.0966409891843795,0.1015163213014602,0.106311984360218,0.1117676943540573,0.1178893372416496,0.1248673647642135,0.133482426404953,0.144534945487976,0.1586720943450927,0.1774199157953262,0.2013120204210281,0.2328711450099945,0.2714866697788238,0.3159989714622497,0.3619982302188873
4274,0.0001292500528506,0.0003234781033825,0.0005952302599325,0.0009490586817264,0.0014235854614526,0.0020313758868724,0.0028390856459736,0.0037788858171552,0.0050153592601418,0.0064714169129729,0.0083008920773863,0.0102867083624005,0.0127903521060943,0.0156483277678489,0.0188048388808965,0.0225120335817337,0.0264907330274581,0.03102732822299,0.0360575653612613,0.0415330603718757,0.0477615892887115,0.0540788024663925,0.0608587935566902,0.0676418542861938,0.0750765651464462,0.082841083407402,0.090731993317604,0.0990460291504859,0.1073548346757888,0.1158186197280883,0.1248778700828552,0.1340580135583877,0.1437747180461883,0.1539938151836395,0.1649000495672226,0.1768504530191421,0.1900465339422226,0.2053139507770538,0.2228442728519439,0.242736667394638,0.2661434412002563,0.2930670082569122,0.3259608447551727,0.3670547306537628,0.4217248558998108,0.4865839183330536,0.5568101406097412,0.6183314323425293,0.6661721467971802
4275,0.0001397383020957,0.0003164999070577,0.000517661741469,0.0007581003010272,0.0010084770619869,0.0013439601752907,0.0017180370632559,0.0020990543998777,0.0025460072793066,0.0030438126996159,0.0035451082512736,0.0040870578959584,0.0046498007141053,0.0052197882905602,0.0058455900289118,0.0065824910998344,0.0073436927050352,0.0080818347632884,0.0088970446959137,0.0098143629729747,0.0106973452493548,0.0117049124091863,0.0129182189702987,0.014022147282958,0.0153500996530056,0.0168167948722839,0.0184778254479169,0.0203400067985057,0.0225040037184953,0.0251463837921619,0.0283815003931522,0.0317447856068611,0.036157302558422,0.0414685979485511,0.0484384074807167,0.0572031401097774,0.067621111869812,0.0793797224760055,0.0930111184716224,0.1090603992342948,0.1275890469551086,0.149943858385086,0.1784102618694305,0.2145962864160537,0.2596575617790222,0.3120274841785431,0.3712677359580993,0.4374131858348846,0.5059888958930969
4276,0.0001691862125881,0.0004158045630902,0.0007284280727617,0.0011145019670948,0.0015987802762538,0.0021628763061016,0.0027509261853992,0.0035118069499731,0.0043095177970826,0.0051718177273869,0.0060895630158483,0.0071453666314482,0.0082272896543145,0.0092873079702258,0.0103974752128124,0.0115395598113536,0.0129701346158981,0.0143635533750057,0.0157273635268211,0.0170710459351539,0.0186749752610921,0.0201572068035602,0.0219055619090795,0.0235798340290784,0.0254235975444316,0.027489935979247,0.0292751863598823,0.0315312147140502,0.0339091606438159,0.0362817235291004,0.0388354323804378,0.0414631739258766,0.0441343747079372,0.047154564410448,0.0498764477670192,0.0529871881008148,0.0563022643327713,0.0596634373068809,0.0635376498103141,0.0678708553314209,0.0729161947965622,0.0781194940209388,0.0835017636418342,0.089551031589508,0.0967146903276443,0.104420281946659,0.1114506125450134,0.118703156709671,0.1268161237239837
4277,0.0001522991224192,0.0003837907279375,0.0007206751033663,0.001220409409143,0.0018160636536777,0.0025512804277241,0.0034785631578415,0.0045592957176268,0.0058991080150008,0.0074067991226911,0.0091458344832062,0.0112006496638059,0.0136404773220419,0.0164410173892974,0.0195829607546329,0.0231988374143838,0.0272899959236383,0.0318977944552898,0.0370032787322998,0.0427572131156921,0.0490465499460697,0.0562370605766773,0.064059168100357,0.0726931691169738,0.081694446504116,0.0912455767393112,0.1008734628558158,0.1115714982151985,0.1229410022497177,0.1349208354949951,0.1471495926380157,0.160121738910675,0.1733672022819519,0.1873507499694824,0.2015300989151001,0.2159433662891388,0.2308391630649566,0.2453787326812744,0.2597761452198028,0.2739776372909546,0.2882952690124511,0.3038845062255859,0.3202227354049682,0.3369029462337494,0.355002611875534,0.3761811256408691,0.3989327251911163,0.424386978149414,0.4524475038051605
4278,0.0002064685104414,0.0005882789846509,0.0012398002436384,0.0022179703228175,0.00355029781349,0.0052591073326766,0.0074858432635664,0.0100971814244985,0.0131173189729452,0.0164907462894916,0.0202059037983417,0.0244030784815549,0.0289388168603181,0.033550888299942,0.0382063537836074,0.0431202873587608,0.0479694046080112,0.0528141073882579,0.0577980801463127,0.062979370355606,0.0678844898939132,0.0729855298995971,0.0783444121479988,0.0837953984737396,0.0893596187233924,0.0949960872530937,0.1011753603816032,0.107475459575653,0.11451917886734,0.1222095787525177,0.1305664181709289,0.1402710080146789,0.1513500362634658,0.164123848080635,0.1784713566303253,0.1947788745164871,0.213492065668106,0.2351538836956024,0.2593734264373779,0.2852120399475097,0.3144769668579101,0.3487527966499328,0.3875885605812073,0.432383120059967,0.4827345311641693,0.5405275821685791,0.6059821248054504,0.6710439920425415,0.7267171144485474
4279,0.0002192757092416,0.0004877481842413,0.0008775922469794,0.0013608211884275,0.0019174038898199,0.0026596889365464,0.0035347032826393,0.0046117566525936,0.0058464873582124,0.0073926346376538,0.0091554438695311,0.0113221611827611,0.0137768667191267,0.0163954980671405,0.0195785034447908,0.0229749344289302,0.0266933962702751,0.0306092202663421,0.0348982736468315,0.0392507426440715,0.0433587171137332,0.0478251352906227,0.0525218993425369,0.0568046495318412,0.0614216066896915,0.065732292830944,0.070019781589508,0.0741090402007103,0.0782683193683624,0.0822133123874664,0.0864857286214828,0.0904160141944885,0.0945266410708427,0.0990590751171112,0.1037173420190811,0.1095826774835586,0.1158062145113945,0.1235063523054122,0.1330295354127884,0.1447468698024749,0.160238891839981,0.1800310909748077,0.2056684643030166,0.2404169738292694,0.2856608033180237,0.3444495797157287,0.412537008523941,0.4884672164916992,0.5663752555847168
