pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4530,0.000156952854013,0.0003923726908396,0.000664674618747,0.0010735723190009,0.0015860354760661,0.0022705262526869,0.0030569336377084,0.0041334927082061,0.0054546371102333,0.0070736454799771,0.0088705513626337,0.0109850391745567,0.0134203657507896,0.0163214150816202,0.019634261727333,0.0231399927288293,0.0269359555095434,0.0312950015068054,0.0354809612035751,0.0399888232350349,0.0445784702897071,0.0489347279071807,0.0536861754953861,0.0582259371876716,0.0630614906549453,0.0676651149988174,0.0722282901406288,0.0764296278357505,0.080723263323307,0.0847861394286155,0.0888735353946685,0.0930804908275604,0.0967501774430275,0.1003433763980865,0.1038709059357643,0.1073203310370445,0.1108966171741485,0.1147610172629356,0.118893839418888,0.1229720786213874,0.1281221807003021,0.1334263831377029,0.1394472271203994,0.1462771296501159,0.1533630192279815,0.1612239778041839,0.1698807626962661,0.1791384220123291,0.1896107494831085
4531,0.0001455742749385,0.0002921197446994,0.0004839077300857,0.0007487651892006,0.0010552947642281,0.0014358756598085,0.0019407216459512,0.0024698982015252,0.0031385598704218,0.0039686122909188,0.0049517406150698,0.0059208944439888,0.0072203688323497,0.0085793090984225,0.0101589951664209,0.0118157919496297,0.0137973688542842,0.0157682597637176,0.0178389903157949,0.0200933814048767,0.0223864670842885,0.0247957296669483,0.0271196104586124,0.0295573957264423,0.0320018976926803,0.0346401184797287,0.0371598415076732,0.039541058242321,0.0421306528151035,0.0444936715066432,0.0471648909151554,0.0496124625205993,0.0520544499158859,0.054401695728302,0.0567199327051639,0.0590593963861465,0.061614204198122,0.0639009028673172,0.0663531124591827,0.068509817123413,0.0709156244993209,0.0736199542880058,0.0765079781413078,0.0805766358971595,0.0850095599889755,0.0904843285679817,0.0970191210508346,0.1047828197479248,0.1144731342792511
4532,0.000164026627317,0.0003414035891182,0.0005748957046307,0.0008727086242288,0.0012710135197266,0.00167395058088,0.0023255462292581,0.0029852839652448,0.0037045802455395,0.0048466613516211,0.0060848393477499,0.0072375521995127,0.0087600145488977,0.010418752208352,0.012488872744143,0.0146098062396049,0.0172604694962501,0.0199189539998769,0.0227237865328788,0.0257637314498424,0.0290464349091053,0.0323658138513565,0.0357120595872402,0.0392784103751182,0.0428638458251953,0.0467000752687454,0.0503008067607879,0.0539499931037426,0.0575250536203384,0.0609731338918209,0.0645824819803237,0.0680904388427734,0.0715159624814987,0.0751481130719184,0.0787208974361419,0.0824098885059356,0.0862318724393844,0.0904349461197853,0.0952560678124427,0.1002322882413864,0.1053433194756507,0.1105146557092666,0.1154864132404327,0.1213373318314552,0.126936987042427,0.1323069632053375,0.1379429250955581,0.1432579904794693,0.1486175507307052
4533,0.0001412141136825,0.0002980004064738,0.0005130092613399,0.0007488405681215,0.001090518082492,0.0015475363470613,0.0020624506287276,0.0028371943626552,0.0037141465581953,0.0047670351341366,0.0061291106976568,0.0075173322111368,0.0092688212171196,0.0111679527908563,0.0132333226501941,0.0155047010630369,0.0180526115000247,0.0208770651370286,0.0236455742269754,0.0267011262476444,0.0298373289406299,0.0327152721583843,0.0359275713562965,0.0393106490373611,0.0429025329649448,0.0464971736073493,0.0505751371383667,0.0546136051416397,0.0584280826151371,0.0628062710165977,0.066978633403778,0.0715560168027877,0.0763485729694366,0.081029288470745,0.085602730512619,0.0906199961900711,0.095690943300724,0.1005899161100387,0.1054721251130104,0.1105722934007644,0.1159283518791198,0.1217364519834518,0.1268923580646515,0.1333930790424347,0.1397962272167205,0.147883340716362,0.1572259366512298,0.1687014102935791,0.1841897666454315
4534,0.0003063108888454,0.0007355827838182,0.0012921758461743,0.0020580501295626,0.0029906532727181,0.0041931541636586,0.0058961389586329,0.0075539047829806,0.0095535302534699,0.0116944890469312,0.0143801998347043,0.0171508751809597,0.0204119812697172,0.0238641537725925,0.0280134547501802,0.0327704735100269,0.0381730832159519,0.0441040061414241,0.0505911409854888,0.0578208118677139,0.0650728791952133,0.0730222016572952,0.0811662301421165,0.0893790796399116,0.0974961370229721,0.105855606496334,0.1143572628498077,0.1223355010151863,0.1299208998680114,0.1379913985729217,0.1452943384647369,0.1518272161483764,0.158069223165512,0.1631965637207031,0.1682284921407699,0.1726932376623153,0.1765354573726654,0.180080309510231,0.1828250288963318,0.1866711527109146,0.1894101202487945,0.1922897696495056,0.1963740736246109,0.2005642801523208,0.2053157091140747,0.2100093364715576,0.2161173522472381,0.2223406434059143,0.2307381778955459
4535,0.0001358055887976,0.0002988888300023,0.0005221345927566,0.0007620761170983,0.0011167135089635,0.0015213747974485,0.0020230626687407,0.002666427521035,0.0034430646337568,0.004465046338737,0.0057246098294854,0.00714329816401,0.0086075197905302,0.0104435011744499,0.0124417208135128,0.014823529869318,0.0175178870558738,0.0209008436650037,0.0245184116065502,0.0285821240395307,0.0328803211450576,0.037654809653759,0.0424986034631729,0.0476697385311126,0.0528489351272583,0.0585421994328498,0.0639025866985321,0.0693337768316268,0.074966512620449,0.0806932225823402,0.0860616266727447,0.0912579968571662,0.0968038141727447,0.1015640944242477,0.1061062216758728,0.1112126857042312,0.1158142983913421,0.1205059364438057,0.1256829798221588,0.1313235759735107,0.1372375190258026,0.1439288258552551,0.1512332111597061,0.1585152149200439,0.1673012226819992,0.1766912341117859,0.1871077716350555,0.19802325963974,0.2092203795909881
4536,0.0002425571292405,0.0005243312334641,0.0008215982234105,0.0012260694056749,0.0017195856198668,0.002332470845431,0.0032004881650209,0.0041679376736283,0.0053332499228417,0.0066962437704205,0.0082918237894773,0.010082833468914,0.0120418341830372,0.0142730064690113,0.0165176540613174,0.0190227646380662,0.0212992317974567,0.0237038079649209,0.0262472219765186,0.029118176549673,0.0318047516047954,0.0341350436210632,0.0367348790168762,0.0393423289060592,0.0418095551431179,0.0447702780365943,0.0470781251788139,0.0499802455306053,0.0523877516388893,0.0554552599787712,0.0579774230718612,0.060552429407835,0.0634327679872512,0.0661672800779342,0.0700265020132064,0.0737028270959854,0.0777171552181243,0.0815952643752098,0.0859960168600082,0.0908707603812217,0.0974476709961891,0.1046447604894638,0.1136803478002548,0.1250452697277069,0.1389163136482238,0.1567840576171875,0.1783425658941269,0.2032532691955566,0.2319204360246658
4537,0.0002557780244387,0.0005676493747159,0.0009536208235658,0.0015096054412424,0.0021848888136446,0.0030468641780316,0.0041374014690518,0.0054466808214783,0.0070956237614154,0.0089620072394609,0.0106447581201791,0.0130183082073926,0.0157725475728511,0.0186697114259004,0.0217388626188039,0.0248653106391429,0.0286743380129337,0.0331291370093822,0.0377630591392517,0.0423452481627464,0.0474014654755592,0.0525104776024818,0.0583060309290885,0.0638801008462905,0.0700443983078002,0.0763144418597221,0.0828937217593193,0.0896666422486305,0.0964973643422126,0.1042374297976493,0.111890897154808,0.1196112111210823,0.1275950074195861,0.1354493051767349,0.1428923308849334,0.1504105627536773,0.1580829918384552,0.1655578017234802,0.1730549037456512,0.1807343959808349,0.1889804303646087,0.1973288655281067,0.2056094408035278,0.2134573459625244,0.2218664288520813,0.2296506315469741,0.2382337749004364,0.2470435798168182,0.2555409073829651
4538,0.0002115171519108,0.0004114390467293,0.0006659529171884,0.0010248624021187,0.0014720860635861,0.0021508971694856,0.0030403186101466,0.0041007972322404,0.0055416249670088,0.0075494721531867,0.0098233520984649,0.0129091748967766,0.0161925479769706,0.0203049685806036,0.0248526092618703,0.0298350285738706,0.03528892993927,0.0414168909192085,0.0479561388492584,0.0550441816449165,0.0625595599412918,0.0700140669941902,0.0786278769373893,0.0869094505906105,0.0956743657588958,0.1049915850162506,0.1142430007457733,0.1232560873031616,0.1332164108753204,0.142348825931549,0.1507845371961593,0.1599171161651611,0.1687175333499908,0.1780921071767807,0.1871872842311859,0.1966117322444915,0.205407977104187,0.2139950543642044,0.222791701555252,0.2318581044673919,0.2410175800323486,0.2505871057510376,0.2599254250526428,0.2697752118110657,0.2801248431205749,0.2908876240253448,0.3021701574325561,0.3142815232276916,0.327157199382782
4539,0.0001800300087779,0.0003942864132113,0.0006437468109652,0.0010237402748316,0.0015175973530858,0.0022974293678998,0.0031817846465855,0.0040140952914953,0.0050102658569812,0.006441593170166,0.0079393927007913,0.0094493553042411,0.01125034596771,0.0132703073322772,0.015388042666018,0.017554709687829,0.0199943222105503,0.0228188727051019,0.0254112277179956,0.0282409638166427,0.0305214747786521,0.033164408057928,0.0356185398995876,0.0382303930819034,0.0406742356717586,0.0431531332433223,0.045239508152008,0.0475312434136867,0.0497674569487571,0.0521920323371887,0.0542901754379272,0.0563874877989292,0.0585798546671867,0.0606872327625751,0.0630704462528228,0.0656939148902893,0.0685363486409187,0.071800597012043,0.0750608146190643,0.0790712982416153,0.0841656997799873,0.0899512618780136,0.0976250916719436,0.1066919490694999,0.1193668618798255,0.1351383030414581,0.1552939713001251,0.180802434682846,0.2060835361480713
4540,0.0001676332321949,0.0003723319678101,0.0006683578831143,0.0010412149131298,0.0015831708442419,0.0022866136860102,0.0031409633811563,0.0042912615463137,0.0056097307242453,0.0071112858131527,0.0088678207248449,0.0107298316434025,0.0127578172832727,0.0151469931006431,0.0179465021938085,0.020487068220973,0.0237187836319208,0.0272148735821247,0.0306866448372602,0.0343250073492527,0.038613773882389,0.0429058372974395,0.0471704676747322,0.0518852174282074,0.0568106546998024,0.0614976659417152,0.0668808817863464,0.0723663344979286,0.0783374160528183,0.0847520232200622,0.0915651842951774,0.0985936224460601,0.1070996224880218,0.115387350320816,0.1250011920928955,0.1346143335103988,0.1453233361244201,0.1560444831848144,0.1671405881643295,0.1783029735088348,0.1912283301353454,0.2050416618585586,0.2209766209125518,0.2370859235525131,0.2525504231452942,0.2645403444766998,0.2722468376159668,0.2779564261436462,0.2863712906837463
4541,0.0001894484448712,0.0004340422456152,0.0007486119866371,0.001151839736849,0.001658484339714,0.0022955720778554,0.0030405721627175,0.003931553568691,0.0049538481980562,0.0061721019446849,0.0075687845237553,0.009184063412249,0.0109503958374261,0.0130190309137105,0.015291609801352,0.0176925715059041,0.0202350169420242,0.0233872681856155,0.0266120433807373,0.0300303921103477,0.0339994207024574,0.0380924269556999,0.0426248610019683,0.047512874007225,0.0529681518673896,0.0583700649440288,0.0639368444681167,0.0699846744537353,0.0764770284295082,0.0828358754515647,0.0895794704556465,0.0966892093420028,0.1038803383708,0.1111947745084762,0.1182806938886642,0.1257867813110351,0.1328379362821579,0.1398349702358245,0.147104263305664,0.153963565826416,0.160592645406723,0.1673445701599121,0.1735143363475799,0.1797530204057693,0.1857524961233139,0.192123681306839,0.1986839026212692,0.2055291086435318,0.2130035310983657
4542,0.000205963049666,0.0004559584485832,0.0007975528133101,0.0013414616696536,0.0018643175717443,0.0026124755386263,0.00358806271106,0.004620780237019,0.005867788568139,0.0074942214414477,0.0093092434108257,0.0113732684403657,0.0137801300734281,0.0165448151528835,0.0193368755280971,0.0223840828984975,0.0260186567902565,0.0297144651412963,0.0333389937877655,0.0373520478606224,0.0414521619677543,0.0452694296836853,0.0498433299362659,0.0541457459330558,0.0587887912988662,0.0631640255451202,0.0683865994215011,0.0739027857780456,0.0797511935234069,0.0847742334008216,0.0906847119331359,0.0964099019765853,0.1021567732095718,0.1088456511497497,0.1157238334417343,0.1233538836240768,0.1309834271669387,0.1402139812707901,0.1495120525360107,0.1588911265134811,0.1689217835664749,0.1793556809425354,0.190759927034378,0.2025177776813507,0.2148317098617553,0.2276872992515564,0.2404392510652542,0.2537368834018707,0.2679731547832489
4543,0.0001797225122572,0.0003971742698922,0.0006700859521515,0.0010514601599425,0.0015206208918243,0.0020751117262989,0.0028112544678151,0.0036547109484672,0.0047700856812298,0.0060663167387247,0.0075419712811708,0.0092751048505306,0.0113416127860546,0.0139083936810493,0.0166616477072238,0.0195388924330472,0.022932494059205,0.026732113212347,0.030777484178543,0.03500622138381,0.0395347997546196,0.044368527829647,0.0492592453956604,0.0541996210813522,0.0592118948698043,0.0642877891659736,0.0691415295004844,0.0742122232913971,0.079044371843338,0.0839936956763267,0.08909622579813,0.0939650237560272,0.099002830684185,0.1039439886808395,0.1092147007584571,0.1139389649033546,0.1184760928153991,0.1231972724199295,0.1274431645870208,0.1320862472057342,0.1363637745380401,0.1412750631570816,0.1457222253084182,0.1506166458129882,0.155800774693489,0.1617474853992462,0.1691329479217529,0.1775081157684326,0.1875326037406921
4544,0.0001195438526337,0.0003103608032688,0.0005549606285057,0.0009890503715723,0.0014994964003562,0.0021498068235814,0.0030999190639704,0.003926265053451,0.0050874603912234,0.0065497285686433,0.0078907161951065,0.0098557993769645,0.0118596283718943,0.0140833547338843,0.0166013240814209,0.0191150121390819,0.0220312587916851,0.0246887356042861,0.0277678314596414,0.0310551840811967,0.0342833362519741,0.0373669415712356,0.0408856160938739,0.0441068261861801,0.0478591993451118,0.0511793717741966,0.054900050163269,0.058246225118637,0.061542309820652,0.0651828944683075,0.0683727413415908,0.0720047280192375,0.0754244104027748,0.0795124769210815,0.0832316577434539,0.0868669226765632,0.0915119647979736,0.095958337187767,0.1002067923545837,0.1046914160251617,0.1101629436016082,0.1158618703484535,0.1211407035589218,0.1272111535072326,0.1335200369358062,0.1398438066244125,0.1462125927209854,0.1532898545265197,0.161271721124649
4545,0.0001671709032962,0.0003622081712819,0.0006028107018209,0.0009639664785936,0.0014850788284093,0.0021282855886965,0.0030447661411017,0.004034693352878,0.0051826871931552,0.0065518552437424,0.0082238065078854,0.0098774041980504,0.0117675466462969,0.0139989890158176,0.0162315480411052,0.0186619143933057,0.021281611174345,0.0240982957184314,0.026938397437334,0.0299870669841766,0.0333122499287128,0.0366141088306903,0.0399147905409336,0.0432276986539363,0.0466778874397277,0.0502250902354717,0.0543132647871971,0.0581947863101959,0.0624022930860519,0.066803365945816,0.0712070614099502,0.0758027806878089,0.080524556338787,0.0850468352437019,0.089750275015831,0.0947662815451622,0.0992804169654846,0.1047330424189567,0.1100799888372421,0.1157684326171875,0.1219198256731033,0.128507524728775,0.1356708705425262,0.1436200737953186,0.1524786055088043,0.161894142627716,0.1714110970497131,0.1817950010299682,0.1932939738035202
4546,0.0002705606166273,0.0005702071357518,0.0008849194273352,0.0012235866161063,0.0016759375575929,0.0022287392057478,0.0029706784989684,0.0036686139646917,0.0046346387825906,0.0057352166622877,0.0071921218186616,0.0088019231334328,0.0105240708217024,0.0129911825060844,0.0157740265130996,0.0188115239143371,0.021949553862214,0.0253484137356281,0.029225556179881,0.0336188301444053,0.0381592400372028,0.0433927029371261,0.0482836998999118,0.0537990406155586,0.059209905564785,0.0642559081315994,0.0701318457722663,0.0761393830180168,0.0819612368941307,0.0883719846606254,0.0944655910134315,0.1000318005681037,0.1055512577295303,0.111343502998352,0.1160505264997482,0.1212775707244873,0.1266652345657348,0.1311827003955841,0.1359451115131378,0.1401819884777069,0.1444843113422393,0.1490184515714645,0.1537241786718368,0.1586614251136779,0.1652085185050964,0.1726720631122589,0.181930735707283,0.1920807957649231,0.2045835852622985
4547,0.0001775688288034,0.0004147176805417,0.0007193267811089,0.0011702170595526,0.0017393245361745,0.0024426591116935,0.0033054430969059,0.004303537774831,0.0055482927709817,0.0069921277463436,0.0085954805836081,0.0105167729780077,0.0121700903400778,0.0144010838121175,0.0169051494449377,0.0200369320809841,0.0230482127517461,0.0261353123933076,0.0292702913284301,0.0326664000749588,0.0360255762934684,0.0391544438898563,0.0422600954771041,0.0455360636115074,0.0485884770750999,0.0518373474478721,0.0555187836289405,0.0593685619533062,0.0634655803442001,0.068068079650402,0.0731261074542999,0.0779221504926681,0.0833640620112419,0.0889960676431655,0.0942773967981338,0.0998061895370483,0.1056871265172958,0.111338198184967,0.1169005930423736,0.1226375252008438,0.1287150084972381,0.1352610737085342,0.1412100791931152,0.1474843323230743,0.1536760479211807,0.1600674837827682,0.1670085787773132,0.1741454154253006,0.1814689934253692
