pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4290,0.0001186425288324,0.0003086857614107,0.0005746385431848,0.0009318018564954,0.0013958951458334,0.0019433527486398,0.00262076058425,0.0034672727342694,0.0044385250657796,0.0055162291973829,0.0067496546544134,0.008099652826786,0.0096754981204867,0.0114310001954436,0.0133474543690681,0.015486448071897,0.0178300142288208,0.0204631984233856,0.0232768654823303,0.0263211540877819,0.0298399440944194,0.0336612723767757,0.0379057005047798,0.0425951853394508,0.047870434820652,0.0537375919520854,0.0602575615048408,0.0675202310085296,0.0757698193192482,0.0847665816545486,0.0947412550449371,0.1053238362073898,0.116450160741806,0.1281093955039978,0.1404281109571457,0.1531269997358322,0.1663601547479629,0.1804387271404266,0.1955921798944473,0.2123320996761322,0.2308649271726608,0.251751571893692,0.2755241096019745,0.3020946979522705,0.3313747346401214,0.3640387654304504,0.3998518884181976,0.4371607303619385,0.4742372035980224
4291,0.0001131399840232,0.000288356852252,0.0005094576627016,0.0007965496624819,0.0011769609991461,0.0016379479784518,0.002194840228185,0.0028210054151713,0.0036049019545316,0.0045157801359891,0.0055500520393252,0.0068070562556385,0.0082586267963051,0.0098963938653469,0.0116550140082836,0.01372757460922,0.0159554295241832,0.0184912327677011,0.0213573947548866,0.0242842752486467,0.027379585430026,0.0309218727052211,0.0346380732953548,0.0386429652571678,0.042660929262638,0.046832263469696,0.0512114241719245,0.0557877384126186,0.0606453418731689,0.0657235532999038,0.0713273733854293,0.0771222412586212,0.083380103111267,0.0898397117853164,0.0969536453485488,0.1045529693365097,0.1126381084322929,0.1215753927826881,0.1312351822853088,0.1420752555131912,0.1540551483631134,0.1675261259078979,0.1820143461227417,0.1981086879968643,0.2165738344192505,0.2371847927570343,0.2599077224731445,0.2849752902984619,0.3115106225013733
4292,0.000127038671053,0.0002547822659835,0.0004403066413942,0.0006604366353712,0.0008721267804503,0.0011252269614487,0.0014925884315744,0.0019169802544638,0.0022963192313909,0.0028142258524894,0.0033821011893451,0.0039801839739084,0.004718953743577,0.005585990846157,0.0064880074933171,0.0076901814900338,0.0089551256969571,0.0102490270510315,0.012018721550703,0.0137574877589941,0.015789097175002,0.018207874149084,0.0209487583488225,0.0238794982433319,0.027232926338911,0.0303456969559192,0.0340926125645637,0.0380245484411716,0.0423143953084945,0.0469234660267829,0.0514168255031108,0.0561351180076599,0.0610817298293113,0.0660983622074127,0.0713289752602577,0.0761928185820579,0.0810025930404663,0.086147665977478,0.0913795009255409,0.097611054778099,0.1038761958479881,0.1100762486457824,0.1181444451212883,0.1268875300884246,0.1377668678760528,0.1518957614898681,0.1703637689352035,0.1919957399368286,0.2153324484825134
4293,0.0001710390934022,0.0004129356821067,0.0007698285626247,0.0012505487538874,0.0018331295577809,0.0025432864204049,0.0034019723534584,0.0044255261309444,0.0055164257064461,0.006901582237333,0.0082295853644609,0.0098256068304181,0.0115293562412261,0.013307761400938,0.0151917990297079,0.0172681584954261,0.0194182079285383,0.02181495167315,0.0241586454212665,0.0266566388309001,0.0292524266988039,0.0320291742682457,0.0347504504024982,0.0378337129950523,0.04146633669734,0.0454787760972976,0.0497501827776432,0.0544079430401325,0.0596679523587226,0.0653031319379806,0.07118821144104,0.0771864727139473,0.0833920985460281,0.089460864663124,0.0959837883710861,0.1027145162224769,0.1098280027508735,0.1170759499073028,0.1244991198182106,0.1329438686370849,0.1418888568878173,0.1521681100130081,0.1642247438430786,0.179008811712265,0.1977741718292236,0.2206347435712814,0.2486191093921661,0.2824264168739319,0.3228713870048523
4294,8.527458703611046e-05,0.0001955386542249,0.0003416284453123,0.0005373543826863,0.0008075812365859,0.0011251559481024,0.0015297363279387,0.0020496868528425,0.0026896884664893,0.0034328438341617,0.0043006362393498,0.0052937814034521,0.006446961313486,0.0077058169990777,0.0092413462698459,0.0109698511660099,0.0128572396934032,0.0148867536336183,0.0171538852155208,0.0197058208286762,0.0222926512360572,0.0251826401799917,0.0283349938690662,0.0314326733350753,0.0349082127213478,0.0387649126350879,0.0425933562219142,0.0467877574265003,0.0508722215890884,0.0549777224659919,0.0593081749975681,0.0637515410780906,0.0683097913861274,0.0728271752595901,0.0777335911989212,0.0828729271888732,0.0883747413754463,0.0942164808511734,0.1005213111639022,0.1074158027768135,0.1149901151657104,0.1233161240816116,0.1329312771558761,0.1438413858413696,0.155814915895462,0.1688660234212875,0.1833778917789459,0.1993139833211898,0.2177331149578094
4295,0.0001111805468099,0.0002280229819007,0.0003723494301084,0.0005359151982702,0.0007184850983321,0.0009633344016037,0.0012105427449569,0.0015090863453224,0.0018626961391419,0.0022341448348015,0.0027213736902922,0.0032686807680875,0.0039357338100671,0.0047163148410618,0.0056871743872761,0.0068315449170768,0.0082066413015127,0.0097711440175771,0.0115388296544551,0.0136101003736257,0.0161356516182422,0.0190249904990196,0.0222449023276567,0.0258050672709941,0.0296698547899723,0.0342837907373905,0.0391719229519367,0.0448410883545875,0.050643652677536,0.0572039261460304,0.0639710202813148,0.0714225694537162,0.0788258835673332,0.0867597907781601,0.0953726097941398,0.103869080543518,0.1128019914031028,0.1222382336854934,0.1314852386713028,0.1402891278266906,0.1492289900779724,0.1584293842315673,0.1676596701145172,0.1769754886627197,0.1862313747406005,0.1965260803699493,0.2079444080591201,0.2217249423265457,0.2403404712677002
4296,9.115051943808794e-05,0.0002253945276606,0.0004256828106008,0.000681631383486,0.001006540376693,0.001401676563546,0.0019416137365624,0.0026102527044713,0.0033612281549721,0.0043172207660973,0.0054270750842988,0.0066728582605719,0.0080830715596675,0.0097686890512704,0.0115795424208045,0.0136861186474561,0.0161356925964355,0.0187800526618957,0.0218165833503007,0.0250858161598444,0.0285826548933982,0.0323755852878093,0.0363432243466377,0.0402822867035865,0.0445352122187614,0.0487724132835865,0.0530864149332046,0.0575031340122222,0.0621158927679061,0.06699900329113,0.0721008330583572,0.0776593759655952,0.0832681134343147,0.0891540870070457,0.0957535803318023,0.1026746705174446,0.1101105436682701,0.1184003055095672,0.1272166967391967,0.1371516734361648,0.1481756567955017,0.1600877940654754,0.1734233498573303,0.1875469088554382,0.2038828432559967,0.2223929911851883,0.241902470588684,0.2637917399406433,0.2896458208560943
4297,0.000121575751109,0.0002716798626352,0.0004823127528652,0.0007716492982581,0.0011367631377652,0.0015906773041933,0.0021893247030675,0.0029101790860295,0.003823428414762,0.0048986296169459,0.0060253893025219,0.0073568783700466,0.0089048976078629,0.0105993663892149,0.0124126840382814,0.0144826406612992,0.0166438352316617,0.0188840758055448,0.0215001627802848,0.0242026261985301,0.027220245450735,0.0304571185261011,0.0338512621819973,0.037382137030363,0.0411987192928791,0.0454382076859474,0.0497747361660003,0.0542600564658641,0.0589315071702003,0.0643978416919708,0.0697909295558929,0.0753027722239494,0.0811315476894378,0.0868056640028953,0.0930280983448028,0.0993832945823669,0.1059967875480651,0.1126133650541305,0.1202956289052963,0.1283299475908279,0.1362685859203338,0.1444511413574218,0.1524328887462616,0.1621287018060684,0.1725461035966873,0.182968258857727,0.1937911063432693,0.2058950215578079,0.2224933207035064
4298,0.0001557803479954,0.0003280541568528,0.0004986545536667,0.0007340320153161,0.0010035031009465,0.0013023022329434,0.0016720783896744,0.0021188128739595,0.0027074324898421,0.0033737611956894,0.0041923457756638,0.0050878203473985,0.006208692677319,0.0073424228467047,0.0086759850382804,0.0103737460449337,0.0121978167444467,0.0142037793993949,0.0163651630282402,0.0189556125551462,0.0218356531113386,0.0252714324742555,0.0290271826088428,0.0332162119448185,0.0383423864841461,0.0438579246401786,0.0501249730587005,0.0566600859165191,0.0646465718746185,0.0731980502605438,0.082054004073143,0.0918415710330009,0.1024318262934684,0.1136290729045867,0.1253959238529205,0.1376027315855026,0.1502553224563598,0.1632754355669021,0.1767753958702087,0.1915351450443267,0.2063348591327667,0.2242316752672195,0.2445286065340042,0.2692719101905823,0.3016523122787475,0.3447329103946686,0.3968268036842346,0.4597637355327606,0.5261437296867371
4299,0.0001546943094581,0.0003318851522635,0.000532146776095,0.0007199994870461,0.0009488684590905,0.001211077789776,0.0015585933579131,0.001916293404065,0.0024304173421114,0.0031160698272287,0.0039899866096675,0.005074958782643,0.0064490707591176,0.0081148669123649,0.0100972419604659,0.0124995429068803,0.0151129895821213,0.017912408336997,0.0212003029882907,0.0245219878852367,0.0282788500189781,0.0319617614150047,0.0357232540845871,0.0400561653077602,0.04413902759552,0.0483425557613372,0.0526337437331676,0.0569385178387165,0.0612270757555961,0.0655236542224884,0.0698644667863845,0.0744563043117523,0.079076275229454,0.0838463306427002,0.0885077863931655,0.0935599505901336,0.0985089316964149,0.1040716618299484,0.1098841428756713,0.1160677671432495,0.1228212192654609,0.1300989538431167,0.1376718133687973,0.1467871665954589,0.1565487682819366,0.167558878660202,0.1805288195610046,0.1949916034936905,0.2113355994224548
4300,0.0001216763921547,0.0002471042098477,0.0004001910856459,0.0006091430550441,0.0008587677730247,0.0011705359211191,0.0015967021463438,0.0020881004165858,0.0026782082859426,0.0034013888798654,0.004237615969032,0.0052305241115391,0.0064049800857901,0.0078153340145945,0.0093065723776817,0.0111115705221891,0.0130632305517792,0.0151246022433042,0.0175979994237422,0.020172506570816,0.0230560824275016,0.026111900806427,0.0293701067566871,0.0331320092082023,0.0367784202098846,0.0407750532031059,0.0447141267359256,0.0488221161067485,0.0534543022513389,0.0580421760678291,0.0632628500461578,0.0682686269283294,0.0738664492964744,0.080328032374382,0.087363377213478,0.0957823395729065,0.1053121164441108,0.1160466969013214,0.1284684240818023,0.1422631591558456,0.1568215489387512,0.1734626442193985,0.1914742738008499,0.2103597074747085,0.2303209602832794,0.2508788108825683,0.2718856334686279,0.2937609255313873,0.3160403966903686
4301,0.0001386768562952,0.0002908760216087,0.0004623136192094,0.0006479064468294,0.0008719275938346,0.0011827838607132,0.0015208709519356,0.0019728038460016,0.002546286676079,0.0032609226182103,0.0040105823427438,0.0050437813624739,0.006243395153433,0.0076596834696829,0.0093317320570349,0.0111184520646929,0.0133757442235946,0.0158938728272914,0.0187470912933349,0.0217790137976408,0.0252728126943111,0.0290566533803939,0.0334608480334281,0.0382042787969112,0.0434949025511741,0.0497466251254081,0.0561258941888809,0.0633154958486557,0.0712721794843673,0.0799777135252952,0.0892838463187217,0.0994449257850647,0.1106286346912384,0.1222390234470367,0.1363300085067749,0.1502335369586944,0.1650125682353973,0.1813447326421737,0.198380097746849,0.2161532193422317,0.2339280545711517,0.2527719140052795,0.2724001407623291,0.2945607304573059,0.3210097551345825,0.3564361333847046,0.3992562592029571,0.4452564120292663,0.4930092692375183
4302,0.0001426553062628,0.0003077774308621,0.0005135588580742,0.000774904328864,0.0011002056999132,0.0014518948737531,0.0018361597321927,0.0023848447017371,0.0029749039094895,0.0037372522056102,0.0045995037071406,0.005562197882682,0.0066329054534435,0.0078822970390319,0.0093917725607752,0.0111574027687311,0.0130086634308099,0.0150734484195709,0.0175262950360775,0.020292293280363,0.0232623424381017,0.0265365242958068,0.0303433295339345,0.0345068201422691,0.038482941687107,0.0433398410677909,0.048046663403511,0.0534503832459449,0.0588268376886844,0.0648411139845848,0.0708467960357666,0.0773445963859558,0.0842299610376358,0.0918387100100517,0.1001771837472915,0.1093827709555625,0.119014486670494,0.12863689661026,0.1389246582984924,0.1493968367576599,0.1598186939954757,0.1696385443210601,0.1797535866498947,0.1902743428945541,0.2017278522253036,0.2138022780418396,0.2266890108585357,0.2407632768154144,0.2570312023162842
4303,0.000108213898784,0.0002503206196706,0.0004661779967136,0.0007727381307631,0.0011294155847281,0.001590586034581,0.0021539614535868,0.0027835667133331,0.0035912878811359,0.0044847666285932,0.0055079162120819,0.0066452273167669,0.0078441482037305,0.0092645306140184,0.010669813491404,0.0122447647154331,0.0139710335060954,0.0158534795045852,0.0178796127438545,0.0198862366378307,0.0220782663673162,0.0244791377335786,0.0268859900534153,0.0293395221233367,0.0318143852055072,0.0344428233802318,0.0369803570210933,0.0395514741539955,0.0422743670642375,0.0447210595011711,0.0472829416394233,0.0497951060533523,0.0525645837187767,0.0553601868450641,0.0585544928908348,0.0621380545198917,0.0662699565291404,0.071083627641201,0.0767933949828147,0.0836856663227081,0.0920146629214286,0.1017026603221893,0.1133994609117508,0.1273521929979324,0.1436835825443267,0.1633239090442657,0.1860443353652954,0.2113786786794662,0.2391781210899353
4304,6.888117059133947e-05,0.000177689755219,0.0003435057005845,0.0005699713947251,0.000867819879204,0.0012508359504863,0.0017392911249771,0.002310924232006,0.0030253687873482,0.0038618082180619,0.0048348340205848,0.005987174808979,0.0073520308360457,0.0089501943439245,0.0107798669487237,0.0128604620695114,0.0152112394571304,0.0177942644804716,0.0207135193049907,0.0241213403642177,0.0278995260596275,0.0320167876780033,0.0365532413125038,0.0413684397935867,0.0464874431490898,0.051972359418869,0.0576812140643596,0.0635408833622932,0.0695277899503707,0.0755195990204811,0.081763319671154,0.087854690849781,0.0939211919903755,0.0999449864029884,0.1058404147624969,0.1116306185722351,0.1173202916979789,0.1226269900798797,0.127785786986351,0.1328671425580978,0.1378397792577743,0.1426695585250854,0.1476136296987533,0.1529118120670318,0.1594671607017517,0.1672899425029754,0.1766815781593322,0.1890147924423217,0.2063679695129394
4305,9.055077680386604e-05,0.0002115756942657,0.0003834065282717,0.0006387934554368,0.0009721374954096,0.0014368980191648,0.0020599632989615,0.0028140919748693,0.0038472930900752,0.0050726439803838,0.0065968660637736,0.0083825960755348,0.0106666116043925,0.0132717313244938,0.0161543861031532,0.0195801220834255,0.0235766302794218,0.0280430726706981,0.0331658646464347,0.038648784160614,0.0447189174592494,0.0513154193758964,0.0584907382726669,0.0659013092517852,0.0742003694176673,0.0830644518136978,0.0923229083418846,0.1022469252347946,0.1126105859875679,0.1234913244843483,0.1347433775663375,0.1458728015422821,0.1567006111145019,0.1674117892980575,0.1778597831726074,0.188299149274826,0.1985058337450027,0.2079842090606689,0.2169771939516067,0.2252063155174255,0.2337173521518707,0.2417982369661331,0.2505633533000946,0.2603960037231445,0.2725610136985779,0.2882478535175323,0.3079667687416076,0.3317675590515136,0.3610458970069885
4306,9.646097896620633e-05,0.0002421865938231,0.0004562097019515,0.0007294035749509,0.0011107755126431,0.0015980531461536,0.0021915696561336,0.0029303450137376,0.0038793622516095,0.0049447608180344,0.006184201221913,0.0076493564993143,0.0093488674610853,0.0112764500081539,0.0134595613926649,0.0157994218170642,0.0185194406658411,0.0214626286178827,0.0246479175984859,0.0281937532126903,0.0321897491812706,0.0363872610032558,0.0409573316574096,0.0460610389709472,0.0514022409915924,0.0570243410766124,0.0629655644297599,0.0692777782678604,0.0757102966308593,0.0827222019433975,0.0898415595293045,0.0974235907196998,0.1049742251634597,0.1125209107995033,0.1200159043073654,0.127265989780426,0.1346742361783981,0.1420031487941742,0.1489888727664947,0.1561833173036575,0.1634305119514465,0.1706130653619766,0.1782600730657577,0.1866667121648788,0.1964786201715469,0.2076972424983978,0.2213012725114822,0.2371851503849029,0.2569893300533294
4307,0.000127075400087,0.0003299540840089,0.0006251984741538,0.0010349487420171,0.0015525440685451,0.0021957301069051,0.0029135404620319,0.0038359845057129,0.0048579899594187,0.0060153380036354,0.0073274914175271,0.0088756214827299,0.0107025783509016,0.0128638874739408,0.0153744835406541,0.0182607974857091,0.0219478458166122,0.0261370688676834,0.0310862883925437,0.0369302481412887,0.0443792305886745,0.0530385375022888,0.0637564212083816,0.0760008692741394,0.0901804193854332,0.1065713167190551,0.1243880093097686,0.1443651616573333,0.1661235839128494,0.1897243410348892,0.2142063230276107,0.2388951480388641,0.2637499272823334,0.2893122732639313,0.3147684037685394,0.3401448130607605,0.3649007081985473,0.3881977498531341,0.4099353849887848,0.4314938485622406,0.4529313743114471,0.4726907312870025,0.4940932989120483,0.5187943577766418,0.5477157831192017,0.5818392634391785,0.6179369688034058,0.654349684715271,0.6747993230819702
4308,0.0001237211399711,0.0002814823237713,0.000492142571602,0.0007450901903212,0.001075530424714,0.0014760239282622,0.0019452823325991,0.0025038076564669,0.0031462684273719,0.0038863373920321,0.0047261104919016,0.0056689642369747,0.0067332009784877,0.0078408345580101,0.0091597074642777,0.0104964831843972,0.0120053030550479,0.0136210359632968,0.0153932347893714,0.0173127949237823,0.0194515194743871,0.0218343380838632,0.0243432782590389,0.0271988194435834,0.0304710734635591,0.0338196158409118,0.0378202088177204,0.0425212383270263,0.0475548915565013,0.0534784719347953,0.0601332262158393,0.0674849897623062,0.0760000571608543,0.0854947343468666,0.0963658764958381,0.1081667244434356,0.12117300927639,0.1356245577335357,0.1508809775114059,0.167145624756813,0.1840218901634216,0.2013101130723953,0.2186311483383178,0.2363327890634536,0.2545123994350433,0.2725462615489959,0.2921551167964935,0.313762366771698,0.3388173878192901
4309,0.0001093502141884,0.0002900069230236,0.0005280980840325,0.0008526722667738,0.0012460860889405,0.0017737771850079,0.0024044134188443,0.0031696497462689,0.0040692570619285,0.0051099341362714,0.0063270591199398,0.0077932216227054,0.0094099231064319,0.0112018836662173,0.0132290050387382,0.0154563281685113,0.0179999470710754,0.0206711683422327,0.0235219933092594,0.0266454815864563,0.0298448354005813,0.033473040908575,0.0371917821466922,0.0412371903657913,0.0455460660159587,0.0501157715916633,0.0549655854701995,0.0602958425879478,0.0658660158514976,0.0721266269683837,0.0786463245749473,0.0855292528867721,0.0929437577724456,0.1009000092744827,0.1090416461229324,0.1174999549984932,0.1269444078207016,0.1363313645124435,0.1461593955755233,0.1565959602594375,0.1668754070997238,0.1775354444980621,0.1883830428123474,0.1995021849870681,0.2109193205833435,0.2231636643409729,0.2358856797218322,0.250065416097641,0.2665404677391052
4310,7.821161125320941e-05,0.0001860698976088,0.0003419624990783,0.0005419182125478,0.0008185270708054,0.0011653857072815,0.0015361085534095,0.0019850227981805,0.0025689555332064,0.0032016225159168,0.0039564617909491,0.0048630298115313,0.005943976342678,0.0071943653747439,0.0085984542965888,0.0102199669927358,0.0121011547744274,0.0141230272129178,0.0164443626999855,0.0188589822500944,0.0216129980981349,0.0245965793728828,0.0278681255877017,0.0311191566288471,0.0348329097032547,0.0386261083185672,0.0426729582250118,0.0468171834945678,0.0511661805212497,0.0557514205574989,0.0602947734296321,0.0650493502616882,0.0701342672109603,0.0754085108637809,0.0809686332941055,0.0868362262845039,0.093443214893341,0.1004349291324615,0.1075276359915733,0.1149593591690063,0.1227629333734512,0.1308859437704086,0.1394938826560974,0.1486866772174835,0.1588759869337082,0.1699322313070297,0.1817973107099533,0.1949042379856109,0.2095116525888443
4311,0.0001932282320922,0.0003978516324423,0.0006106056971475,0.0008646929636597,0.0011644470505416,0.0014812881126999,0.0018481304869055,0.0023031469900161,0.0028189800214022,0.0033521705772727,0.0039343615062534,0.0046406267210841,0.0053243641741573,0.0062157120555639,0.0071542561054229,0.0084141362458467,0.0098633244633674,0.0115144904702901,0.0134142190217971,0.015951357781887,0.0187013112008571,0.0219089835882186,0.0255398899316787,0.029565867036581,0.0337744653224945,0.038537498563528,0.0435552448034286,0.0492755398154258,0.0542812459170818,0.05974942445755,0.0656118392944336,0.071336418390274,0.0769196599721908,0.0827631428837776,0.0878642350435257,0.0932794883847236,0.0986773893237114,0.1037792712450027,0.1089261621236801,0.1151519417762756,0.1212265044450759,0.1272099614143371,0.1336235105991363,0.1398618519306183,0.1464229524135589,0.1551761180162429,0.1675280928611755,0.1929532289505005,0.2300711274147033
4312,0.0001193550706375,0.0003278895746916,0.000624012784101,0.0010546811390668,0.0016057547181844,0.0023444942198693,0.0032700900919735,0.0043494147248566,0.0056362794712185,0.0071759615093469,0.0088080521672964,0.0107720214873552,0.0129176490008831,0.0152963064610958,0.0179408434778451,0.0207436867058277,0.0238675102591514,0.027132399380207,0.0306682400405406,0.0345118716359138,0.0386497639119625,0.0430760607123374,0.0476271472871303,0.0525870844721794,0.0578596144914627,0.0633986592292785,0.0693581774830818,0.0756704658269882,0.0824405029416084,0.0894125998020172,0.0969405323266983,0.1047612130641937,0.1133267655968666,0.1222794950008392,0.1319393217563629,0.1428099125623703,0.1547085642814636,0.1678111106157302,0.1820510774850845,0.1978577673435211,0.2150777578353881,0.2331981807947158,0.2533134520053863,0.2748963534832001,0.2986390292644501,0.3242547512054443,0.3503627181053161,0.3794028759002685,0.4123446941375732
4313,0.0001720316213322,0.0003766739973798,0.000625476706773,0.0009044153848662,0.0012598964385688,0.0016999379731714,0.0022584316320717,0.0029573044739663,0.0037568053230643,0.0047630607150495,0.0059197065420448,0.0072363326326012,0.0087023936212062,0.0105658452957868,0.0125398468226194,0.0149139706045389,0.0174658335745334,0.0204587914049625,0.0239334665238857,0.0277655571699142,0.0318592637777328,0.0362610518932342,0.0409035757184028,0.0462144389748573,0.0516193285584449,0.0573002360761165,0.062989741563797,0.0687400698661804,0.0741847231984138,0.0800952911376953,0.0862029492855072,0.0921835899353027,0.0983196422457695,0.1041092798113823,0.1103935837745666,0.1167292147874832,0.1232005655765533,0.1297056376934051,0.1373730301856994,0.145274132490158,0.1531631350517273,0.1616137027740478,0.1704887747764587,0.1801333725452423,0.1900129467248916,0.2003063559532165,0.2119719237089157,0.2271050959825515,0.2453457415103912
4314,0.0001269829372176,0.0003127202508039,0.0005530316266231,0.0008793735760264,0.0012952665565535,0.0018320968374609,0.0024763061664998,0.0032869838178157,0.0042869560420513,0.0054654222913086,0.0067969188094139,0.0084866564720869,0.010426927357912,0.0126208402216434,0.0150369778275489,0.0179194714874029,0.0213079638779163,0.0251056607812643,0.0296692103147506,0.0347676537930965,0.0408838577568531,0.0477509386837482,0.0557054057717323,0.0649061799049377,0.0753702446818351,0.0870784819126129,0.1000765860080719,0.1142409443855285,0.1299154758453369,0.1462613493204116,0.1644370406866073,0.1836495101451873,0.2046917676925659,0.2263818830251693,0.2485825419425964,0.2715975046157837,0.2937802672386169,0.3165124952793121,0.3393475413322449,0.3631850481033325,0.3880798816680908,0.4117248654365539,0.4348905086517334,0.4589643478393554,0.4839054942131042,0.5097503066062927,0.5367910265922546,0.5645527839660645,0.590398371219635
4315,8.834544860292226e-05,0.0002106700267177,0.0003602236974984,0.00056024978403,0.000821566209197,0.0011412656167522,0.0015701712109148,0.0020694711711257,0.0026934465859085,0.0034561632201075,0.0043094176799058,0.005368641577661,0.0065930858254432,0.008013604208827,0.0096397288143634,0.011438968591392,0.0135726537555456,0.0158699080348014,0.0185302756726741,0.0214800536632537,0.0247592628002166,0.0285253748297691,0.0326213277876377,0.0371702015399932,0.0421738401055336,0.0476149059832096,0.0535597689449787,0.0598399192094802,0.0662814453244209,0.0731187537312507,0.0800850242376327,0.0874767899513244,0.0949562937021255,0.1023987904191017,0.109888806939125,0.1174180805683136,0.1250408291816711,0.1323862969875335,0.1400118023157119,0.1476451307535171,0.1558070033788681,0.1645635068416595,0.1740913093090057,0.1851049214601516,0.1985095888376236,0.2157254219055175,0.2381115853786468,0.2665501832962036,0.3029927015304565
4316,0.0001087956334231,0.0002736776368692,0.0005084330914542,0.0008097821846604,0.0011793447192758,0.0016139423241838,0.0021653717849403,0.0028053033165633,0.0035841641947627,0.0044606868177652,0.0054583982564508,0.0066495724022388,0.0080356523394584,0.0096641844138503,0.0114617571234703,0.013509651646018,0.0159732308238744,0.0187761690467596,0.0218481346964836,0.0255922935903072,0.0296826977282762,0.0344616547226905,0.0395244061946868,0.0451590828597545,0.0511493869125843,0.0574150346219539,0.0641816109418869,0.070976935327053,0.0782129988074302,0.0856059715151786,0.0931574925780296,0.1007924601435661,0.1082445010542869,0.1156658381223678,0.1228087395429611,0.1302730143070221,0.1376480758190155,0.1445962935686111,0.151761919260025,0.1588925421237945,0.166460171341896,0.1745557934045791,0.1832484304904937,0.1932260394096374,0.2037727534770965,0.2158350050449371,0.2307906448841095,0.2486579567193985,0.2697880268096924
4317,0.0002027291193371,0.0004190123290754,0.0006649666465818,0.0009580166079103,0.0013531751465052,0.0017561772838234,0.0022720170672982,0.0028549677226692,0.0034929842222481,0.0042910585179924,0.0051209316588938,0.0062358239665627,0.0074981255456805,0.0087699256837368,0.0103804897516965,0.0120356157422065,0.0140104601159691,0.0159186664968729,0.0180955808609724,0.0204200502485036,0.0230402611196041,0.0256549902260303,0.0285325199365615,0.031490683555603,0.0346241295337677,0.0377624332904815,0.040923673659563,0.0441371612250804,0.0476328283548355,0.0514185950160026,0.0550387427210807,0.0589398741722106,0.0633744597434997,0.0681876540184021,0.0732051208615303,0.0783130079507827,0.0844582766294479,0.0910510942339897,0.0990875586867332,0.1079588383436203,0.1185809597373008,0.1308870613574981,0.1467225551605224,0.167030394077301,0.1938675940036773,0.2246059030294418,0.2568964958190918,0.2943636178970337,0.3336725234985351
4318,0.0001475952885812,0.0003534933784976,0.0006522355834022,0.0010494228918105,0.0015696962364017,0.0021775488276034,0.0029607792384922,0.0038666608743369,0.0049072918482124,0.0062049254775047,0.0075921807438135,0.0092554511502385,0.0111130261793732,0.0131612680852413,0.0152017604559659,0.0175395384430885,0.0200119521468877,0.022711744531989,0.0255393739789724,0.0287946388125419,0.0319034568965435,0.0353360995650291,0.0390406548976898,0.0429012812674045,0.0468930900096893,0.0511159859597682,0.055810559540987,0.0602874606847763,0.0652374178171157,0.0706973820924758,0.0765224695205688,0.0833280831575393,0.0903607383370399,0.0982754677534103,0.1073807328939437,0.1170591115951538,0.127592921257019,0.1395971477031707,0.1525715440511703,0.1665747612714767,0.182096779346466,0.198095828294754,0.2155316323041916,0.2344812750816345,0.2544423043727875,0.275258332490921,0.2971535921096802,0.3200663030147552,0.3447163105010986
4319,0.000124364538351,0.0002573661913629,0.0004132578615099,0.0006125081563368,0.0008583988528698,0.0011736868182197,0.0015348775777965,0.0019514160230755,0.0025197546929121,0.0031833874527364,0.0039136884734034,0.004810850135982,0.005821272265166,0.0070771556347608,0.0083227362483739,0.009892389178276,0.0116113219410181,0.0135365556925535,0.0157615877687931,0.0181769262999296,0.0206510592252016,0.0235365703701972,0.0267094317823648,0.0301194619387388,0.0339145362377166,0.0375742465257644,0.0417084097862243,0.0459710992872715,0.0503774397075176,0.0548973158001899,0.0595783963799476,0.0643344670534133,0.0696969851851463,0.0756449252367019,0.082508273422718,0.0899014249444007,0.0982723087072372,0.107771910727024,0.118251621723175,0.1310523152351379,0.1450099945068359,0.1594287157058715,0.1742966026067733,0.1894783079624176,0.2055012136697769,0.2215295284986496,0.2393009811639785,0.2575644254684448,0.2757967114448547
4320,0.0002118330594385,0.0005241172621026,0.000958738848567,0.0014843193348497,0.002091459929943,0.0029362393543124,0.0039443019777536,0.0050975414924323,0.0064857387915253,0.0081417942419648,0.0100538050755858,0.0122927855700254,0.0148772988468408,0.0178636703640222,0.0213029645383358,0.0249671135097742,0.0291573200374841,0.0336695052683353,0.0385181605815887,0.0440023578703403,0.0496465452015399,0.0555745400488376,0.0615667402744293,0.0680908039212226,0.0749043077230453,0.0818389430642128,0.0893698334693908,0.0968227609992027,0.1047020852565765,0.1125872731208801,0.1208348423242569,0.1294417828321457,0.1379937082529068,0.1472341418266296,0.1570615023374557,0.1680487990379333,0.1795034706592559,0.1917736530303955,0.2046667486429214,0.2181526720523834,0.2309504747390747,0.2439834475517273,0.2562532424926758,0.2688241004943847,0.2813414931297302,0.2955682873725891,0.3135011196136474,0.3372120559215545,0.3662458062171936
