pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4127,0.0001214974399772,0.000238546039327,0.0003566556260921,0.0004846943484153,0.0006246702978387,0.0007847748347558,0.000958836346399,0.0011337450705468,0.0013528934214264,0.0016206321306526,0.0018871595384553,0.0022763260640203,0.0026908465661108,0.0032370593398809,0.0037955832667648,0.0045403470285236,0.005392697174102,0.0064091784879565,0.0074351010844111,0.0087562166154384,0.0102183818817138,0.0115082310512661,0.0131535753607749,0.0149650806561112,0.0166403520852327,0.0181127749383449,0.0197457130998373,0.0213823802769184,0.0229605454951524,0.0245445016771554,0.0263212919235229,0.0286182109266519,0.0308868922293186,0.0337288975715637,0.0369211472570896,0.0399089753627777,0.0430697835981845,0.0454254522919654,0.0484285354614257,0.050483614206314,0.0523188635706901,0.0540451817214489,0.0556956604123115,0.0576098710298538,0.0598169192671775,0.0621744021773338,0.0644512921571731,0.0664845183491706,0.0685042887926101
4128,0.0001233445946127,0.0002403371181571,0.0003734471392817,0.0005379092181101,0.000720378186088,0.0009303785627707,0.0011641924502328,0.001396546838805,0.0016924345400184,0.0019816502463072,0.0023685544729232,0.0028410241939127,0.0032289046794176,0.0037471265532076,0.004388902336359,0.0050358213484287,0.0057700434699654,0.0066393222659826,0.0074431290850043,0.0084219444543123,0.0097611052915453,0.0110734906047582,0.0125263351947069,0.0142467077821493,0.0163767822086811,0.0184980574995279,0.0204781126230955,0.0227415617555379,0.0248806849122047,0.0271898675709962,0.0293283984065055,0.0313947349786758,0.0334935672581195,0.0353443883359432,0.0373100712895393,0.0391444489359855,0.0409156493842601,0.0427029803395271,0.0442858077585697,0.0456375330686569,0.0469777584075927,0.0482988581061363,0.0494624972343444,0.0509251020848751,0.0522303245961666,0.0533566251397132,0.0545562654733657,0.0559326559305191,0.0572165697813034
4129,0.0001360942696919,0.0002529546036385,0.0004454253939911,0.0006616823957301,0.0009227018454112,0.0012429201742634,0.0016162886749953,0.0020952653139829,0.0026397425681352,0.0032448102720081,0.0039377631619572,0.0047390917316079,0.0055367718450725,0.0066303759813308,0.0078733656555414,0.0089540127664804,0.0105549907311797,0.0122596453875303,0.014005959033966,0.016031164675951,0.0184559933841228,0.0210291743278503,0.0238099861890077,0.0267056338489055,0.0296590197831392,0.0328997671604156,0.0363431200385093,0.0398746952414512,0.0434266477823257,0.0473664738237857,0.0509848706424236,0.0548535510897636,0.0585315525531768,0.0622026063501834,0.0657131075859069,0.0694616138935089,0.0724346935749054,0.0748783722519874,0.0776450186967849,0.0801635012030601,0.0822512060403823,0.0847854539752006,0.0870064944028854,0.0897092744708061,0.0923994556069374,0.0945307612419128,0.096960112452507,0.0997700989246368,0.1032119542360305
4130,0.0001008440885925,0.0001863592624431,0.0003052620741073,0.0004488284466788,0.0005998099804855,0.0007589569431729,0.0009808130562305,0.001205830136314,0.0014962459681555,0.0018328367732465,0.0022012789268046,0.0026348941028118,0.0030772192403674,0.0036484245210886,0.0042945779860019,0.0049552470445632,0.0056715360842645,0.0065608751028776,0.0075611555948853,0.0086025539785623,0.0097814621403813,0.0111108794808387,0.0124981999397277,0.0139640215784311,0.01552405487746,0.0171443652361631,0.0188566073775291,0.0209097955375909,0.0229147747159004,0.0248723849654197,0.0271816477179527,0.0295950006693601,0.0319315530359745,0.0343944020569324,0.0370864495635032,0.0398700796067714,0.0424492321908474,0.0453920811414718,0.0480055138468742,0.0506163239479064,0.0530509166419506,0.0552515387535095,0.0572766885161399,0.0590791590511798,0.0608505271375179,0.0622545108199119,0.0636081919074058,0.0651810094714164,0.0673173442482948
4131,0.0001159628809546,0.0002193699474446,0.0003338415408506,0.0004552054451778,0.0006019097054377,0.0007568303844891,0.0009507350623607,0.0011448417790234,0.0014176304684951,0.0017305825604125,0.0020733010023832,0.0024885991588234,0.002958369674161,0.0035106218419969,0.004092710558325,0.0047691990621387,0.0054352325387299,0.0061607733368873,0.0070619573816657,0.0080036101862788,0.0089177479967474,0.0102482587099075,0.0114123579114675,0.0128070162609219,0.0141764683648943,0.0158042833209037,0.0173407681286335,0.0190989132970571,0.0210624616593122,0.0229809843003749,0.0249615628272295,0.0273221470415592,0.0294725690037012,0.0318141654133796,0.0344190970063209,0.0373473316431045,0.0403046868741512,0.0431648045778274,0.0465584248304367,0.0502435714006423,0.0548873208463192,0.0595876388251781,0.0644130408763885,0.070247858762741,0.0774822011590004,0.0854755043983459,0.0946670919656753,0.1047055348753929,0.1172011345624923
4132,0.0001405817456543,0.0002799230860546,0.000480503484141,0.000692038796842,0.0009852254297584,0.0013640029355883,0.0017836616607382,0.0023735766299068,0.0029551016632467,0.0037282558623701,0.0044327694922685,0.0053194970823824,0.0061768130399286,0.0072612268850207,0.0086060101166367,0.0100337462499737,0.0116990320384502,0.013426967896521,0.0151719143614172,0.0169400721788406,0.0186503492295742,0.0204190611839294,0.022438421845436,0.0244436077773571,0.0265301056206226,0.0289137680083513,0.0312003176659345,0.0334393978118896,0.0356210768222808,0.0379888713359832,0.0402158498764038,0.0422808118164539,0.0443234108388423,0.046158842742443,0.0478718355298042,0.0494280792772769,0.0509733632206916,0.0524573661386966,0.0538380891084671,0.054956380277872,0.0562007054686546,0.0574664771556854,0.0588617026805877,0.0603957176208496,0.061713233590126,0.0635236054658889,0.065564788877964,0.0674366652965545,0.069460354745388
4133,9.127707016887145e-05,0.0001603591954335,0.0002523276780266,0.0003439593419898,0.0004678819677792,0.000613028765656,0.0007881032070145,0.0009735919302329,0.0012354995124042,0.0015088857617229,0.0018517782445997,0.0023050319869071,0.0028109138365834,0.0034339793492108,0.0041350880637764,0.0050363643094897,0.006117183715105,0.0072735920548439,0.0086949495598673,0.010363264940679,0.0122117130085825,0.01407241076231,0.0162845142185688,0.0188089087605476,0.0216006282716989,0.0243259333074092,0.0272095277905464,0.0299336146563291,0.0325676724314689,0.0350974611937999,0.0374056361615657,0.0398343950510025,0.0417812913656234,0.0437193699181079,0.0456160530447959,0.0472479350864887,0.0487659387290477,0.0502512641251087,0.0516933985054492,0.0530682168900966,0.0547049716114997,0.0564616620540618,0.0590445436537265,0.0617087446153163,0.0655473172664642,0.0700132325291633,0.0751702934503555,0.0813691765069961,0.0872517824172973
4134,0.0001042822259478,0.0001841729972511,0.0002948598703369,0.0004248663026373,0.0005821934319101,0.0007952676387503,0.0010654759826138,0.0013666313607245,0.0018162869382649,0.0024132134858518,0.0031232589390128,0.004065622575581,0.0054112989455461,0.0068314773961901,0.0084911873564124,0.0104255191981792,0.0127189019694924,0.0152215706184506,0.0177333410829305,0.0201145112514495,0.0224996693432331,0.0246704705059528,0.0267863906919956,0.0288940519094467,0.030859550461173,0.0326962582767009,0.0342691093683242,0.0360370837152004,0.0377673208713531,0.0391443334519863,0.0407463051378726,0.0422792136669158,0.0438620895147323,0.0452548861503601,0.047010738402605,0.0486945435404777,0.0504664070904254,0.0523412488400936,0.0543354153633117,0.0566395595669746,0.0588999912142753,0.0616027042269706,0.0641948729753494,0.0671406239271164,0.0703811347484588,0.0739108547568321,0.0780511945486068,0.0827073976397514,0.0877173691987991
4135,0.000162400843692,0.0003203923406545,0.000476702582091,0.0006593937287107,0.0008584547322243,0.0010365876369178,0.0012353648198768,0.0014705137582495,0.0017381377983838,0.0021094093099236,0.0024470065254718,0.0028740020934492,0.0032871305011212,0.0037685753777623,0.0044089597649872,0.0050275446847081,0.0056702736765146,0.0064336694777011,0.0071471249684691,0.0079195126891136,0.0089014004915952,0.009717502631247,0.0105912396684288,0.0117271738126873,0.0126381702721118,0.0134629495441913,0.0143506536260247,0.0153574738651514,0.0163853466510772,0.0174116026610136,0.0185250509530305,0.0195174422115087,0.0205832496285438,0.0216101482510566,0.0227072909474372,0.0238780435174703,0.0249840151518583,0.0262820944190025,0.0276196300983428,0.0290809702128171,0.0309117566794157,0.0324436128139495,0.034179400652647,0.036455787718296,0.0389828868210315,0.0418849438428878,0.0447029434144496,0.0486489050090312,0.0528429970145225
4136,0.0001170043615275,0.0002193069958593,0.0003407967742532,0.0005073163192719,0.00068671425106,0.0009089875384233,0.0011887467699125,0.0014890693128108,0.0018334467895328,0.0023510539904236,0.0029350011609494,0.0033915715757757,0.004251979291439,0.0051387851126492,0.0062150894664227,0.0072653163224458,0.0083359330892562,0.0096710212528705,0.0111502930521965,0.0129386875778436,0.0144846010953187,0.0161485411226749,0.0177139695733785,0.0194630865007638,0.021247774362564,0.0230240430682897,0.0245477519929409,0.0263431724160909,0.0282245595008134,0.0296463128179311,0.0311175007373094,0.0323733948171138,0.033782809972763,0.0348910316824913,0.0361231416463851,0.037313025444746,0.0381496362388134,0.0388752147555351,0.0398033373057842,0.0407168753445148,0.0414725020527839,0.0421542227268219,0.0427607707679271,0.0437007583677768,0.0447433032095432,0.0453917384147644,0.046096034348011,0.04693503677845,0.0477015003561973
4137,0.000137737908517,0.000273228099104,0.0004461226053535,0.0006390374037437,0.0008722018101252,0.0011232150718569,0.0013456615852192,0.0015984734054654,0.0018328317673876,0.0022189940791577,0.0025223847478628,0.0029832769650965,0.003364490577951,0.0038147149607539,0.0043999613262712,0.0049459151923656,0.0056225005537271,0.0063202721066772,0.0071878051385283,0.0081687793135643,0.0090969847515225,0.0102155236527323,0.0114117544144392,0.0123913250863552,0.0136131234467029,0.0146824084222316,0.0158334430307149,0.0168483853340148,0.0178127065300941,0.0188098475337028,0.0197193659842014,0.0205362308770418,0.0212425887584686,0.0218674428761005,0.022563349455595,0.023172277957201,0.0235604457557201,0.0242469534277915,0.0247293468564748,0.0253098215907812,0.0256938897073268,0.0263080410659313,0.0266540087759494,0.0271100606769323,0.0273893978446722,0.0278100296854972,0.0283530801534652,0.0299421157687902,0.0327051430940628
4138,9.114608110394327e-05,0.0001873353030532,0.0002702269121073,0.0003584744990803,0.0004575513594318,0.0005824684631079,0.000735655601602,0.0009157495223917,0.0011026575230062,0.0013258412946015,0.0015662988880649,0.0018423811998218,0.0021845987066626,0.0025650090537965,0.0030124601908028,0.003530417336151,0.0041029793210327,0.0048386193811893,0.0056383442133665,0.006600740365684,0.0076838470995426,0.0088183162733912,0.0102894902229309,0.0118251144886016,0.0133976833894848,0.0151427052915096,0.0172700509428977,0.0194102562963962,0.0215444937348365,0.0240597426891326,0.0266599059104919,0.0292585715651512,0.0322361141443252,0.0346850529313087,0.0374605879187583,0.0399561859667301,0.0422892048954963,0.0448538437485694,0.0471453294157981,0.0493356361985206,0.0512844063341617,0.0533385276794433,0.0550962164998054,0.0570333935320377,0.0588482022285461,0.0606903582811355,0.0618988573551178,0.063808649778366,0.0651673898100853
4139,0.0001618402457097,0.0003589513071347,0.0005830624140799,0.0008681789622642,0.0012332992628216,0.001665748655796,0.0021816992666572,0.0027944603934884,0.0035087417345494,0.0042584026232361,0.005176109727472,0.0062628025189042,0.0073309494182467,0.0085010109469294,0.0098408190533518,0.0112292682752013,0.0128270480781793,0.0147264571860432,0.0167855862528085,0.0190868470817804,0.0216731484979391,0.0244746170938015,0.0277325510978698,0.0309948083013296,0.034819558262825,0.0389570072293281,0.0426795482635498,0.0468891859054565,0.0509659647941589,0.0551282651722431,0.0590346232056617,0.0630173981189727,0.0670698881149292,0.0710219517350196,0.0748588591814041,0.0783818140625953,0.0821139067411422,0.0854513049125671,0.0887637883424758,0.0919752046465873,0.0949016585946083,0.0978079214692115,0.1003321856260299,0.1027217805385589,0.1051193922758102,0.1072442606091499,0.1094135791063308,0.1117628663778305,0.1137719824910163
4140,0.0001277825213037,0.0002455738722346,0.0003595598973333,0.0004802275216206,0.0006107771769165,0.0007704199524596,0.0009127577068284,0.0010930753778666,0.0013240263797342,0.0016148808645084,0.0019677160307765,0.0023813971783965,0.0029218210838735,0.0035340832546353,0.0043598236516118,0.005220016464591,0.0061131371185183,0.0072299432940781,0.0085722915828228,0.0101960878819227,0.0118186175823211,0.0139016909524798,0.0163795743137598,0.0190756879746913,0.0220850706100463,0.0255410354584455,0.0293673705309629,0.0336381569504737,0.0380994379520416,0.0426973849534988,0.0478912591934204,0.0528368018567562,0.0579734332859516,0.0633778795599937,0.0687266737222671,0.0734726935625076,0.078264981508255,0.082619272172451,0.0865009576082229,0.0901606008410453,0.0935396030545234,0.0967432707548141,0.0994764566421508,0.1019884720444679,0.1043789759278297,0.106800653040409,0.1092915460467338,0.1115431860089302,0.1137660592794418
4141,0.00013273555669,0.0002538154367357,0.0004327911010477,0.0006544361822307,0.0009389451006427,0.0012924837647005,0.0017215476837009,0.0023048468865454,0.0029176180250942,0.0037325615994632,0.0046210037544369,0.0056613949127495,0.0068285674788057,0.0082365414127707,0.0096585713326931,0.0115303006023168,0.0135721452534198,0.0156046692281961,0.0178432762622833,0.0201915651559829,0.0227203667163848,0.0252352058887481,0.0275818947702646,0.0302186999469995,0.03284877166152,0.0356669053435325,0.0383617952466011,0.0413932353258132,0.0442591831088066,0.0472290776669979,0.0503368005156517,0.0536057949066162,0.0565787255764007,0.059533629566431,0.0623805671930313,0.0650534257292747,0.0679487287998199,0.0705174729228019,0.0731147974729538,0.0753154456615448,0.0778198763728141,0.0799855664372444,0.0821337476372718,0.0839536264538765,0.085856020450592,0.0874907970428466,0.0888416916131973,0.0903279036283493,0.0923527181148529
4142,0.0001268148917006,0.0002550011558923,0.0004069286515004,0.0005818003555759,0.0007597825024276,0.000974251772277,0.0012564718490466,0.0015442791627719,0.0019152589375153,0.002334097167477,0.0028455168940126,0.0034928899258375,0.0042077731341123,0.004929763264954,0.0057508489117026,0.0067394617944955,0.0079359114170074,0.0090982569381594,0.0105195790529251,0.011988092213869,0.013666808605194,0.0154715757817029,0.0174941569566726,0.0196243934333324,0.0218588951975107,0.0241856724023818,0.0268057808279991,0.0294650886207819,0.0321715548634529,0.034854095429182,0.0374851413071155,0.0403209924697876,0.0428735241293907,0.0453245267271995,0.0478809662163257,0.0501846224069595,0.0524575859308242,0.0546929091215133,0.0566628091037273,0.0585917830467224,0.060442317277193,0.0621840842068195,0.0644842609763145,0.0668535381555557,0.0695109963417053,0.0727050378918647,0.0768935978412628,0.0818211212754249,0.0884441882371902
4143,0.0001346089993603,0.0002392525202594,0.000342380197253,0.0004672384238801,0.0006089786766096,0.0007255609380081,0.0008840021328069,0.0010599219240248,0.0012317096116021,0.0014461381360888,0.0016269033076241,0.0018679976928979,0.0020938636735081,0.0023370790295302,0.0026111942715942,0.0029620849527418,0.0032584201544523,0.0036424733698368,0.0041476902551949,0.0046128220856189,0.0051044505089521,0.0057117575779557,0.00642777280882,0.0070161237381398,0.0077831447124481,0.0084325838834047,0.0092913629487156,0.0100821182131767,0.0108573138713836,0.0117954378947615,0.0126213654875755,0.0136145455762743,0.0144604165107011,0.0151466615498065,0.0159334279596805,0.016624815762043,0.0174614395946264,0.0183389242738485,0.019057685509324,0.0199571028351783,0.0206806398928165,0.0216802079230546,0.0228341296315193,0.023827826604247,0.0250454973429441,0.0264808163046836,0.0282103158533573,0.0301994495093822,0.0325731486082077
4144,0.0001165752037195,0.0002511769998818,0.0003962116606999,0.000568910210859,0.0007579704397358,0.0009964711498469,0.0013786954805254,0.001753119402565,0.0022300416603684,0.0028142952360212,0.003510414622724,0.0044637126848101,0.00556201627478,0.0068300468847155,0.0084121506661176,0.0104559632018208,0.01261867582798,0.0150347305461764,0.0177675690501928,0.0209177695214748,0.0240745544433593,0.0276109054684638,0.0313904583454132,0.0353117883205413,0.039164550602436,0.0427391901612281,0.0464302599430084,0.0501210466027259,0.0538138933479785,0.0576156117022037,0.0612667798995971,0.06489859521389,0.0682820007205009,0.0712727978825569,0.0742962211370468,0.0769989043474197,0.0793107524514198,0.0814343318343162,0.0833605751395225,0.0853686481714248,0.0869556292891502,0.0882591679692268,0.0895006656646728,0.0904552638530731,0.0914617404341697,0.0922060683369636,0.0936381369829177,0.0950535088777542,0.0967804193496704
4145,0.0001585221034474,0.000306677800836,0.000481092109112,0.0006670854054391,0.0008784247329458,0.001163336681202,0.0015378885436803,0.001935361418873,0.0024452691432088,0.0030748560093343,0.0036959759891033,0.0044036884792149,0.0053120772354304,0.0061803818680346,0.0071397642605006,0.0083285626024007,0.0097780767828226,0.0113298697397112,0.0130800046026706,0.0151835875585675,0.0177017543464899,0.0204703733325004,0.0236154831945896,0.0268632546067237,0.0306014753878116,0.0345543399453163,0.0383921228349208,0.0420466102659702,0.0459255613386631,0.0498902723193168,0.0536085776984691,0.0572277382016181,0.0609078556299209,0.0646228864789009,0.0683529525995254,0.0716966465115547,0.0746413022279739,0.0777710527181625,0.0802799388766288,0.0829451829195022,0.0858059078454971,0.0889728292822837,0.0929301530122757,0.0971731692552566,0.1018002331256866,0.1082312166690826,0.1165085658431053,0.128843292593956,0.1457067430019378
4146,0.0001390956749673,0.0002822310780175,0.0004434750881046,0.0006145511870272,0.000812585116364,0.0010458428878337,0.0013383871410042,0.0015928563661873,0.0020298585295677,0.0025814343243837,0.0032058933284133,0.0039213160052895,0.0049113631248474,0.0059993248432874,0.0072469818405807,0.008852832019329,0.0105506060644984,0.0126411113888025,0.0150195658206939,0.017682421952486,0.0202301740646362,0.0231817457824945,0.0264575593173503,0.0301084257662296,0.0337385684251785,0.0375632978975772,0.041391771286726,0.0451269559562206,0.0487763136625289,0.0523319952189922,0.0565076395869255,0.0601426027715206,0.063414454460144,0.0666430592536926,0.069524846971035,0.0724888369441032,0.0755567774176597,0.0783924460411071,0.0814206600189209,0.0839172154664993,0.0861317738890647,0.0882813185453414,0.0905306339263916,0.0923539325594902,0.0944145768880844,0.0965575873851776,0.098961591720581,0.1011784076690673,0.1036266461014747
4147,0.0001287553022848,0.0002858933294191,0.0004778351285494,0.0007085450924932,0.0010233955690637,0.0014485138235613,0.0019342363812029,0.0024252063594758,0.0029482718091458,0.0036474769003689,0.0043983100913465,0.0052015860565006,0.0060670929960906,0.0070373592898249,0.0079917758703231,0.0089013623073697,0.010013859719038,0.011291405186057,0.0125780943781137,0.014090877957642,0.0154145825654268,0.0167525149881839,0.018313929438591,0.0198678486049175,0.0218126289546489,0.0239473544061183,0.0259362384676933,0.0280521064996719,0.0307136848568916,0.033497929573059,0.0363683849573135,0.0396288186311721,0.0425551310181617,0.0455924347043037,0.0489236712455749,0.0517804846167564,0.0547068826854229,0.0577629059553146,0.06020487844944,0.0627984404563903,0.0653000921010971,0.0677025914192199,0.0696402490139007,0.0716289430856704,0.0735760107636451,0.0749725028872489,0.0765278339385986,0.0775386244058609,0.0788459926843643
4148,0.0001249888446182,0.0002617886348161,0.0004327048663981,0.0006482634926214,0.0008880866225808,0.0012614419683814,0.0016800116281956,0.0022378901485353,0.0030079130083322,0.0040562688373029,0.0051759779453277,0.0065720099955797,0.008487831801176,0.0103732384741306,0.0126366708427667,0.0153803331777453,0.0184674188494682,0.0217723585665226,0.0260012671351432,0.0307692326605319,0.0363605916500091,0.0421702079474926,0.0484276488423347,0.0544342696666717,0.0605999529361724,0.0662340074777603,0.0718884393572807,0.0770933330059051,0.0818109586834907,0.0856463387608528,0.0893511325120925,0.0925865396857261,0.0951375961303711,0.0972016006708145,0.0978355705738067,0.0975041389465332,0.0966192334890365,0.0950940996408462,0.0928250402212143,0.0900803133845329,0.0878105759620666,0.085904948413372,0.0847721397876739,0.0842644944787025,0.0843649804592132,0.0848567932844162,0.0861135721206665,0.0879551768302917,0.0909481570124626
4149,0.0001274885144084,0.000231591577176,0.0003472111420705,0.000484717747895,0.0006608818075619,0.0008483831188641,0.0010642966954037,0.0013380730524659,0.0016746278852224,0.0021539067383855,0.0026606949977576,0.003310929518193,0.0039401152171194,0.0046604052186012,0.0055591976270079,0.0063840756192803,0.0074652144685387,0.0084966085851192,0.0095454547554254,0.0107785891741514,0.012071406468749,0.0131942387670278,0.0144739532843232,0.0156318731606006,0.0169915258884429,0.018210269510746,0.0193249732255935,0.0205638967454433,0.0216277781873941,0.0230610072612762,0.0240514855831861,0.0252901148051023,0.0265653021633625,0.0278128739446401,0.0291522033512592,0.0300673115998506,0.0313352793455123,0.0327497124671936,0.034362643957138,0.0360470376908779,0.0378617420792579,0.0401077829301357,0.0432460717856884,0.0473238229751586,0.0515398643910884,0.0576489754021167,0.0652230679988861,0.0727126821875572,0.081517718732357
4150,0.0001097807398764,0.0002047427988145,0.0003072444815188,0.000447379075922,0.0005809297435916,0.0007316883420571,0.0009375444496981,0.0011277856538072,0.00140111730434,0.0017665365012362,0.0020987158641219,0.0024653379805386,0.0029147062450647,0.0034537762403488,0.0039494303055107,0.0046273241750895,0.0052671669982373,0.0059142066165804,0.006749453023076,0.0076106991618871,0.0084249544888734,0.0092540010809898,0.0103026991710066,0.0113113671541213,0.0124592408537864,0.0137759167701005,0.0150711312890052,0.0162507742643356,0.0178035739809274,0.0194874554872512,0.0212315991520881,0.0231674127280712,0.0250514186918735,0.0267303232103586,0.028756808489561,0.0306920818984508,0.0327802933752536,0.0352014414966106,0.0376115515828132,0.0400566942989826,0.0424867160618305,0.0452700927853584,0.0481464825570583,0.0510527342557907,0.053837239742279,0.0571696832776069,0.0612432658672332,0.0645253732800483,0.0686564296483993
4151,0.0001271384680876,0.0002084957377519,0.0003238820063415,0.0004608785966411,0.0006289419252425,0.0008246377110481,0.001054223277606,0.0013231250923126,0.0016149346483871,0.0020412562880665,0.0024721417576074,0.0029440424405038,0.0035158600658178,0.0041625844314694,0.0048273727297782,0.0055158734321594,0.006314683239907,0.0072659160941839,0.0083089442923665,0.0095195872709155,0.0105944573879241,0.0118676535785198,0.0131414607167243,0.0146407531574368,0.0161498375236988,0.0175144933164119,0.0189726818352937,0.0203252024948596,0.021717369556427,0.023179393261671,0.0243462398648262,0.025589033961296,0.0269213616847991,0.0280618146061897,0.0291667506098747,0.0303923450410366,0.0316077023744583,0.0330782048404216,0.0348017439246177,0.0367421954870224,0.0394533053040504,0.0420704074203968,0.0458652935922145,0.0507689863443374,0.0566383153200149,0.0651722848415374,0.0745592266321182,0.085060529410839,0.0999414920806884
4152,0.0001229559275088,0.0002359730569878,0.000337534584105,0.0004493250744417,0.0005521437269635,0.0006849286728538,0.0008253880660049,0.0010091464500874,0.0011652593966573,0.0013999157818034,0.0016358647262677,0.0018557494040578,0.002232794649899,0.0026579573750495,0.0031030685640871,0.0036294118035584,0.0043130801059305,0.0049845245666801,0.005737820174545,0.0066364561207592,0.0075276438146829,0.0088563989847898,0.0101294722408056,0.0115992054343223,0.0130801433697342,0.0147765753790736,0.0166143029928207,0.0188055112957954,0.0206879079341888,0.0230026189237833,0.0253458861261606,0.0277225859463214,0.0302084609866142,0.0328530669212341,0.0357807874679565,0.0385663919150829,0.0419188439846038,0.0453771948814392,0.0486470311880111,0.0516577251255512,0.0549015402793884,0.0575996860861778,0.0605446323752403,0.063177689909935,0.0654154792428016,0.0678438916802406,0.0700640007853508,0.072562925517559,0.0755483657121658
4153,0.0001149594681919,0.0002184388140449,0.0003292386245448,0.0004522291128523,0.00061303563416,0.0007809164235368,0.0009837606921792,0.0011681704781949,0.0013824594207108,0.0015989819075912,0.0019169293809682,0.002255629049614,0.0026349611580371,0.0029290495440363,0.0034231510944664,0.0037462210748344,0.004302249290049,0.0047950115986168,0.0053435140289366,0.0059396373108029,0.0065447110682725,0.0072342613711953,0.0077954363077878,0.0084164552390575,0.0091534713283181,0.0098780365660786,0.0105153657495975,0.0112154819071292,0.0117163397371768,0.0124091850593686,0.0130520304664969,0.0137353464961051,0.0145742120221257,0.0155638866126537,0.0163162089884281,0.0171969234943389,0.0184424985200166,0.0196112282574176,0.020956041291356,0.0226695369929075,0.0245755203068256,0.0267839133739471,0.0293798632919788,0.0324309393763542,0.0362885408103466,0.0417178869247436,0.0475804358720779,0.05483228713274,0.0635458454489708
4154,0.0001797153236111,0.0003792228235397,0.000614007236436,0.0009483672329224,0.0013027715031057,0.001738850143738,0.0023517983499914,0.0030870791524648,0.0041495282202959,0.0055301366373896,0.0071073016151785,0.0090675763785839,0.0115193184465169,0.0145003888756036,0.0179103650152683,0.0218858420848846,0.0268912129104137,0.0328847840428352,0.038944736123085,0.0460565090179443,0.0535354726016521,0.0610970556735992,0.0691958665847778,0.0772154927253723,0.0854622796177864,0.0936095863580703,0.1011861562728881,0.1084019467234611,0.1149152740836143,0.1213090494275093,0.1272790431976318,0.1324454993009567,0.1378765851259231,0.1425405442714691,0.1470975577831268,0.1517700254917144,0.1562930941581726,0.1601931452751159,0.163909763097763,0.1680787801742553,0.1716797649860382,0.1754751205444336,0.1788781285285949,0.1824291944503784,0.1866229176521301,0.1911576986312866,0.1952118575572967,0.1996870338916778,0.2048919349908828
4155,0.0001132865872932,0.0002243657945655,0.000335062679369,0.0004592912155203,0.0005988586926832,0.0007517981575801,0.0009643149096518,0.0012014154344797,0.0015310430899262,0.0019878167659044,0.0026889438740909,0.0036141346208751,0.0048802839592099,0.0065473127178847,0.0083963507786393,0.0102506596595048,0.0122487880289554,0.0141044724732637,0.0160849560052156,0.0179228596389293,0.0198855698108673,0.0217651836574077,0.0235726628452539,0.0253377128392457,0.0271991286426782,0.0289165545254945,0.0306664370000362,0.0323706418275833,0.0341901332139968,0.0358533337712287,0.0373531356453895,0.0389145910739898,0.0406025350093841,0.0423308946192264,0.0439148321747779,0.0454503297805786,0.0474310666322708,0.0491414368152618,0.0510554537177085,0.0531727150082588,0.0555133670568466,0.058123305439949,0.0605885088443756,0.0632862299680709,0.0661224201321601,0.0692929551005363,0.0723028182983398,0.0758316740393638,0.0793522968888282
4156,9.472159581491724e-05,0.0001751279050949,0.0002565800095908,0.0003469125367701,0.0004368202062323,0.0005472574848681,0.0006754053174518,0.000824844581075,0.0010550995357334,0.001271471614018,0.0015339290257543,0.001731286291033,0.0020684436894953,0.0023679248988628,0.0027108103968203,0.0030468183103948,0.003364892443642,0.0037561976350843,0.0042547020129859,0.0046444162726402,0.0052114063873887,0.0058233197778463,0.0064604780636727,0.0073389201425015,0.0082576526328921,0.0093362219631671,0.0106214648112654,0.0120365712791681,0.0135240592062473,0.0149553474038839,0.0161580964922904,0.0172178074717521,0.0184147972613573,0.019545717164874,0.0205193851143121,0.0216548610478639,0.0228270217776298,0.0243960265070199,0.0263578612357378,0.0292455069720745,0.0330996848642826,0.0383729189634323,0.0458817444741725,0.0570482835173606,0.0727107375860214,0.0955604240298271,0.1263132393360138,0.1623874306678772,0.2050067037343979
4157,0.0001387233496643,0.0003043372416868,0.0005478259408846,0.000858319341205,0.0013728467747569,0.0020314250141382,0.0030130834784358,0.0042511811479926,0.0059088724665343,0.0080843400210142,0.0108736483380198,0.0143381161615252,0.0185515843331813,0.0232786405831575,0.028529092669487,0.0338475443422794,0.0398344062268734,0.0456559881567955,0.0520322024822235,0.0587169416248798,0.0653517469763755,0.0718372911214828,0.0783805251121521,0.0848156884312629,0.0913489088416099,0.0975153371691703,0.1037203818559646,0.1095113232731819,0.1149555295705795,0.1202654913067817,0.1248225718736648,0.1296081244945526,0.1336210370063781,0.1371866315603256,0.1407162249088287,0.1438921689987182,0.1468600630760193,0.1499476879835128,0.1534991711378097,0.1570405960083007,0.1614694595336914,0.1667291820049286,0.173310786485672,0.1800973117351532,0.1867956519126892,0.1933376044034958,0.2014465630054474,0.2119090259075164,0.2259629666805267
